2019/12/29 23:45 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
404,18:00～19:00,12月29日,9:00,24,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
327,18:00～19:00,12月29日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
404,18:00～19:00,12月29日,9:00,24,81

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
327,18:00～19:00,12月29日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/12/29,0:00,279,281,70,396
2019/12/29,1:00,287,289,72,401
2019/12/29,2:00,306,308,74,414
2019/12/29,3:00,316,317,72,436
2019/12/29,4:00,314,315,73,431
2019/12/29,5:00,299,300,73,410
2019/12/29,6:00,283,284,72,395
2019/12/29,7:00,289,290,73,398
2019/12/29,8:00,306,303,73,421
2019/12/29,9:00,295,286,72,407
2019/12/29,10:00,284,273,70,403
2019/12/29,11:00,278,271,69,405
2019/12/29,12:00,284,270,71,400
2019/12/29,13:00,270,268,67,401
2019/12/29,14:00,267,266,66,402
2019/12/29,15:00,275,272,71,389
2019/12/29,16:00,293,288,75,390
2019/12/29,17:00,321,315,81,395
2019/12/29,18:00,325,327,80,404
2019/12/29,19:00,319,321,80,400
2019/12/29,20:00,311,313,79,393
2019/12/29,21:00,296,303,75,395
2019/12/29,22:00,274,285,69,395
2019/12/29,23:00,262,272,65,385

最大使用率(%),時間帯
81,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
410,18:00～19:00,12月29日,18:00,27,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
318,18:00～19:00,12月29日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
403,19:00～20:00,12月29日,18:00,26,79

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
319,19:00～20:00,12月29日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2019/12/29,0:00,281,0
2019/12/29,0:05,281,0
2019/12/29,0:10,281,0
2019/12/29,0:15,280,0
2019/12/29,0:20,279,0
2019/12/29,0:25,279,0
2019/12/29,0:30,279,0
2019/12/29,0:35,279,0
2019/12/29,0:40,278,0
2019/12/29,0:45,279,0
2019/12/29,0:50,280,0
2019/12/29,0:55,281,0
2019/12/29,1:00,281,0
2019/12/29,1:05,282,0
2019/12/29,1:10,283,0
2019/12/29,1:15,284,0
2019/12/29,1:20,286,0
2019/12/29,1:25,286,0
2019/12/29,1:30,287,0
2019/12/29,1:35,288,0
2019/12/29,1:40,290,0
2019/12/29,1:45,293,0
2019/12/29,1:50,293,0
2019/12/29,1:55,295,0
2019/12/29,2:00,296,0
2019/12/29,2:05,300,0
2019/12/29,2:10,302,0
2019/12/29,2:15,302,0
2019/12/29,2:20,303,0
2019/12/29,2:25,307,0
2019/12/29,2:30,308,0
2019/12/29,2:35,309,0
2019/12/29,2:40,310,0
2019/12/29,2:45,312,0
2019/12/29,2:50,313,0
2019/12/29,2:55,313,0
2019/12/29,3:00,315,0
2019/12/29,3:05,315,0
2019/12/29,3:10,317,0
2019/12/29,3:15,316,0
2019/12/29,3:20,316,0
2019/12/29,3:25,316,0
2019/12/29,3:30,317,0
2019/12/29,3:35,317,0
2019/12/29,3:40,316,0
2019/12/29,3:45,316,0
2019/12/29,3:50,316,0
2019/12/29,3:55,317,0
2019/12/29,4:00,317,0
2019/12/29,4:05,316,0
2019/12/29,4:10,316,0
2019/12/29,4:15,316,0
2019/12/29,4:20,315,0
2019/12/29,4:25,314,0
2019/12/29,4:30,314,0
2019/12/29,4:35,314,0
2019/12/29,4:40,313,0
2019/12/29,4:45,312,0
2019/12/29,4:50,312,0
2019/12/29,4:55,311,0
2019/12/29,5:00,310,0
2019/12/29,5:05,308,0
2019/12/29,5:10,308,0
2019/12/29,5:15,307,0
2019/12/29,5:20,304,0
2019/12/29,5:25,303,0
2019/12/29,5:30,301,0
2019/12/29,5:35,300,0
2019/12/29,5:40,296,0
2019/12/29,5:45,295,0
2019/12/29,5:50,291,0
2019/12/29,5:55,290,0
2019/12/29,6:00,288,0
2019/12/29,6:05,288,0
2019/12/29,6:10,288,0
2019/12/29,6:15,287,0
2019/12/29,6:20,285,0
2019/12/29,6:25,283,0
2019/12/29,6:30,283,0
2019/12/29,6:35,283,0
2019/12/29,6:40,282,0
2019/12/29,6:45,282,0
2019/12/29,6:50,280,0
2019/12/29,6:55,282,0
2019/12/29,7:00,279,0
2019/12/29,7:05,277,0
2019/12/29,7:10,279,0
2019/12/29,7:15,279,0
2019/12/29,7:20,282,2
2019/12/29,7:25,286,4
2019/12/29,7:30,290,7
2019/12/29,7:35,292,9
2019/12/29,7:40,295,12
2019/12/29,7:45,296,14
2019/12/29,7:50,298,17
2019/12/29,7:55,298,19
2019/12/29,8:00,302,22
2019/12/29,8:05,306,23
