2020/07/26 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
383,18:00～19:00,7月26日,9:00,24,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
309,18:00～19:00,7月26日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
340,10:00～11:00,7月26日,9:00,15,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
295,10:00～11:00,7月26日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/07/26,0:00,232,237,77,302
2020/07/26,1:00,223,226,76,294
2020/07/26,2:00,228,230,77,296
2020/07/26,3:00,241,244,78,309
2020/07/26,4:00,254,255,80,319
2020/07/26,5:00,253,256,79,322
2020/07/26,6:00,232,240,74,314
2020/07/26,7:00,227,235,72,314
2020/07/26,8:00,246,255,75,328
2020/07/26,9:00,263,280,79,332
2020/07/26,10:00,280,295,82,340
2020/07/26,11:00,290,297,83,348
2020/07/26,12:00,287,300,82,349
2020/07/26,13:00,281,302,78,361
2020/07/26,14:00,275,299,75,365
2020/07/26,15:00,260,290,70,369
2020/07/26,16:00,266,293,72,371
2020/07/26,17:00,280,302,76,370
2020/07/26,18:00,292,309,76,383
2020/07/26,19:00,292,305,76,382
2020/07/26,20:00,282,291,76,369
2020/07/26,21:00,266,273,76,351
2020/07/26,22:00,248,255,72,343
2020/07/26,23:00,239,242,62,333

最大使用率(%),時間帯
83,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
508,13:00～14:00,7月26日,18:00,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
381,13:00～14:00,7月26日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
484,11:00～12:00,7月26日,18:00,16,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
418,11:00～12:00,7月26日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/07/26,0:00,240,0
2020/07/26,0:05,239,0
2020/07/26,0:10,238,0
2020/07/26,0:15,235,0
2020/07/26,0:20,233,0
2020/07/26,0:25,232,0
2020/07/26,0:30,230,0
2020/07/26,0:35,229,0
2020/07/26,0:40,228,0
2020/07/26,0:45,226,0
2020/07/26,0:50,226,0
2020/07/26,0:55,226,0
2020/07/26,1:00,226,0
2020/07/26,1:05,224,0
2020/07/26,1:10,224,0
2020/07/26,1:15,223,0
2020/07/26,1:20,222,0
2020/07/26,1:25,221,0
2020/07/26,1:30,221,0
2020/07/26,1:35,221,0
2020/07/26,1:40,221,0
2020/07/26,1:45,221,0
2020/07/26,1:50,221,0
2020/07/26,1:55,221,0
2020/07/26,2:00,221,0
2020/07/26,2:05,222,0
2020/07/26,2:10,223,0
2020/07/26,2:15,224,0
2020/07/26,2:20,224,0
2020/07/26,2:25,225,0
2020/07/26,2:30,226,0
2020/07/26,2:35,226,0
2020/07/26,2:40,228,0
2020/07/26,2:45,229,0
2020/07/26,2:50,230,0
2020/07/26,2:55,231,0
2020/07/26,3:00,233,0
2020/07/26,3:05,234,0
2020/07/26,3:10,235,0
2020/07/26,3:15,238,0
2020/07/26,3:20,240,0
2020/07/26,3:25,240,0
2020/07/26,3:30,241,0
2020/07/26,3:35,242,0
2020/07/26,3:40,244,0
2020/07/26,3:45,246,0
2020/07/26,3:50,247,0
2020/07/26,3:55,248,0
2020/07/26,4:00,250,0
2020/07/26,4:05,250,0
2020/07/26,4:10,251,0
2020/07/26,4:15,252,0
2020/07/26,4:20,253,0
2020/07/26,4:25,253,0
2020/07/26,4:30,254,0
2020/07/26,4:35,255,0
2020/07/26,4:40,258,0
2020/07/26,4:45,258,0
2020/07/26,4:50,258,0
2020/07/26,4:55,257,0
2020/07/26,5:00,258,0
2020/07/26,5:05,258,0
2020/07/26,5:10,257,0
2020/07/26,5:15,257,0
2020/07/26,5:20,257,0
2020/07/26,5:25,256,1
2020/07/26,5:30,255,2
2020/07/26,5:35,254,2
