2018/12/15 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1436,18:00～19:00,12/14,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1320,18:00～19:00,12/14,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/12/14,0:00,943,935,80
2018/12/14,1:00,935,935,78
2018/12/14,2:00,968,975,80
2018/12/14,3:00,1016,1020,84
2018/12/14,4:00,1039,1045,84
2018/12/14,5:00,1063,1065,86
2018/12/14,6:00,1137,1130,88
2018/12/14,7:00,1197,1170,89
2018/12/14,8:00,1224,1190,91
2018/12/14,9:00,1229,1170,92
2018/12/14,10:00,1164,1150,87
2018/12/14,11:00,1132,1135,84
2018/12/14,12:00,1056,1090,80
2018/12/14,13:00,1076,1120,80
2018/12/14,14:00,1065,1120,81
2018/12/14,15:00,1093,1115,83
2018/12/14,16:00,1159,1185,87
2018/12/14,17:00,1246,1285,89
2018/12/14,18:00,1279,1320,89
2018/12/14,19:00,1253,1290,88
2018/12/14,20:00,1216,1240,87
2018/12/14,21:00,1165,1185,86
2018/12/14,22:00,1118,1120,86
2018/12/14,23:00,1054,1035,81

最大使用率(%),時間帯
92,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1306,18:00～19:00,12/14,18:00,13,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1160,18:00～19:00,12/14,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/12/14,0:00,968
2018/12/14,0:05,951
2018/12/14,0:10,955
2018/12/14,0:15,948
2018/12/14,0:20,946
2018/12/14,0:25,946
2018/12/14,0:30,944
2018/12/14,0:35,947
2018/12/14,0:40,931
2018/12/14,0:45,928
2018/12/14,0:50,920
2018/12/14,0:55,918
2018/12/14,1:00,917
2018/12/14,1:05,929
2018/12/14,1:10,924
2018/12/14,1:15,928
2018/12/14,1:20,929
2018/12/14,1:25,932
2018/12/14,1:30,934
2018/12/14,1:35,936
2018/12/14,1:40,939
2018/12/14,1:45,939
2018/12/14,1:50,936
2018/12/14,1:55,937
2018/12/14,2:00,946
2018/12/14,2:05,957
2018/12/14,2:10,958
2018/12/14,2:15,954
2018/12/14,2:20,964
2018/12/14,2:25,974
2018/12/14,2:30,969
2018/12/14,2:35,981
2018/12/14,2:40,974
2018/12/14,2:45,982
2018/12/14,2:50,977
2018/12/14,2:55,989
2018/12/14,3:00,1001
2018/12/14,3:05,1000
2018/12/14,3:10,1009
2018/12/14,3:15,1005
2018/12/14,3:20,1010
2018/12/14,3:25,1026
2018/12/14,3:30,1008
2018/12/14,3:35,1016
2018/12/14,3:40,1029
2018/12/14,3:45,1028
2018/12/14,3:50,1025
2018/12/14,3:55,1033
2018/12/14,4:00,1037
2018/12/14,4:05,1035
2018/12/14,4:10,1042
2018/12/14,4:15,1034
2018/12/14,4:20,1037
2018/12/14,4:25,1045
2018/12/14,4:30,1044
2018/12/14,4:35,1048
2018/12/14,4:40,1047
2018/12/14,4:45,1046
2018/12/14,4:50,1038
2018/12/14,4:55,1044
2018/12/14,5:00,1040
2018/12/14,5:05,1047
2018/12/14,5:10,1061
2018/12/14,5:15,1061
2018/12/14,5:20,1064
2018/12/14,5:25,1056
2018/12/14,5:30,1062
2018/12/14,5:35,1074
2018/12/14,5:40,1071
2018/12/14,5:45,1076
2018/12/14,5:50,1065
2018/12/14,5:55,1083
2018/12/14,6:00,1096
2018/12/14,6:05,1126
2018/12/14,6:10,1132
2018/12/14,6:15,1127
2018/12/14,6:20,1134
2018/12/14,6:25,1139
2018/12/14,6:30,1143
2018/12/14,6:35,1152
2018/12/14,6:40,1159
2018/12/14,6:45,1148
2018/12/14,6:50,1164
2018/12/14,6:55,1172
2018/12/14,7:00,1181
2018/12/14,7:05,1193
2018/12/14,7:10,1184
2018/12/14,7:15,1206
2018/12/14,7:20,1189
2018/12/14,7:25,1207
2018/12/14,7:30,1195
2018/12/14,7:35,1202
2018/12/14,7:40,1211
2018/12/14,7:45,1203
2018/12/14,7:50,1211
2018/12/14,7:55,1217
2018/12/14,8:00,1216
2018/12/14,8:05,1221
2018/12/14,8:10,1223
2018/12/14,8:15,1222
2018/12/14,8:20,1219
2018/12/14,8:25,1222
2018/12/14,8:30,1223
2018/12/14,8:35,1226
2018/12/14,8:40,1236
2018/12/14,8:45,1216
2018/12/14,8:50,1233
2018/12/14,8:55,1237
2018/12/14,9:00,1237
2018/12/14,9:05,1243
2018/12/14,9:10,1232
2018/12/14,9:15,1235
2018/12/14,9:20,1243
2018/12/14,9:25,1237
2018/12/14,9:30,1250
2018/12/14,9:35,1240
2018/12/14,9:40,1238
2018/12/14,9:45,1217
2018/12/14,9:50,1223
2018/12/14,9:55,1222
2018/12/14,10:00,1202
2018/12/14,10:05,1185
2018/12/14,10:10,1165
2018/12/14,10:15,1173
2018/12/14,10:20,1188
2018/12/14,10:25,1171
2018/12/14,10:30,1174
2018/12/14,10:35,1169
2018/12/14,10:40,1146
2018/12/14,10:45,1135
2018/12/14,10:50,1155
2018/12/14,10:55,1158
2018/12/14,11:00,1182
2018/12/14,11:05,1173
2018/12/14,11:10,1140
2018/12/14,11:15,1156
2018/12/14,11:20,1145
2018/12/14,11:25,1138
2018/12/14,11:30,1146
2018/12/14,11:35,1124
2018/12/14,11:40,1096
2018/12/14,11:45,1108
2018/12/14,11:50,1116
2018/12/14,11:55,1111
2018/12/14,12:00,1097
2018/12/14,12:05,1065
2018/12/14,12:10,1081
2018/12/14,12:15,1037
2018/12/14,12:20,1066
2018/12/14,12:25,1026
2018/12/14,12:30,1042
2018/12/14,12:35,1056
2018/12/14,12:40,1055
2018/12/14,12:45,1079
