2017/5/13 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2081,16:00～17:00,5/12,9:30,15,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1809,16:00～17:00,5/12,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2017/5/12,0:00,1296,1270,62
2017/5/12,1:00,1247,1242,59
2017/5/12,2:00,1292,1292,62
2017/5/12,3:00,1353,1343,65
2017/5/12,4:00,1353,1344,65
2017/5/12,5:00,1310,1304,62
2017/5/12,6:00,1326,1313,63
2017/5/12,7:00,1415,1401,67
2017/5/12,8:00,1547,1539,74
2017/5/12,9:00,1682,1671,80
2017/5/12,10:00,1721,1733,82
2017/5/12,11:00,1769,1773,85
2017/5/12,12:00,1680,1683,80
2017/5/12,13:00,1780,1791,85
2017/5/12,14:00,1809,1802,86
2017/5/12,15:00,1788,1802,85
2017/5/12,16:00,1797,1809,86
2017/5/12,17:00,1753,1733,84
2017/5/12,18:00,1746,1692,83
2017/5/12,19:00,1704,1660,81
2017/5/12,20:00,1617,1581,77
2017/5/12,21:00,1527,1503,73
2017/5/12,22:00,1468,1435,70
2017/5/12,23:00,1397,1363,67

最大使用率(%),時間帯
86,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1921,11:00～12:00,5/12,18:30,24,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1554,11:00～12:00,5/12,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/5/12,0:00,1342
2017/5/12,0:05,1322
2017/5/12,0:10,1323
2017/5/12,0:15,1312
2017/5/12,0:20,1308
2017/5/12,0:25,1306
2017/5/12,0:30,1302
2017/5/12,0:35,1289
2017/5/12,0:40,1273
2017/5/12,0:45,1259
2017/5/12,0:50,1260
2017/5/12,0:55,1259
2017/5/12,1:00,1257
2017/5/12,1:05,1258
2017/5/12,1:10,1253
2017/5/12,1:15,1245
2017/5/12,1:20,1250
2017/5/12,1:25,1237
2017/5/12,1:30,1229
2017/5/12,1:35,1238
2017/5/12,1:40,1242
2017/5/12,1:45,1251
2017/5/12,1:50,1250
2017/5/12,1:55,1251
2017/5/12,2:00,1257
2017/5/12,2:05,1265
2017/5/12,2:10,1283
2017/5/12,2:15,1283
2017/5/12,2:20,1275
2017/5/12,2:25,1287
2017/5/12,2:30,1284
2017/5/12,2:35,1293
2017/5/12,2:40,1309
2017/5/12,2:45,1317
2017/5/12,2:50,1319
2017/5/12,2:55,1330
2017/5/12,3:00,1340
2017/5/12,3:05,1336
2017/5/12,3:10,1339
2017/5/12,3:15,1348
2017/5/12,3:20,1356
2017/5/12,3:25,1353
2017/5/12,3:30,1349
2017/5/12,3:35,1356
2017/5/12,3:40,1364
2017/5/12,3:45,1368
2017/5/12,3:50,1371
2017/5/12,3:55,1360
2017/5/12,4:00,1361
2017/5/12,4:05,1379
2017/5/12,4:10,1369
2017/5/12,4:15,1360
2017/5/12,4:20,1351
2017/5/12,4:25,1349
2017/5/12,4:30,1348
2017/5/12,4:35,1357
2017/5/12,4:40,1348
2017/5/12,4:45,1346
2017/5/12,4:50,1331
2017/5/12,4:55,1334
2017/5/12,5:00,1328
2017/5/12,5:05,1331
2017/5/12,5:10,1329
2017/5/12,5:15,1323
2017/5/12,5:20,1312
2017/5/12,5:25,1308
2017/5/12,5:30,1307
2017/5/12,5:35,1294
2017/5/12,5:40,1286
2017/5/12,5:45,1303
2017/5/12,5:50,1307
2017/5/12,5:55,1294
2017/5/12,6:00,1288
2017/5/12,6:05,1302
2017/5/12,6:10,1302
2017/5/12,6:15,1308
2017/5/12,6:20,1314
2017/5/12,6:25,1324
2017/5/12,6:30,1326
2017/5/12,6:35,1341
2017/5/12,6:40,1336
2017/5/12,6:45,1342
2017/5/12,6:50,1357
2017/5/12,6:55,1371
2017/5/12,7:00,1370
2017/5/12,7:05,1368
2017/5/12,7:10,1386
2017/5/12,7:15,1391
2017/5/12,7:20,1396
2017/5/12,7:25,1417
2017/5/12,7:30,1422
2017/5/12,7:35,1434
2017/5/12,7:40,1428
2017/5/12,7:45,1440
2017/5/12,7:50,1464
2017/5/12,7:55,1461
2017/5/12,8:00,1480
2017/5/12,8:05,1487
2017/5/12,8:10,1500
2017/5/12,8:15,1499
2017/5/12,8:20,1520
2017/5/12,8:25,1541
2017/5/12,8:30,1554
2017/5/12,8:35,1576
2017/5/12,8:40,1585
2017/5/12,8:45,1599
2017/5/12,8:50,1606
2017/5/12,8:55,1612
2017/5/12,9:00,1629
2017/5/12,9:05,1663
2017/5/12,9:10,1675
2017/5/12,9:15,1672
2017/5/12,9:20,1674
2017/5/12,9:25,1676
2017/5/12,9:30,1681
2017/5/12,9:35,1695
2017/5/12,9:40,1702
2017/5/12,9:45,1707
2017/5/12,9:50,1704
2017/5/12,9:55,1708
2017/5/12,10:00,1711
2017/5/12,10:05,1710
2017/5/12,10:10,1712
2017/5/12,10:15,1711
2017/5/12,10:20,1724
2017/5/12,10:25,1726
2017/5/12,10:30,1728
2017/5/12,10:35,1724
2017/5/12,10:40,1715
2017/5/12,10:45,1708
2017/5/12,10:50,1735
2017/5/12,10:55,1743
2017/5/12,11:00,1745
2017/5/12,11:05,1744
2017/5/12,11:10,1746
2017/5/12,11:15,1741
2017/5/12,11:20,1756
2017/5/12,11:25,1787
2017/5/12,11:30,1788
2017/5/12,11:35,1803
2017/5/12,11:40,1803
2017/5/12,11:45,1788
2017/5/12,11:50,1778
2017/5/12,11:55,1752
2017/5/12,12:00,1735
2017/5/12,12:05,1700
2017/5/12,12:10,1677
2017/5/12,12:15,1667
2017/5/12,12:20,1660
2017/5/12,12:25,1663
2017/5/12,12:30,1660
2017/5/12,12:35,1667
2017/5/12,12:40,1667
2017/5/12,12:45,1677
2017/5/12,12:50,1681
2017/5/12,12:55,1703
2017/5/12,13:00,1725
2017/5/12,13:05,1759
2017/5/12,13:10,1787
2017/5/12,13:15,1794
2017/5/12,13:20,1786
2017/5/12,13:25,1775
2017/5/12,13:30,1779
2017/5/12,13:35,1792
2017/5/12,13:40,1787
2017/5/12,13:45,1784
2017/5/12,13:50,1791
2017/5/12,13:55,1805
2017/5/12,14:00,1807
2017/5/12,14:05,1816
2017/5/12,14:10,1820
2017/5/12,14:15,1821
2017/5/12,14:20,1817
2017/5/12,14:25,1807
2017/5/12,14:30,1807
2017/5/12,14:35,1810
2017/5/12,14:40,1811
2017/5/12,14:45,1805
2017/5/12,14:50,1792
2017/5/12,14:55,1791
2017/5/12,15:00,1797
2017/5/12,15:05,1787
2017/5/12,15:10,1774
2017/5/12,15:15,1770
2017/5/12,15:20,1777
2017/5/12,15:25,1789
2017/5/12,15:30,1795
2017/5/12,15:35,1793
2017/5/12,15:40,1792
2017/5/12,15:45,1791
2017/5/12,15:50,1796
2017/5/12,15:55,1795
2017/5/12,16:00,1798
2017/5/12,16:05,1808
2017/5/12,16:10,1799
2017/5/12,16:15,1796
2017/5/12,16:20,1801
2017/5/12,16:25,1800
2017/5/12,16:30,1805
2017/5/12,16:35,1805
2017/5/12,16:40,1795
2017/5/12,16:45,1790
2017/5/12,16:50,1786
2017/5/12,16:55,1786
2017/5/12,17:00,1779
2017/5/12,17:05,1766
2017/5/12,17:10,1756
2017/5/12,17:15,1753
2017/5/12,17:20,1756
2017/5/12,17:25,1757
2017/5/12,17:30,1753
2017/5/12,17:35,1751
2017/5/12,17:40,1738
2017/5/12,17:45,1741
2017/5/12,17:50,1744
2017/5/12,17:55,1745
2017/5/12,18:00,1743
2017/5/12,18:05,1741
2017/5/12,18:10,1737
2017/5/12,18:15,1741
2017/5/12,18:20,1741
2017/5/12,18:25,1747
2017/5/12,18:30,1749
2017/5/12,18:35,1758
2017/5/12,18:40,1749
2017/5/12,18:45,1752
2017/5/12,18:50,1746
2017/5/12,18:55,1751
2017/5/12,19:00,1747
2017/5/12,19:05,1737
2017/5/12,19:10,1730
2017/5/12,19:15,1718
2017/5/12,19:20,1718
2017/5/12,19:25,1708
2017/5/12,19:30,1699
2017/5/12,19:35,1695
2017/5/12,19:40,1682
2017/5/12,19:45,1677
2017/5/12,19:50,1676
2017/5/12,19:55,1663
2017/5/12,20:00,1654
2017/5/12,20:05,1649
2017/5/12,20:10,1647
2017/5/12,20:15,1633
2017/5/12,20:20,1628
2017/5/12,20:25,1612
2017/5/12,20:30,1615
2017/5/12,20:35,1605
2017/5/12,20:40,1593
2017/5/12,20:45,1593
2017/5/12,20:50,1591
2017/5/12,20:55,1587
2017/5/12,21:00,1584
2017/5/12,21:05,1560
2017/5/12,21:10,1549
2017/5/12,21:15,1544
2017/5/12,21:20,1535
2017/5/12,21:25,1531
2017/5/12,21:30,1523
2017/5/12,21:35,1505
2017/5/12,21:40,1501
2017/5/12,21:45,1504
2017/5/12,21:50,1497
2017/5/12,21:55,1490
2017/5/12,22:00,1492
2017/5/12,22:05,1486
2017/5/12,22:10,1488
2017/5/12,22:15,1493
2017/5/12,22:20,1485
2017/5/12,22:25,1479
2017/5/12,22:30,1472
2017/5/12,22:35,1463
2017/5/12,22:40,1450
2017/5/12,22:45,1443
2017/5/12,22:50,1430
2017/5/12,22:55,1439
2017/5/12,23:00,1425
2017/5/12,23:05,1425
2017/5/12,23:10,1422
2017/5/12,23:15,1422
2017/5/12,23:20,1408
2017/5/12,23:25,1413
2017/5/12,23:30,1401
2017/5/12,23:35,1385
2017/5/12,23:40,1373
2017/5/12,23:45,1363
2017/5/12,23:50,1367
2017/5/12,23:55,1359
