2018/10/26 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
426,17:00～18:00,10月25日,4:21,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
375,17:00～18:00,10月25日,4:21

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/10/25,0:00,275,275,65
2018/10/25,1:00,280,277,66
2018/10/25,2:00,293,292,69
2018/10/25,3:00,306,304,72
2018/10/25,4:00,313,316,73
2018/10/25,5:00,307,306,72
2018/10/25,6:00,307,301,72
2018/10/25,7:00,296,301,69
2018/10/25,8:00,305,317,71
2018/10/25,9:00,312,322,73
2018/10/25,10:00,318,325,75
2018/10/25,11:00,321,327,75
2018/10/25,12:00,294,302,69
2018/10/25,13:00,315,322,74
2018/10/25,14:00,325,326,76
2018/10/25,15:00,336,336,79
2018/10/25,16:00,358,360,84
2018/10/25,17:00,373,375,87
2018/10/25,18:00,360,365,84
2018/10/25,19:00,347,355,81
2018/10/25,20:00,328,335,77
2018/10/25,21:00,306,310,72
2018/10/25,22:00,291,286,68
2018/10/25,23:00,286,281,67

最大使用率(%),時間帯
87,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
444,17:00～18:00,10月26日,4:29,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
379,17:00～18:00,10月26日,4:29

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/10/25,0:00,279
2018/10/25,0:05,280
2018/10/25,0:10,279
2018/10/25,0:15,275
2018/10/25,0:20,275
2018/10/25,0:25,276
2018/10/25,0:30,276
2018/10/25,0:35,273
2018/10/25,0:40,271
2018/10/25,0:45,269
2018/10/25,0:50,271
2018/10/25,0:55,268
2018/10/25,1:00,270
2018/10/25,1:05,272
2018/10/25,1:10,274
2018/10/25,1:15,275
2018/10/25,1:20,275
2018/10/25,1:25,275
2018/10/25,1:30,275
2018/10/25,1:35,279
2018/10/25,1:40,279
2018/10/25,1:45,280
2018/10/25,1:50,282
2018/10/25,1:55,284
2018/10/25,2:00,282
2018/10/25,2:05,284
2018/10/25,2:10,286
2018/10/25,2:15,287
2018/10/25,2:20,290
2018/10/25,2:25,291
2018/10/25,2:30,294
2018/10/25,2:35,296
2018/10/25,2:40,296
2018/10/25,2:45,295
2018/10/25,2:50,293
2018/10/25,2:55,293
2018/10/25,3:00,296
2018/10/25,3:05,295
2018/10/25,3:10,298
2018/10/25,3:15,302
2018/10/25,3:20,304
2018/10/25,3:25,304
2018/10/25,3:30,305
2018/10/25,3:35,307
2018/10/25,3:40,306
2018/10/25,3:45,307
2018/10/25,3:50,306
2018/10/25,3:55,308
2018/10/25,4:00,311
2018/10/25,4:05,310
2018/10/25,4:10,310
2018/10/25,4:15,311
2018/10/25,4:20,313
2018/10/25,4:25,313
2018/10/25,4:30,310
2018/10/25,4:35,311
2018/10/25,4:40,310
2018/10/25,4:45,311
2018/10/25,4:50,309
2018/10/25,4:55,309
2018/10/25,5:00,308
2018/10/25,5:05,308
2018/10/25,5:10,309
2018/10/25,5:15,309
2018/10/25,5:20,307
2018/10/25,5:25,308
2018/10/25,5:30,308
2018/10/25,5:35,307
2018/10/25,5:40,305
