2018/11/1 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1166,17:00～18:00,10月30日,18:02,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1037,17:00～18:00,10月31日,15:22

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/10/31,0:00,765,776,66
2018/10/31,1:00,761,777,65
2018/10/31,2:00,790,800,68
2018/10/31,3:00,817,827,70
2018/10/31,4:00,834,844,72
2018/10/31,5:00,846,860,73
2018/10/31,6:00,884,891,76
2018/10/31,7:00,895,909,77
2018/10/31,8:00,919,966,79
2018/10/31,9:00,956,1025,82
2018/10/31,10:00,951,1019,82
2018/10/31,11:00,927,1014,79
2018/10/31,12:00,890,956,76
2018/10/31,13:00,927,966,79
2018/10/31,14:00,941,983,81
2018/10/31,15:00,952,985,82
2018/10/31,16:00,1002,1010,86
2018/10/31,17:00,1030,1037,88
2018/10/31,18:00,1007,1009,86
2018/10/31,19:00,970,964,83
2018/10/31,20:00,925,918,79
2018/10/31,21:00,881,867,76
2018/10/31,22:00,849,854,73
2018/10/31,23:00,814,823,70

最大使用率(%),時間帯
88,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1132,17:00～18:00,10月31日,18:02,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1027,17:00～18:00,10月31日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/10/31,0:00,779
2018/10/31,0:05,782
2018/10/31,0:10,782
2018/10/31,0:15,780
2018/10/31,0:20,772
2018/10/31,0:25,772
2018/10/31,0:30,759
2018/10/31,0:35,755
2018/10/31,0:40,749
2018/10/31,0:45,753
2018/10/31,0:50,749
2018/10/31,0:55,757
2018/10/31,1:00,752
2018/10/31,1:05,764
2018/10/31,1:10,757
2018/10/31,1:15,760
2018/10/31,1:20,751
2018/10/31,1:25,756
2018/10/31,1:30,759
2018/10/31,1:35,758
2018/10/31,1:40,767
2018/10/31,1:45,770
2018/10/31,1:50,768
2018/10/31,1:55,764
2018/10/31,2:00,767
2018/10/31,2:05,780
2018/10/31,2:10,786
2018/10/31,2:15,780
2018/10/31,2:20,775
2018/10/31,2:25,783
2018/10/31,2:30,783
2018/10/31,2:35,788
2018/10/31,2:40,797
2018/10/31,2:45,802
2018/10/31,2:50,808
2018/10/31,2:55,807
2018/10/31,3:00,809
2018/10/31,3:05,807
2018/10/31,3:10,813
2018/10/31,3:15,816
2018/10/31,3:20,818
2018/10/31,3:25,815
2018/10/31,3:30,824
2018/10/31,3:35,819
2018/10/31,3:40,816
2018/10/31,3:45,820
2018/10/31,3:50,822
2018/10/31,3:55,820
2018/10/31,4:00,830
2018/10/31,4:05,830
2018/10/31,4:10,832
2018/10/31,4:15,831
2018/10/31,4:20,836
2018/10/31,4:25,838
2018/10/31,4:30,837
2018/10/31,4:35,837
2018/10/31,4:40,839
2018/10/31,4:45,837
2018/10/31,4:50,833
2018/10/31,4:55,827
2018/10/31,5:00,836
2018/10/31,5:05,837
2018/10/31,5:10,843
2018/10/31,5:15,843
2018/10/31,5:20,839
2018/10/31,5:25,843
2018/10/31,5:30,844
2018/10/31,5:35,852
2018/10/31,5:40,845
2018/10/31,5:45,848
2018/10/31,5:50,856
2018/10/31,5:55,856
2018/10/31,6:00,865
2018/10/31,6:05,867
