2019/11/23 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
501,18:00～19:00,11月22日,19:32,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
425,18:00～19:00,11月22日,19:32

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
488,16:00～17:00,11月22日,19:32,16,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
422,16:00～17:00,11月22日,19:32

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/11/22,0:00,351,352,84,417
2019/11/22,1:00,364,364,85,428
2019/11/22,2:00,377,377,85,444
2019/11/22,3:00,389,389,85,460
2019/11/22,4:00,400,400,86,465
2019/11/22,5:00,399,399,84,473
2019/11/22,6:00,402,403,85,473
2019/11/22,7:00,387,388,85,457
2019/11/22,8:00,388,389,83,467
2019/11/22,9:00,390,391,80,485
2019/11/22,10:00,369,370,75,491
2019/11/22,11:00,360,360,73,493
2019/11/22,12:00,340,343,71,478
2019/11/22,13:00,361,363,77,469
2019/11/22,14:00,374,376,82,458
2019/11/22,15:00,392,393,85,463
2019/11/22,16:00,421,422,86,488
2019/11/22,17:00,421,421,84,504
2019/11/22,18:00,410,425,82,501
2019/11/22,19:00,399,398,85,472
2019/11/22,20:00,385,387,84,460
2019/11/22,21:00,370,368,83,445
2019/11/22,22:00,350,343,80,438
2019/11/22,23:00,356,348,82,434

最大使用率(%),時間帯
86,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
457,4:00～5:00,11月23日,16:46,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
385,4:00～5:00,11月23日,16:46

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
443,5:00～6:00,11月23日,16:46,17,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
378,5:00～6:00,11月23日,16:46

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/11/22,0:00,354,0
2019/11/22,0:05,358,0
2019/11/22,0:10,359,0
2019/11/22,0:15,357,0
2019/11/22,0:20,353,0
2019/11/22,0:25,352,0
2019/11/22,0:30,353,0
2019/11/22,0:35,352,0
2019/11/22,0:40,351,0
2019/11/22,0:45,351,0
2019/11/22,0:50,350,0
2019/11/22,0:55,350,0
2019/11/22,1:00,356,0
2019/11/22,1:05,360,0
2019/11/22,1:10,363,0
2019/11/22,1:15,364,0
2019/11/22,1:20,362,0
2019/11/22,1:25,364,0
2019/11/22,1:30,364,0
2019/11/22,1:35,367,0
2019/11/22,1:40,367,0
2019/11/22,1:45,368,0
2019/11/22,1:50,370,0
2019/11/22,1:55,371,0
2019/11/22,2:00,372,0
2019/11/22,2:05,370,0
2019/11/22,2:10,371,0
2019/11/22,2:15,374,0
2019/11/22,2:20,374,0
2019/11/22,2:25,375,0
2019/11/22,2:30,378,0
2019/11/22,2:35,381,0
2019/11/22,2:40,382,0
2019/11/22,2:45,382,0
