2018/9/13 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1347,14:00～15:00,9/12,9:00,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1140,14:00～15:00,9/12,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/9/12,0:00,803,815,78
2018/9/12,1:00,777,790,76
2018/9/12,2:00,788,785,76
2018/9/12,3:00,823,820,77
2018/9/12,4:00,865,865,78
2018/9/12,5:00,877,895,79
2018/9/12,6:00,888,885,80
2018/9/12,7:00,927,910,81
2018/9/12,8:00,1006,995,81
2018/9/12,9:00,1078,1075,84
2018/9/12,10:00,1108,1110,85
2018/9/12,11:00,1131,1135,85
2018/9/12,12:00,1089,1090,80
2018/9/12,13:00,1129,1135,84
2018/9/12,14:00,1117,1140,83
2018/9/12,15:00,1140,1120,86
2018/9/12,16:00,1143,1135,88
2018/9/12,17:00,1124,1120,87
2018/9/12,18:00,1126,1110,89
2018/9/12,19:00,1096,1110,86
2018/9/12,20:00,1032,1045,84
2018/9/12,21:00,979,990,84
2018/9/12,22:00,940,950,85
2018/9/12,23:00,884,890,82

最大使用率(%),時間帯
89,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1277,14:00～15:00,9/12,18:00,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1170,14:00～15:00,9/12,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/9/12,8:20,998
2018/9/12,8:25,999
2018/9/12,8:30,1007
2018/9/12,8:35,1018
2018/9/12,8:40,1022
2018/9/12,8:45,1030
2018/9/12,8:50,1052
2018/9/12,8:55,1043
2018/9/12,9:00,1051
2018/9/12,9:05,1067
2018/9/12,9:10,1071
2018/9/12,9:15,1075
2018/9/12,9:20,1089
2018/9/12,9:25,1078
2018/9/12,9:30,1071
2018/9/12,9:35,1081
2018/9/12,9:40,1090
2018/9/12,9:45,1103
2018/9/12,9:50,1111
2018/9/12,9:55,1109
2018/9/12,10:00,1101
2018/9/12,10:05,1086
2018/9/12,10:10,1094
2018/9/12,10:15,1110
2018/9/12,10:20,1118
2018/9/12,10:25,1104
2018/9/12,10:30,1112
2018/9/12,10:35,1117
2018/9/12,10:40,1116
2018/9/12,10:45,1116
2018/9/12,10:50,1120
2018/9/12,10:55,1126
2018/9/12,11:00,1129
2018/9/12,11:05,1133
2018/9/12,11:10,1155
2018/9/12,11:15,1140
2018/9/12,11:20,1139
2018/9/12,11:25,1155
2018/9/12,11:30,1138
2018/9/12,11:35,1129
2018/9/12,11:40,1119
2018/9/12,11:45,1127
2018/9/12,11:50,1097
2018/9/12,11:55,1087
2018/9/12,12:00,1099
2018/9/12,12:05,1108
2018/9/12,12:10,1085
2018/9/12,12:15,1089
2018/9/12,12:20,1112
2018/9/12,12:25,1083
2018/9/12,12:30,1076
2018/9/12,12:35,1083
2018/9/12,12:40,1085
2018/9/12,12:45,1070
2018/9/12,12:50,1074
2018/9/12,12:55,1086
2018/9/12,13:00,1104
2018/9/12,13:05,1114
2018/9/12,13:10,1095
2018/9/12,13:15,1130
2018/9/12,13:20,1134
2018/9/12,13:25,1139
2018/9/12,13:30,1122
2018/9/12,13:35,1128
2018/9/12,13:40,1151
2018/9/12,13:45,1166
2018/9/12,13:50,1179
2018/9/12,13:55,1129
2018/9/12,14:00,1140
2018/9/12,14:05,1116
2018/9/12,14:10,1118
2018/9/12,14:15,1128
2018/9/12,14:20,1127
2018/9/12,14:25,1116
2018/9/12,14:30,1120
2018/9/12,14:35,1112
2018/9/12,14:40,1103
2018/9/12,14:45,1106
2018/9/12,14:50,1126
2018/9/12,14:55,1134
2018/9/12,15:00,1134
2018/9/12,15:05,1130
2018/9/12,15:10,1134
2018/9/12,15:15,1143
2018/9/12,15:20,1162
2018/9/12,15:25,1153
2018/9/12,15:30,1173
2018/9/12,15:35,1140
2018/9/12,15:40,1130
2018/9/12,15:45,1151
2018/9/12,15:50,1169
2018/9/12,15:55,1160
2018/9/12,16:00,1155
2018/9/12,16:05,1167
2018/9/12,16:10,1153
2018/9/12,16:15,1153
2018/9/12,16:20,1153
2018/9/12,16:25,1146
2018/9/12,16:30,1146
2018/9/12,16:35,1139
2018/9/12,16:40,1143
2018/9/12,16:45,1143
2018/9/12,16:50,1141
2018/9/12,16:55,1131
2018/9/12,17:00,1136
2018/9/12,17:05,1137
2018/9/12,17:10,1128
2018/9/12,17:15,1126
2018/9/12,17:20,1129
2018/9/12,17:25,1137
2018/9/12,17:30,1124
2018/9/12,17:35,1125
2018/9/12,17:40,1125
2018/9/12,17:45,1134
2018/9/12,17:50,1128
2018/9/12,17:55,1123
2018/9/12,18:00,1112
2018/9/12,18:05,1113
2018/9/12,18:10,1117
2018/9/12,18:15,1119
2018/9/12,18:20,1118
2018/9/12,18:25,1124
2018/9/12,18:30,1129
2018/9/12,18:35,1136
2018/9/12,18:40,1127
2018/9/12,18:45,1125
2018/9/12,18:50,1119
2018/9/12,18:55,1122
2018/9/12,19:00,1124
2018/9/12,19:05,1114
2018/9/12,19:10,1111
2018/9/12,19:15,1096
2018/9/12,19:20,1093
2018/9/12,19:25,1086
2018/9/12,19:30,1089
2018/9/12,19:35,1081
2018/9/12,19:40,1078
2018/9/12,19:45,1073
2018/9/12,19:50,1073
2018/9/12,19:55,1060
2018/9/12,20:00,1053
2018/9/12,20:05,1061
2018/9/12,20:10,1044
2018/9/12,20:15,1040
2018/9/12,20:20,1043
2018/9/12,20:25,1033
2018/9/12,20:30,1031
2018/9/12,20:35,1015
2018/9/12,20:40,1031
2018/9/12,20:45,1021
2018/9/12,20:50,1008
2018/9/12,20:55,1008
2018/9/12,21:00,999
2018/9/12,21:05,998
2018/9/12,21:10,993
2018/9/12,21:15,991
2018/9/12,21:20,982
2018/9/12,21:25,982
2018/9/12,21:30,979
2018/9/12,21:35,968
2018/9/12,21:40,971
2018/9/12,21:45,965
2018/9/12,21:50,966
2018/9/12,21:55,959
2018/9/12,22:00,950
2018/9/12,22:05,962
2018/9/12,22:10,955
2018/9/12,22:15,960
2018/9/12,22:20,954
2018/9/12,22:25,954
2018/9/12,22:30,931
2018/9/12,22:35,948
2018/9/12,22:40,941
2018/9/12,22:45,917
2018/9/12,22:50,923
2018/9/12,22:55,905
2018/9/12,23:00,897
2018/9/12,23:05,897
2018/9/12,23:10,910
2018/9/12,23:15,900
2018/9/12,23:20,903
2018/9/12,23:25,892
2018/9/12,23:30,896
2018/9/12,23:35,877
2018/9/12,23:40,876
2018/9/12,23:45,867
2018/9/12,23:50,850
2018/9/12,23:55,849
