2019/02/10 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2158,09:00～10:00,02月09日,07:39,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1873,9:00～10:00,02月09日,07:39

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/02/09,00:00,1645,1646,76
2019/02/09,01:00,1591,1601,74
2019/02/09,02:00,1581,1585,73
2019/02/09,03:00,1549,1556,72
2019/02/09,04:00,1516,1516,70
2019/02/09,05:00,1493,1509,69
2019/02/09,06:00,1552,1567,72
2019/02/09,07:00,1646,1656,76
2019/02/09,08:00,1797,1807,83
2019/02/09,09:00,1853,1873,86
2019/02/09,10:00,1820,1843,84
2019/02/09,11:00,1775,1820,82
2019/02/09,12:00,1694,1762,78
2019/02/09,13:00,1697,1769,79
2019/02/09,14:00,1676,1738,78
2019/02/09,15:00,1652,1724,77
2019/02/09,16:00,1651,1759,77
2019/02/09,17:00,1720,1818,80
2019/02/09,18:00,1766,1823,82
2019/02/09,19:00,1733,1782,80
2019/02/09,20:00,1689,1729,78
2019/02/09,21:00,1620,1655,75
2019/02/09,22:00,1533,1569,71
2019/02/09,23:00,1491,1550,69

最大使用率(%),時間帯
86,09:00～10:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2074,18:00～19:00,02月09日,16:51,20,83

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1677,19:00～20:00,02月09日,16:51

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/02/09,00:00,1702
2019/02/09,00:05,1696
2019/02/09,00:10,1679
2019/02/09,00:15,1671
2019/02/09,00:20,1632
2019/02/09,00:25,1620
2019/02/09,00:30,1626
2019/02/09,00:35,1636
2019/02/09,00:40,1626
2019/02/09,00:45,1626
2019/02/09,00:50,1613
2019/02/09,00:55,1629
2019/02/09,01:00,1611
2019/02/09,01:05,1614
2019/02/09,01:10,1614
2019/02/09,01:15,1612
2019/02/09,01:20,1583
2019/02/09,01:25,1565
2019/02/09,01:30,1584
2019/02/09,01:35,1577
2019/02/09,01:40,1577
2019/02/09,01:45,1576
2019/02/09,01:50,1585
2019/02/09,01:55,1578
2019/02/09,02:00,1591
2019/02/09,02:05,1586
2019/02/09,02:10,1597
2019/02/09,02:15,1594
2019/02/09,02:20,1599
2019/02/09,02:25,1586
2019/02/09,02:30,1580
2019/02/09,02:35,1563
2019/02/09,02:40,1564
2019/02/09,02:45,1572
2019/02/09,02:50,1578
2019/02/09,02:55,1573
2019/02/09,03:00,1575
2019/02/09,03:05,1567
2019/02/09,03:10,1554
2019/02/09,03:15,1571
2019/02/09,03:20,1573
2019/02/09,03:25,1554
2019/02/09,03:30,1553
2019/02/09,03:35,1523
2019/02/09,03:40,1544
2019/02/09,03:45,1518
2019/02/09,03:50,1521
2019/02/09,03:55,1525
2019/02/09,04:00,1539
2019/02/09,04:05,1550
2019/02/09,04:10,1543
2019/02/09,04:15,1532
2019/02/09,04:20,1529
2019/02/09,04:25,1523
2019/02/09,04:30,1513
2019/02/09,04:35,1513
2019/02/09,04:40,1499
2019/02/09,04:45,1484
2019/02/09,04:50,1477
2019/02/09,04:55,1494
2019/02/09,05:00,1505
