2019/02/19 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1067,09:00～10:00,02月18日,05:55,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
967,9:00～10:00,02月18日,05:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/2/18,0:00,679,686,63
2019/2/18,1:00,696,698,65
2019/2/18,2:00,734,739,68
2019/2/18,3:00,759,767,71
2019/2/18,4:00,759,758,71
2019/2/18,5:00,765,752,71
2019/2/18,6:00,823,805,77
2019/2/18,7:00,875,886,82
2019/2/18,8:00,921,952,86
2019/2/18,9:00,900,967,84
2019/2/18,10:00,871,872,81
2019/2/18,11:00,830,821,77
2019/2/18,12:00,754,765,70
2019/2/18,13:00,796,802,74
2019/2/18,14:00,810,799,75
2019/2/18,15:00,805,793,75
2019/2/18,16:00,822,823,77
2019/2/18,17:00,842,866,78
2019/2/18,18:00,869,896,81
2019/2/18,19:00,838,879,78
2019/2/18,20:00,809,849,75
2019/2/18,21:00,773,809,72
2019/2/18,22:00,728,767,68
2019/2/18,23:00,698,732,65

最大使用率(%),時間帯
86,08:00～09:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1052,09:00～10:00,02月18日,17:05,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
949,9:00～10:00,02月18日,17:05

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/2/18,0:00,681
2019/2/18,0:05,680
2019/2/18,0:10,683
2019/2/18,0:15,683
2019/2/18,0:20,685
2019/2/18,0:25,687
2019/2/18,0:30,682
2019/2/18,0:35,679
2019/2/18,0:40,676
2019/2/18,0:45,672
2019/2/18,0:50,671
2019/2/18,0:55,670
2019/2/18,1:00,676
2019/2/18,1:05,681
2019/2/18,1:10,685
2019/2/18,1:15,692
2019/2/18,1:20,695
2019/2/18,1:25,698
2019/2/18,1:30,705
2019/2/18,1:35,702
2019/2/18,1:40,703
2019/2/18,1:45,704
2019/2/18,1:50,703
2019/2/18,1:55,704
2019/2/18,2:00,715
2019/2/18,2:05,720
2019/2/18,2:10,721
2019/2/18,2:15,730
2019/2/18,2:20,730
2019/2/18,2:25,731
2019/2/18,2:30,739
2019/2/18,2:35,744
2019/2/18,2:40,747
2019/2/18,2:45,744
2019/2/18,2:50,742
2019/2/18,2:55,748
2019/2/18,3:00,749
2019/2/18,3:05,755
2019/2/18,3:10,760
2019/2/18,3:15,758
2019/2/18,3:20,765
2019/2/18,3:25,761
2019/2/18,3:30,761
2019/2/18,3:35,760
2019/2/18,3:40,764
2019/2/18,3:45,760
2019/2/18,3:50,758
2019/2/18,3:55,758
2019/2/18,4:00,757
2019/2/18,4:05,762
2019/2/18,4:10,766
2019/2/18,4:15,767
2019/2/18,4:20,759
2019/2/18,4:25,754
2019/2/18,4:30,753
2019/2/18,4:35,755
2019/2/18,4:40,761
2019/2/18,4:45,763
2019/2/18,4:50,753
2019/2/18,4:55,753
2019/2/18,5:00,753
