2020/07/07 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
419,10:00～11:00,7月7日,12:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
381,10:00～11:00,7月7日,12:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
393,14:00～15:00,7月7日,12:00,7,93

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
366,14:00～15:00,7月7日,12:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/07/07,0:00,252,252,77,329
2020/07/07,1:00,243,243,74,330
2020/07/07,2:00,251,251,74,338
2020/07/07,3:00,268,267,77,349
2020/07/07,4:00,284,283,78,365
2020/07/07,5:00,286,285,77,373
2020/07/07,6:00,284,283,76,372
2020/07/07,7:00,304,303,80,378
2020/07/07,8:00,357,356,89,403
2020/07/07,9:00,381,379,90,424
2020/07/07,10:00,381,381,91,419
2020/07/07,11:00,372,372,91,410
2020/07/07,12:00,347,354,86,404
2020/07/07,13:00,357,368,87,412
2020/07/07,14:00,349,366,89,393
2020/07/07,15:00,336,362,85,395
2020/07/07,16:00,345,359,88,393
2020/07/07,17:00,338,350,85,398
2020/07/07,18:00,336,342,86,392
2020/07/07,19:00,325,330,85,384
2020/07/07,20:00,308,315,84,367
2020/07/07,21:00,292,295,83,352
2020/07/07,22:00,276,276,82,336
2020/07/07,23:00,266,268,63,346

最大使用率(%),時間帯
91,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
448,13:00～14:00,7月7日,18:00,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
389,13:00～14:00,7月7日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
424,14:00～15:00,7月7日,18:00,10,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
387,14:00～15:00,7月7日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/07/07,0:00,260,0
2020/07/07,0:05,258,0
2020/07/07,0:10,256,0
2020/07/07,0:15,255,0
2020/07/07,0:20,253,0
2020/07/07,0:25,252,0
2020/07/07,0:30,249,0
2020/07/07,0:35,249,0
2020/07/07,0:40,247,0
2020/07/07,0:45,246,0
2020/07/07,0:50,245,0
2020/07/07,0:55,244,0
2020/07/07,1:00,244,0
2020/07/07,1:05,243,0
2020/07/07,1:10,243,0
2020/07/07,1:15,242,0
2020/07/07,1:20,242,0
2020/07/07,1:25,241,0
2020/07/07,1:30,241,0
2020/07/07,1:35,241,0
2020/07/07,1:40,241,0
2020/07/07,1:45,241,0
2020/07/07,1:50,242,0
2020/07/07,1:55,242,0
2020/07/07,2:00,242,0
2020/07/07,2:05,244,0
2020/07/07,2:10,245,0
2020/07/07,2:15,246,0
2020/07/07,2:20,247,0
2020/07/07,2:25,247,0
2020/07/07,2:30,249,0
2020/07/07,2:35,251,0
2020/07/07,2:40,252,0
2020/07/07,2:45,253,0
2020/07/07,2:50,255,0
2020/07/07,2:55,254,0
2020/07/07,3:00,256,0
2020/07/07,3:05,257,0
2020/07/07,3:10,260,0
