2016/7/29 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
515,11:00～12:00,7月28日,4:33,32,76

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
391,11:00～12:00,7月28日,4:33

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/7/28,0:00,279,287,54
2016/7/28,1:00,277,281,54
2016/7/28,2:00,286,290,56
2016/7/28,3:00,300,305,58
2016/7/28,4:00,300,300,58
2016/7/28,5:00,293,299,57
2016/7/28,6:00,298,299,58
2016/7/28,7:00,318,327,62
2016/7/28,8:00,352,351,68
2016/7/28,9:00,377,380,73
2016/7/28,10:00,386,387,75
2016/7/28,11:00,393,391,76
2016/7/28,12:00,367,355,71
2016/7/28,13:00,383,386,74
2016/7/28,14:00,382,380,74
2016/7/28,15:00,381,379,74
2016/7/28,16:00,386,386,75
2016/7/28,17:00,378,379,73
2016/7/28,18:00,377,373,73
2016/7/28,19:00,373,374,72
2016/7/28,20:00,349,355,68
2016/7/28,21:00,330,339,64
2016/7/28,22:00,320,320,62
2016/7/28,23:00,303,303,59

最大使用率(%),時間帯
76,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
498,16:00～17:00,7月29日,13:35,21,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
412,16:00～17:00,7月29日,13:35

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/7/28,0:00,287
2016/7/28,0:05,287
2016/7/28,0:10,288
2016/7/28,0:15,286
2016/7/28,0:20,284
2016/7/28,0:25,282
2016/7/28,0:30,282
2016/7/28,0:35,281
2016/7/28,0:40,283
2016/7/28,0:45,281
2016/7/28,0:50,275
2016/7/28,0:55,274
2016/7/28,1:00,270
2016/7/28,1:05,273
2016/7/28,1:10,276
2016/7/28,1:15,272
2016/7/28,1:20,272
2016/7/28,1:25,276
2016/7/28,1:30,280
2016/7/28,1:35,279
2016/7/28,1:40,280
2016/7/28,1:45,279
2016/7/28,1:50,282
2016/7/28,1:55,280
2016/7/28,2:00,276
2016/7/28,2:05,278
2016/7/28,2:10,282
2016/7/28,2:15,283
2016/7/28,2:20,284
2016/7/28,2:25,285
2016/7/28,2:30,286
2016/7/28,2:35,288
2016/7/28,2:40,291
2016/7/28,2:45,293
2016/7/28,2:50,293
2016/7/28,2:55,291
2016/7/28,3:00,290
2016/7/28,3:05,293
2016/7/28,3:10,297
2016/7/28,3:15,301
2016/7/28,3:20,299
2016/7/28,3:25,299
2016/7/28,3:30,302
2016/7/28,3:35,301
2016/7/28,3:40,303
2016/7/28,3:45,304
2016/7/28,3:50,302
2016/7/28,3:55,303
2016/7/28,4:00,303
2016/7/28,4:05,302
2016/7/28,4:10,303
2016/7/28,4:15,304
2016/7/28,4:20,302
2016/7/28,4:25,300
2016/7/28,4:30,301
2016/7/28,4:35,299
2016/7/28,4:40,301
2016/7/28,4:45,300
2016/7/28,4:50,300
2016/7/28,4:55,296
2016/7/28,5:00,294
2016/7/28,5:05,295
2016/7/28,5:10,297
2016/7/28,5:15,297
2016/7/28,5:20,295
2016/7/28,5:25,291
2016/7/28,5:30,291
2016/7/28,5:35,288
2016/7/28,5:40,287
2016/7/28,5:45,286
2016/7/28,5:50,285
2016/7/28,5:55,284
2016/7/28,6:00,285
2016/7/28,6:05,285
2016/7/28,6:10,289
2016/7/28,6:15,291
2016/7/28,6:20,290
2016/7/28,6:25,292
2016/7/28,6:30,297
2016/7/28,6:35,299
2016/7/28,6:40,303
2016/7/28,6:45,305
2016/7/28,6:50,307
2016/7/28,6:55,307
2016/7/28,7:00,310
2016/7/28,7:05,309
2016/7/28,7:10,310
2016/7/28,7:15,308
2016/7/28,7:20,309
2016/7/28,7:25,311
2016/7/28,7:30,316
2016/7/28,7:35,320
2016/7/28,7:40,323
2016/7/28,7:45,326
2016/7/28,7:50,328
2016/7/28,7:55,329
2016/7/28,8:00,335
2016/7/28,8:05,339
2016/7/28,8:10,341
2016/7/28,8:15,345
2016/7/28,8:20,349
2016/7/28,8:25,352
2016/7/28,8:30,359
2016/7/28,8:35,361
2016/7/28,8:40,362
2016/7/28,8:45,363
2016/7/28,8:50,365
2016/7/28,8:55,368
2016/7/28,9:00,369
2016/7/28,9:05,372
2016/7/28,9:10,373
2016/7/28,9:15,374
2016/7/28,9:20,375
2016/7/28,9:25,376
2016/7/28,9:30,379
2016/7/28,9:35,381
2016/7/28,9:40,381
2016/7/28,9:45,383
2016/7/28,9:50,384
2016/7/28,9:55,385
2016/7/28,10:00,385
2016/7/28,10:05,384
2016/7/28,10:10,385
2016/7/28,10:15,386
2016/7/28,10:20,388
2016/7/28,10:25,388
2016/7/28,10:30,389
2016/7/28,10:35,390
2016/7/28,10:40,389
2016/7/28,10:45,390
2016/7/28,10:50,390
2016/7/28,10:55,390
2016/7/28,11:00,391
2016/7/28,11:05,391
2016/7/28,11:10,391
2016/7/28,11:15,393
2016/7/28,11:20,393
2016/7/28,11:25,395
2016/7/28,11:30,394
2016/7/28,11:35,394
2016/7/28,11:40,392
2016/7/28,11:45,390
2016/7/28,11:50,388
2016/7/28,11:55,385
2016/7/28,12:00,378
2016/7/28,12:05,372
2016/7/28,12:10,370
2016/7/28,12:15,368
2016/7/28,12:20,367
2016/7/28,12:25,368
2016/7/28,12:30,367
2016/7/28,12:35,365
2016/7/28,12:40,366
2016/7/28,12:45,370
2016/7/28,12:50,370
2016/7/28,12:55,370
2016/7/28,13:00,376
2016/7/28,13:05,379
2016/7/28,13:10,380
2016/7/28,13:15,381
2016/7/28,13:20,381
2016/7/28,13:25,383
2016/7/28,13:30,384
2016/7/28,13:35,384
2016/7/28,13:40,384
2016/7/28,13:45,384
2016/7/28,13:50,384
2016/7/28,13:55,384
2016/7/28,14:00,383
2016/7/28,14:05,382
2016/7/28,14:10,382
2016/7/28,14:15,381
2016/7/28,14:20,382
2016/7/28,14:25,382
2016/7/28,14:30,382
2016/7/28,14:35,381
2016/7/28,14:40,382
2016/7/28,14:45,382
2016/7/28,14:50,382
2016/7/28,14:55,380
2016/7/28,15:00,377
2016/7/28,15:05,374
2016/7/28,15:10,375
2016/7/28,15:15,377
2016/7/28,15:20,379
2016/7/28,15:25,379
2016/7/28,15:30,380
2016/7/28,15:35,381
2016/7/28,15:40,383
2016/7/28,15:45,383
2016/7/28,15:50,385
2016/7/28,15:55,386
2016/7/28,16:00,385
2016/7/28,16:05,386
2016/7/28,16:10,387
