2019/10/29 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1146,18:00～19:00,10/28,9:00,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1020,18:00～19:00,10/28,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1146,18:00～19:00,10/28,9:00,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1020,18:00～19:00,10/28,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/10/28,0:00,660,650,78,851
2019/10/28,1:00,653,640,76,859
2019/10/28,2:00,697,680,77,908
2019/10/28,3:00,760,745,80,954
2019/10/28,4:00,810,800,82,990
2019/10/28,5:00,815,810,81,1003
2019/10/28,6:00,813,825,81,1004
2019/10/28,7:00,814,845,85,955
2019/10/28,8:00,818,875,74,1102
2019/10/28,9:00,867,920,68,1271
2019/10/28,10:00,879,945,65,1343
2019/10/28,11:00,903,950,67,1349
2019/10/28,12:00,857,915,65,1326
2019/10/28,13:00,906,960,70,1295
2019/10/28,14:00,906,960,72,1260
2019/10/28,15:00,911,960,75,1222
2019/10/28,16:00,931,980,82,1137
2019/10/28,17:00,959,995,86,1118
2019/10/28,18:00,977,1020,85,1146
2019/10/28,19:00,933,985,81,1148
2019/10/28,20:00,888,930,81,1091
2019/10/28,21:00,844,875,79,1070
2019/10/28,22:00,812,820,79,1028
2019/10/28,23:00,775,770,77,1007

最大使用率(%),時間帯
86,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1099,18:00～19:00,10/28,18:00,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1000,18:00～19:00,10/28,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1099,18:00～19:00,10/28,18:00,10,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1000,18:00～19:00,10/28,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2019/10/28,0:00,675,0
2019/10/28,0:05,675,0
2019/10/28,0:10,670,0
2019/10/28,0:15,674,0
2019/10/28,0:20,661,0
2019/10/28,0:25,659,0
2019/10/28,0:30,648,0
2019/10/28,0:35,646,0
2019/10/28,0:40,660,0
2019/10/28,0:45,648,0
2019/10/28,0:50,654,0
2019/10/28,0:55,641,0
2019/10/28,1:00,658,0
2019/10/28,1:05,653,0
2019/10/28,1:10,655,0
2019/10/28,1:15,656,0
2019/10/28,1:20,656,0
2019/10/28,1:25,652,0
2019/10/28,1:30,657,0
2019/10/28,1:35,648,0
2019/10/28,1:40,651,0
2019/10/28,1:45,644,0
2019/10/28,1:50,664,0
2019/10/28,1:55,671,0
2019/10/28,2:00,663,0
2019/10/28,2:05,680,0
2019/10/28,2:10,688,0
2019/10/28,2:15,694,0
2019/10/28,2:20,697,0
2019/10/28,2:25,688,0
2019/10/28,2:30,699,0
2019/10/28,2:35,714,0
2019/10/28,2:40,710,0
2019/10/28,2:45,715,0
2019/10/28,2:50,722,0
2019/10/28,2:55,724,0
2019/10/28,3:00,731,0
2019/10/28,3:05,730,0
2019/10/28,3:10,732,0
2019/10/28,3:15,737,0
2019/10/28,3:20,761,0
2019/10/28,3:25,764,0
2019/10/28,3:30,774,0
2019/10/28,3:35,761,0
2019/10/28,3:40,770,0
2019/10/28,3:45,786,0
2019/10/28,3:50,786,0
