2020/05/14 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
160,13:00～14:00,05月13日,20:28,70,58

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
94,13:00～14:00,05月13日,20:28

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
136,21:00～22:00,05月13日,20:28,67,59

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
81,21:00～22:00,05月13日,20:28

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/05/13,00:00,66,68,48,135
2020/05/13,01:00,64,65,47,135
2020/05/13,02:00,65,66,48,135
2020/05/13,03:00,67,69,49,135
2020/05/13,04:00,69,69,51,135
2020/05/13,05:00,68,69,50,135
2020/05/13,06:00,66,67,48,136
2020/05/13,07:00,72,73,51,140
2020/05/13,08:00,80,80,55,144
2020/05/13,09:00,86,86,57,150
2020/05/13,10:00,87,89,56,155
2020/05/13,11:00,90,92,56,159
2020/05/13,12:00,90,91,56,159
2020/05/13,13:00,90,94,56,160
2020/05/13,14:00,89,94,48,183
2020/05/13,15:00,89,92,49,179
2020/05/13,16:00,89,93,51,174
2020/05/13,17:00,88,90,52,167
2020/05/13,18:00,86,89,53,161
2020/05/13,19:00,88,88,55,160
2020/05/13,20:00,85,85,53,160
2020/05/13,21:00,81,81,59,136
2020/05/13,22:00,76,77,55,136
2020/05/13,23:00,72,73,52,136

最大使用率(%),時間帯
59,21:00～22:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
174,13:00～14:00,05月13日,11:25,79,55

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
97,14:00～15:00,05月13日,11:25

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
163,16:00～17:00,05月13日,11:25,68,59

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
97,16:00～17:00,05月13日,11:25

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2020/05/13,00:00,70,0
2020/05/13,00:05,69,0
2020/05/13,00:10,69,0
2020/05/13,00:15,69,0
2020/05/13,00:20,68,0
2020/05/13,00:25,67,0
2020/05/13,00:30,67,0
2020/05/13,00:35,67,0
2020/05/13,00:40,67,0
2020/05/13,00:45,66,0
2020/05/13,00:50,66,0
2020/05/13,00:55,66,0
2020/05/13,01:00,65,0
2020/05/13,01:05,66,0
2020/05/13,01:10,65,0
