2019/11/6 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
462,17:00～18:00,11月5日,9:44,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
386,17:00～18:00,11月5日,9:44

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
462,17:00～18:00,11月5日,9:44,20,83

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
386,17:00～18:00,11月5日,9:44

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/11/5,0:00,283,283,76,372
2019/11/5,1:00,287,286,76,375
2019/11/5,2:00,301,300,81,370
2019/11/5,3:00,317,316,82,385
2019/11/5,4:00,324,323,82,393
2019/11/5,5:00,327,326,83,394
2019/11/5,6:00,328,328,82,399
2019/11/5,7:00,321,321,83,389
2019/11/5,8:00,340,341,82,415
2019/11/5,9:00,354,356,81,435
2019/11/5,10:00,349,356,79,440
2019/11/5,11:00,347,356,78,442
2019/11/5,12:00,324,336,78,413
2019/11/5,13:00,336,350,79,423
2019/11/5,14:00,337,351,79,425
2019/11/5,15:00,352,360,79,443
2019/11/5,16:00,379,376,82,463
2019/11/5,17:00,384,386,83,462
2019/11/5,18:00,374,380,80,470
2019/11/5,19:00,364,366,79,459
2019/11/5,20:00,346,346,77,452
2019/11/5,21:00,326,326,76,429
2019/11/5,22:00,304,306,75,406
2019/11/5,23:00,298,301,71,419

最大使用率(%),時間帯
83,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
481,17:00～18:00,11月6日,4:40,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
406,17:00～18:00,11月6日,4:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
481,17:00～18:00,11月6日,4:40,19,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
406,17:00～18:00,11月6日,4:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/11/5,0:00,286,0
2019/11/5,0:05,288,0
2019/11/5,0:10,287,0
2019/11/5,0:15,284,0
2019/11/5,0:20,283,0
2019/11/5,0:25,283,0
2019/11/5,0:30,281,0
2019/11/5,0:35,279,0
2019/11/5,0:40,277,0
2019/11/5,0:45,276,0
2019/11/5,0:50,276,0
2019/11/5,0:55,277,0
2019/11/5,1:00,280,0
2019/11/5,1:05,281,0
2019/11/5,1:10,282,0
2019/11/5,1:15,283,0
2019/11/5,1:20,284,0
2019/11/5,1:25,285,0
2019/11/5,1:30,286,0
2019/11/5,1:35,286,0
2019/11/5,1:40,286,0
2019/11/5,1:45,287,0
2019/11/5,1:50,288,0
2019/11/5,1:55,289,0
2019/11/5,2:00,291,0
2019/11/5,2:05,295,0
2019/11/5,2:10,296,0
2019/11/5,2:15,297,0
2019/11/5,2:20,296,0
2019/11/5,2:25,300,0
2019/11/5,2:30,302,0
2019/11/5,2:35,303,0
2019/11/5,2:40,303,0
2019/11/5,2:45,304,0
2019/11/5,2:50,305,0
2019/11/5,2:55,307,0
2019/11/5,3:00,309,0
2019/11/5,3:05,311,0
2019/11/5,3:10,312,0
2019/11/5,3:15,314,0
2019/11/5,3:20,316,0
2019/11/5,3:25,316,0
2019/11/5,3:30,318,0
2019/11/5,3:35,317,0
2019/11/5,3:40,319,0
2019/11/5,3:45,320,0
2019/11/5,3:50,320,0
2019/11/5,3:55,319,0
2019/11/5,4:00,322,0
2019/11/5,4:05,322,0
2019/11/5,4:10,322,0
2019/11/5,4:15,322,0
2019/11/5,4:20,322,0
2019/11/5,4:25,321,0
2019/11/5,4:30,322,0
2019/11/5,4:35,324,0
2019/11/5,4:40,324,0
2019/11/5,4:45,323,0
2019/11/5,4:50,324,0
2019/11/5,4:55,325,0
2019/11/5,5:00,329,0
2019/11/5,5:05,329,0
2019/11/5,5:10,331,0
2019/11/5,5:15,330,0
2019/11/5,5:20,328,0
2019/11/5,5:25,324,0
2019/11/5,5:30,326,0
2019/11/5,5:35,325,0
2019/11/5,5:40,323,0
2019/11/5,5:45,321,0
2019/11/5,5:50,319,0
2019/11/5,5:55,320,0
