2019/10/22 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3824,17:00～18:00,10/22,8:40,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3235,17:00～18:00,10/22,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3824,17:00～18:00,10/22,8:40,18,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3235,17:00～18:00,10/22,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/10/22,0:00,2408,2385,70,3428
2019/10/22,1:00,2295,2283,68,3365
2019/10/22,2:00,2277,2267,67,3365
2019/10/22,3:00,2307,2308,69,3332
2019/10/22,4:00,2327,2339,69,3330
2019/10/22,5:00,2344,2383,69,3385
2019/10/22,6:00,2407,2440,70,3424
2019/10/22,7:00,2617,2590,75,3481
2019/10/22,8:00,2864,2829,78,3659
2019/10/22,9:00,3022,2974,77,3888
2019/10/22,10:00,3077,2971,78,3922
2019/10/22,11:00,3093,3003,79,3883
2019/10/22,12:00,3020,2926,78,3852
2019/10/22,13:00,3010,2945,78,3843
2019/10/22,14:00,3044,2976,79,3814
2019/10/22,15:00,3034,3013,79,3827
2019/10/22,16:00,3120,3094,81,3825
2019/10/22,17:00,3255,3235,85,3824
2019/10/22,18:00,3239,3161,84,3826
2019/10/22,19:00,3151,3083,83,3788
2019/10/22,20:00,3040,2980,80,3770
2019/10/22,21:00,2898,2855,77,3743
2019/10/22,22:00,2736,2708,75,3633
2019/10/22,23:00,2578,2553,72,3579

最大使用率(%),時間帯
85,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4057,17:00～18:00,10/22,17:40,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3420,17:00～18:00,10/22,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4057,17:00～18:00,10/22,17:40,17,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3465,17:00～18:00,10/22,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/10/22,0:00,2478,0
2019/10/22,0:05,2464,0
2019/10/22,0:10,2475,0
2019/10/22,0:15,2456,0
2019/10/22,0:20,2415,0
2019/10/22,0:25,2414,0
2019/10/22,0:30,2412,0
2019/10/22,0:35,2394,0
2019/10/22,0:40,2387,0
2019/10/22,0:45,2355,0
2019/10/22,0:50,2335,0
2019/10/22,0:55,2316,0
2019/10/22,1:00,2316,0
2019/10/22,1:05,2335,0
2019/10/22,1:10,2316,0
2019/10/22,1:15,2315,0
2019/10/22,1:20,2287,0
2019/10/22,1:25,2274,0
2019/10/22,1:30,2284,0
2019/10/22,1:35,2295,0
2019/10/22,1:40,2293,0
2019/10/22,1:45,2284,0
2019/10/22,1:50,2270,0
2019/10/22,1:55,2277,0
2019/10/22,2:00,2274,0
2019/10/22,2:05,2277,0
2019/10/22,2:10,2293,0
2019/10/22,2:15,2275,0
2019/10/22,2:20,2263,0
2019/10/22,2:25,2271,0
2019/10/22,2:30,2276,0
2019/10/22,2:35,2272,0
2019/10/22,2:40,2269,0
2019/10/22,2:45,2272,0
2019/10/22,2:50,2294,0
2019/10/22,2:55,2287,0
2019/10/22,3:00,2309,0
2019/10/22,3:05,2286,0
2019/10/22,3:10,2306,0
2019/10/22,3:15,2309,0
2019/10/22,3:20,2320,0
2019/10/22,3:25,2315,0
2019/10/22,3:30,2287,0
2019/10/22,3:35,2309,0
2019/10/22,3:40,2311,0
2019/10/22,3:45,2303,0
2019/10/22,3:50,2312,0
2019/10/22,3:55,2317,0
2019/10/22,4:00,2319,0
2019/10/22,4:05,2323,0
2019/10/22,4:10,2338,0
2019/10/22,4:15,2334,0
2019/10/22,4:20,2318,0
2019/10/22,4:25,2315,0
2019/10/22,4:30,2316,0
2019/10/22,4:35,2326,0
2019/10/22,4:40,2341,0
2019/10/22,4:45,2331,0
2019/10/22,4:50,2331,0
2019/10/22,4:55,2332,0
2019/10/22,5:00,2332,0
2019/10/22,5:05,2350,0
2019/10/22,5:10,2344,0
2019/10/22,5:15,2339,0
2019/10/22,5:20,2347,0
2019/10/22,5:25,2350,0
2019/10/22,5:30,2350,0
2019/10/22,5:35,2342,0
2019/10/22,5:40,2341,0
2019/10/22,5:45,2343,0
2019/10/22,5:50,2343,0
2019/10/22,5:55,2348,0
2019/10/22,6:00,2356,0
2019/10/22,6:05,2369,0
2019/10/22,6:10,2355,0
2019/10/22,6:15,2381,0
2019/10/22,6:20,2385,3
2019/10/22,6:25,2398,7
2019/10/22,6:30,2402,17
2019/10/22,6:35,2424,28
2019/10/22,6:40,2443,40
2019/10/22,6:45,2441,49
2019/10/22,6:50,2461,58
2019/10/22,6:55,2469,65
2019/10/22,7:00,2490,74
2019/10/22,7:05,2528,81
2019/10/22,7:10,2557,91
2019/10/22,7:15,2580,97
2019/10/22,7:20,2588,105
2019/10/22,7:25,2635,112
2019/10/22,7:30,2624,119
2019/10/22,7:35,2655,124
2019/10/22,7:40,2667,124
2019/10/22,7:45,2686,125
2019/10/22,7:50,2685,131
2019/10/22,7:55,2705,137
2019/10/22,8:00,2758,139
2019/10/22,8:05,2796,141
2019/10/22,8:10,2816,139
2019/10/22,8:15,2835,137
2019/10/22,8:20,2825,139
2019/10/22,8:25,2853,135
2019/10/22,8:30,2867,136
2019/10/22,8:35,2891,137
2019/10/22,8:40,2917,130
2019/10/22,8:45,2919,127
2019/10/22,8:50,2945,125
2019/10/22,8:55,2950,110
2019/10/22,9:00,2974,110
2019/10/22,9:05,2985,104
2019/10/22,9:10,3003,101
2019/10/22,9:15,3002,100
2019/10/22,9:20,3008,100
2019/10/22,9:25,3025,97
2019/10/22,9:30,3019,96
2019/10/22,9:35,3026,98
2019/10/22,9:40,3036,107
2019/10/22,9:45,3050,114
2019/10/22,9:50,3053,115
2019/10/22,9:55,3088,118
2019/10/22,10:00,3071,115
2019/10/22,10:05,3072,113
2019/10/22,10:10,3071,113
2019/10/22,10:15,3076,109
2019/10/22,10:20,3070,104
2019/10/22,10:25,3089,103
2019/10/22,10:30,3084,106
2019/10/22,10:35,3085,104
2019/10/22,10:40,3084,102
2019/10/22,10:45,3082,95
2019/10/22,10:50,3068,88
2019/10/22,10:55,3077,83
2019/10/22,11:00,3072,83
2019/10/22,11:05,3095,88
2019/10/22,11:10,3080,90
2019/10/22,11:15,3098,92
2019/10/22,11:20,3089,89
2019/10/22,11:25,3097,90
2019/10/22,11:30,3087,91
2019/10/22,11:35,3085,89
2019/10/22,11:40,3097,89
2019/10/22,11:45,3103,93
2019/10/22,11:50,3103,96
2019/10/22,11:55,3106,97
2019/10/22,12:00,3086,98
2019/10/22,12:05,3073,99
2019/10/22,12:10,3054,100
2019/10/22,12:15,3048,101
2019/10/22,12:20,3004,104
2019/10/22,12:25,3026,104
2019/10/22,12:30,3015,111
2019/10/22,12:35,3005,115
2019/10/22,12:40,2983,125
2019/10/22,12:45,2984,133
2019/10/22,12:50,2985,134
2019/10/22,12:55,2973,133
2019/10/22,13:00,2970,142
2019/10/22,13:05,3006,152
2019/10/22,13:10,3014,164
2019/10/22,13:15,3002,172
2019/10/22,13:20,3003,179
2019/10/22,13:25,3005,185
2019/10/22,13:30,2984,188
2019/10/22,13:35,3003,191
2019/10/22,13:40,3013,191
2019/10/22,13:45,3037,189
2019/10/22,13:50,3039,190
2019/10/22,13:55,3050,179
2019/10/22,14:00,3035,166
2019/10/22,14:05,3037,156
2019/10/22,14:10,3035,135
2019/10/22,14:15,3060,130
2019/10/22,14:20,3054,126
2019/10/22,14:25,3055,124
2019/10/22,14:30,3046,111
2019/10/22,14:35,3056,101
2019/10/22,14:40,3043,92
2019/10/22,14:45,3038,84
2019/10/22,14:50,3021,72
2019/10/22,14:55,3049,63
2019/10/22,15:00,3017,56
2019/10/22,15:05,3010,50
2019/10/22,15:10,3003,46
2019/10/22,15:15,3039,44
2019/10/22,15:20,3020,41
2019/10/22,15:25,3049,37
2019/10/22,15:30,3035,34
2019/10/22,15:35,3044,30
2019/10/22,15:40,3048,27
2019/10/22,15:45,3052,22
2019/10/22,15:50,3043,18
2019/10/22,15:55,3052,15
2019/10/22,16:00,3050,12
2019/10/22,16:05,3071,11
2019/10/22,16:10,3075,7
2019/10/22,16:15,3099,6
2019/10/22,16:20,3084,4
2019/10/22,16:25,3126,3
2019/10/22,16:30,3131,2
2019/10/22,16:35,3138,1
2019/10/22,16:40,3146,1
2019/10/22,16:45,3159,0
2019/10/22,16:50,3174,0
2019/10/22,16:55,3184,0
2019/10/22,17:00,3213,0
2019/10/22,17:05,3233,0
2019/10/22,17:10,3242,0
2019/10/22,17:15,3257,0
2019/10/22,17:20,3246,0
2019/10/22,17:25,3274,0
2019/10/22,17:30,3271,0
2019/10/22,17:35,3263,0
2019/10/22,17:40,3264,0
2019/10/22,17:45,3276,0
2019/10/22,17:50,3251,0
2019/10/22,17:55,3273,0
2019/10/22,18:00,3257,0
2019/10/22,18:05,3262,0
2019/10/22,18:10,3260,0
2019/10/22,18:15,3252,0
2019/10/22,18:20,3234,0
2019/10/22,18:25,3252,0
2019/10/22,18:30,3239,0
2019/10/22,18:35,3233,0
2019/10/22,18:40,3235,0
2019/10/22,18:45,3218,0
2019/10/22,18:50,3212,0
2019/10/22,18:55,3209,0
2019/10/22,19:00,3207,0
2019/10/22,19:05,3194,0
2019/10/22,19:10,3161,0
2019/10/22,19:15,3160,0
2019/10/22,19:20,3147,0
2019/10/22,19:25,3171,0
2019/10/22,19:30,3139,0
2019/10/22,19:35,3142,0
2019/10/22,19:40,3122,0
2019/10/22,19:45,3128,0
2019/10/22,19:50,3131,0
2019/10/22,19:55,3112,0
2019/10/22,20:00,3105,0
2019/10/22,20:05,3093,0
2019/10/22,20:10,3063,0
