2020/07/21 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1036,14:00～15:00,07月20日,09:05,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
900,14:00～15:00,07月20日,09:05

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1028,14:00～15:00,07月20日,09:05,15,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
896,14:00～15:00,07月20日,09:05

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/7/20,0:00,556,535,89,621
2020/7/20,1:00,527,516,86,606
2020/7/20,2:00,534,526,87,613
2020/7/20,3:00,574,562,87,653
2020/7/20,4:00,599,588,87,683
2020/7/20,5:00,600,577,87,684
2020/7/20,6:00,604,600,86,702
2020/7/20,7:00,644,619,88,726
2020/7/20,8:00,768,712,92,833
2020/7/20,9:00,865,852,88,976
2020/7/20,10:00,894,877,89,1004
2020/7/20,11:00,926,896,90,1027
2020/7/20,12:00,902,843,93,967
2020/7/20,13:00,940,896,91,1028
2020/7/20,14:00,953,900,91,1036
2020/7/20,15:00,935,890,91,1024
2020/7/20,16:00,923,876,91,1009
2020/7/20,17:00,876,841,90,968
2020/7/20,18:00,862,819,91,942
2020/7/20,19:00,837,792,91,913
2020/7/20,20:00,797,760,90,876
2020/7/20,21:00,751,720,90,830
2020/7/20,22:00,713,673,91,777
2020/7/20,23:00,669,634,91,733

最大使用率(%),時間帯
93,12:00～13:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1079,14:00～15:00,07月20日,15:55,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
959,14:00～15:00,07月20日,15:55

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
957,14:00～15:00,07月20日,15:55,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
851,14:00～15:00,07月20日,15:55

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/7/20,0:00,571,0
2020/7/20,0:05,567,0
2020/7/20,0:10,559,0
2020/7/20,0:15,557,0
2020/7/20,0:20,561,0
2020/7/20,0:25,564,0
2020/7/20,0:30,554,0
2020/7/20,0:35,557,0
2020/7/20,0:40,548,0
2020/7/20,0:45,543,0
2020/7/20,0:50,543,0
2020/7/20,0:55,544,0
2020/7/20,1:00,544,0
2020/7/20,1:05,541,0
2020/7/20,1:10,531,0
2020/7/20,1:15,520,0
2020/7/20,1:20,522,0
2020/7/20,1:25,534,0
2020/7/20,1:30,535,0
2020/7/20,1:35,527,0
2020/7/20,1:40,520,0
2020/7/20,1:45,516,0
2020/7/20,1:50,524,0
2020/7/20,1:55,513,0
2020/7/20,2:00,513,0
2020/7/20,2:05,524,0
2020/7/20,2:10,536,0
2020/7/20,2:15,526,0
2020/7/20,2:20,515,0
2020/7/20,2:25,534,0
2020/7/20,2:30,542,0
2020/7/20,2:35,546,0
2020/7/20,2:40,537,0
2020/7/20,2:45,535,0
2020/7/20,2:50,543,0
2020/7/20,2:55,554,0
2020/7/20,3:00,559,0
2020/7/20,3:05,568,0
2020/7/20,3:10,569,0
2020/7/20,3:15,566,0
2020/7/20,3:20,572,0
2020/7/20,3:25,567,0
2020/7/20,3:30,575,0
2020/7/20,3:35,574,0
2020/7/20,3:40,579,0
2020/7/20,3:45,586,0
2020/7/20,3:50,575,0
2020/7/20,3:55,596,0
2020/7/20,4:00,597,0
2020/7/20,4:05,595,0
2020/7/20,4:10,598,0
2020/7/20,4:15,596,0
2020/7/20,4:20,586,0
2020/7/20,4:25,589,0
2020/7/20,4:30,606,0
2020/7/20,4:35,608,0
2020/7/20,4:40,610,0
2020/7/20,4:45,592,0
2020/7/20,4:50,603,0
2020/7/20,4:55,605,0
2020/7/20,5:00,607,0
2020/7/20,5:05,609,0
2020/7/20,5:10,608,0
2020/7/20,5:15,604,0
2020/7/20,5:20,592,1
2020/7/20,5:25,584,2
2020/7/20,5:30,605,5
2020/7/20,5:35,608,7
