2020/04/25 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
870,09:00～10:00,04月24日,06:40,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
724,9:00～10:00,04月24日,06:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
801,09:00～10:00,04月24日,06:40,18,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
679,09:00～10:00,04月24日,06:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/4/24,0:00,579,575,85,679
2020/4/24,1:00,593,585,85,691
2020/4/24,2:00,637,628,85,742
2020/4/24,3:00,670,658,86,777
2020/4/24,4:00,681,679,85,801
2020/4/24,5:00,676,670,85,791
2020/4/24,6:00,673,660,86,780
2020/4/24,7:00,671,673,84,794
2020/4/24,8:00,702,705,84,832
2020/4/24,9:00,714,724,82,870
2020/4/24,10:00,698,706,80,862
2020/4/24,11:00,699,683,81,853
2020/4/24,12:00,656,639,79,822
2020/4/24,13:00,658,652,80,816
2020/4/24,14:00,634,640,79,794
2020/4/24,15:00,619,637,80,770
2020/4/24,16:00,625,634,76,821
2020/4/24,17:00,628,624,80,777
2020/4/24,18:00,647,645,83,771
2020/4/24,19:00,658,657,84,776
2020/4/24,20:00,644,638,85,753
2020/4/24,21:00,614,616,84,727
2020/4/24,22:00,590,592,82,716
2020/4/24,23:00,572,566,80,712

最大使用率(%),時間帯
86,06:00～07:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
732,04:00～05:00,04月24日,15:20,13,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
652,4:00～5:00,04月24日,15:20

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
732,04:00～05:00,04月24日,15:20,13,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
652,04:00～05:00,04月24日,15:20

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/4/24,0:00,586,0
2020/4/24,0:05,582,0
2020/4/24,0:10,581,0
2020/4/24,0:15,581,0
2020/4/24,0:20,587,0
2020/4/24,0:25,581,0
2020/4/24,0:30,576,0
2020/4/24,0:35,572,0
2020/4/24,0:40,580,0
