2017/03/31 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
447,17:00～20:00,3月31日,9:00,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
388,18:00～19:00,3月31日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/03/31,0:00,259,258,58
2017/03/31,1:00,268,268,60
2017/03/31,2:00,294,294,66
2017/03/31,3:00,309,309,69
2017/03/31,4:00,310,310,69
2017/03/31,5:00,296,297,66
2017/03/31,6:00,292,292,65
2017/03/31,7:00,301,301,67
2017/03/31,8:00,346,349,77
2017/03/31,9:00,373,369,83
2017/03/31,10:00,379,359,85
2017/03/31,11:00,390,351,87
2017/03/31,12:00,376,326,84
2017/03/31,13:00,392,345,88
2017/03/31,14:00,388,351,87
2017/03/31,15:00,386,351,86
2017/03/31,16:00,389,361,87
2017/03/31,17:00,388,373,87
2017/03/31,18:00,390,388,87
2017/03/31,19:00,389,379,87
2017/03/31,20:00,363,360,81
2017/03/31,21:00,340,332,76
2017/03/31,22:00,313,302,70
2017/03/31,23:00,299,287,67

最大使用率(%),時間帯
88,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
374,17:00～20:00,3月31日,18:00,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
332,18:00～19:00,3月31日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/03/31,0:00,260
2017/03/31,0:05,260
2017/03/31,0:10,260
2017/03/31,0:15,259
2017/03/31,0:20,258
2017/03/31,0:25,258
2017/03/31,0:30,257
2017/03/31,0:35,257
2017/03/31,0:40,256
2017/03/31,0:45,256
2017/03/31,0:50,258
2017/03/31,0:55,260
2017/03/31,1:00,260
2017/03/31,1:05,261
2017/03/31,1:10,262
2017/03/31,1:15,262
2017/03/31,1:20,265
2017/03/31,1:25,266
2017/03/31,1:30,267
2017/03/31,1:35,269
2017/03/31,1:40,272
2017/03/31,1:45,274
2017/03/31,1:50,275
2017/03/31,1:55,278
2017/03/31,2:00,280
2017/03/31,2:05,284
2017/03/31,2:10,286
2017/03/31,2:15,288
2017/03/31,2:20,291
2017/03/31,2:25,292
2017/03/31,2:30,295
2017/03/31,2:35,296
2017/03/31,2:40,297
2017/03/31,2:45,300
2017/03/31,2:50,301
2017/03/31,2:55,303
2017/03/31,3:00,305
2017/03/31,3:05,306
2017/03/31,3:10,307
2017/03/31,3:15,307
2017/03/31,3:20,308
2017/03/31,3:25,309
2017/03/31,3:30,310
2017/03/31,3:35,309
2017/03/31,3:40,309
2017/03/31,3:45,311
2017/03/31,3:50,312
2017/03/31,3:55,311
2017/03/31,4:00,311
2017/03/31,4:05,312
2017/03/31,4:10,312
2017/03/31,4:15,312
2017/03/31,4:20,311
2017/03/31,4:25,312
2017/03/31,4:30,312
2017/03/31,4:35,311
2017/03/31,4:40,309
2017/03/31,4:45,309
2017/03/31,4:50,308
2017/03/31,4:55,306
2017/03/31,5:00,306
2017/03/31,5:05,305
2017/03/31,5:10,305
2017/03/31,5:15,302
2017/03/31,5:20,301
2017/03/31,5:25,299
2017/03/31,5:30,296
2017/03/31,5:35,293
2017/03/31,5:40,292
2017/03/31,5:45,290
2017/03/31,5:50,289
2017/03/31,5:55,290
2017/03/31,6:00,290
2017/03/31,6:05,291
2017/03/31,6:10,292
2017/03/31,6:15,291
2017/03/31,6:20,291
2017/03/31,6:25,291
2017/03/31,6:30,293
2017/03/31,6:35,293
2017/03/31,6:40,293
2017/03/31,6:45,294
2017/03/31,6:50,292
2017/03/31,6:55,292
2017/03/31,7:00,290
2017/03/31,7:05,287
2017/03/31,7:10,292
2017/03/31,7:15,294
2017/03/31,7:20,295
2017/03/31,7:25,297
2017/03/31,7:30,298
2017/03/31,7:35,302
2017/03/31,7:40,305
2017/03/31,7:45,307
2017/03/31,7:50,311
2017/03/31,7:55,314
2017/03/31,8:00,321
2017/03/31,8:05,330
2017/03/31,8:10,333
2017/03/31,8:15,336
2017/03/31,8:20,341
2017/03/31,8:25,342
2017/03/31,8:30,349
2017/03/31,8:35,351
2017/03/31,8:40,353
2017/03/31,8:45,354
2017/03/31,8:50,359
2017/03/31,8:55,362
2017/03/31,9:00,364
2017/03/31,9:05,368
2017/03/31,9:10,369
2017/03/31,9:15,369
2017/03/31,9:20,370
2017/03/31,9:25,369
2017/03/31,9:30,370
2017/03/31,9:35,372
2017/03/31,9:40,373
2017/03/31,9:45,375
2017/03/31,9:50,375
2017/03/31,9:55,375
2017/03/31,10:00,374
2017/03/31,10:05,373
2017/03/31,10:10,373
2017/03/31,10:15,374
2017/03/31,10:20,376
2017/03/31,10:25,376
2017/03/31,10:30,377
2017/03/31,10:35,378
2017/03/31,10:40,379
2017/03/31,10:45,379
2017/03/31,10:50,382
2017/03/31,10:55,383
2017/03/31,11:00,385
2017/03/31,11:05,386
2017/03/31,11:10,387
2017/03/31,11:15,387
2017/03/31,11:20,389
2017/03/31,11:25,390
