2020/10/06 23:59 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10850,14:00～15:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/05,00:00,7050,6952,-,10037
2020/10/05,01:00,6781,6721,-,9905
2020/10/05,02:00,6922,6869,-,10026
2020/10/05,03:00,7227,7203,-,10113
2020/10/05,04:00,7465,7433,-,10202
2020/10/05,05:00,7587,7556,-,10237
2020/10/05,06:00,7909,7852,-,10452
2020/10/05,07:00,8624,8505,-,11013
2020/10/05,08:00,9684,9539,-,12051
2020/10/05,09:00,10442,10346,-,12860
2020/10/05,10:00,10638,10613,-,13263
2020/10/05,11:00,10637,10714,-,13368
2020/10/05,12:00,10193,10290,-,13355
2020/10/05,13:00,10601,10734,-,13515
2020/10/05,14:00,10636,10850,-,13474
2020/10/05,15:00,10647,10784,-,13180
2020/10/05,16:00,10659,10790,-,12642
2020/10/05,17:00,10445,10651,-,12319
2020/10/05,18:00,10304,10506,-,12274
2020/10/05,19:00,9780,9956,-,11984
2020/10/05,20:00,9283,9380,-,11656
2020/10/05,21:00,8841,8892,-,11373
2020/10/05,22:00,8503,8514,-,11109
2020/10/05,23:00,8149,8110,-,10855

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10566,14:00～15:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/10/05,00:00,7269,0
2020/10/05,00:05,7227,0
2020/10/05,00:10,7184,0
2020/10/05,00:15,7163,0
2020/10/05,00:20,7125,0
2020/10/05,00:25,7063,0
2020/10/05,00:30,7034,0
2020/10/05,00:35,6979,0
2020/10/05,00:40,6932,0
2020/10/05,00:45,6921,0
2020/10/05,00:50,6885,0
2020/10/05,00:55,6872,0
2020/10/05,01:00,6873,0
2020/10/05,01:05,6865,0
2020/10/05,01:10,6854,0
2020/10/05,01:15,6800,0
2020/10/05,01:20,6763,0
2020/10/05,01:25,6742,0
2020/10/05,01:30,6742,0
2020/10/05,01:35,6750,0
2020/10/05,01:40,6722,0
2020/10/05,01:45,6740,0
2020/10/05,01:50,6747,0
2020/10/05,01:55,6764,0
2020/10/05,02:00,6786,0
2020/10/05,02:05,6809,0
2020/10/05,02:10,6864,0
2020/10/05,02:15,6872,0
2020/10/05,02:20,6872,0
2020/10/05,02:25,6865,0
2020/10/05,02:30,6873,0
2020/10/05,02:35,6906,0
2020/10/05,02:40,6964,0
2020/10/05,02:45,6991,0
2020/10/05,02:50,7023,0
2020/10/05,02:55,7049,0
2020/10/05,03:00,7087,0
2020/10/05,03:05,7126,0
2020/10/05,03:10,7143,0
2020/10/05,03:15,7153,0
2020/10/05,03:20,7177,0
2020/10/05,03:25,7200,0
2020/10/05,03:30,7215,0
2020/10/05,03:35,7237,0
2020/10/05,03:40,7258,0
2020/10/05,03:45,7312,0
