2020/06/18 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
213,15:00～16:00,06月17日,20:11,52,65

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
143,15:00～16:00,06月17日,20:11

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
172,22:00～23:00,06月17日,20:11,45,68

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
118,22:00～23:00,06月17日,20:11

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/06/17,00:00,98,101,58,167
2020/06/17,01:00,93,96,55,167
2020/06/17,02:00,93,94,55,167
2020/06/17,03:00,93,94,55,167
2020/06/17,04:00,93,93,55,167
2020/06/17,05:00,93,94,55,167
2020/06/17,06:00,96,97,55,173
2020/06/17,07:00,108,109,60,178
2020/06/17,08:00,125,124,68,183
2020/06/17,09:00,135,133,67,200
2020/06/17,10:00,139,138,64,216
2020/06/17,11:00,141,139,64,218
2020/06/17,12:00,141,139,64,220
2020/06/17,13:00,143,141,65,220
2020/06/17,14:00,143,142,65,218
2020/06/17,15:00,143,143,66,214
2020/06/17,16:00,141,142,67,209
2020/06/17,17:00,134,138,66,203
2020/06/17,18:00,132,135,66,198
2020/06/17,19:00,133,137,67,196
2020/06/17,20:00,131,135,66,196
2020/06/17,21:00,125,129,63,196
2020/06/17,22:00,117,121,68,172
2020/06/17,23:00,108,111,62,172

最大使用率(%),時間帯
68,22:00～23:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
188,15:00～16:00,06月18日,00:00,33,75

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
139,14:00～15:00,06月18日,00:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
183,16:00～17:00,06月18日,00:00,30,76

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
140,16:00～17:00,06月18日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2020/06/17,00:00,103,0
2020/06/17,00:05,103,0
2020/06/17,00:10,102,0
2020/06/17,00:15,101,0
2020/06/17,00:20,100,0
2020/06/17,00:25,99,0
2020/06/17,00:30,99,0
2020/06/17,00:35,98,0
2020/06/17,00:40,98,0
2020/06/17,00:45,97,0
2020/06/17,00:50,97,0
2020/06/17,00:55,96,0
2020/06/17,01:00,96,0
2020/06/17,01:05,96,0
2020/06/17,01:10,95,0
2020/06/17,01:15,95,0
2020/06/17,01:20,95,0
2020/06/17,01:25,94,0
2020/06/17,01:30,94,0
2020/06/17,01:35,94,0
2020/06/17,01:40,93,0
2020/06/17,01:45,93,0
2020/06/17,01:50,93,0
2020/06/17,01:55,93,0
2020/06/17,02:00,93,0
2020/06/17,02:05,93,0
2020/06/17,02:10,93,0
2020/06/17,02:15,93,0
2020/06/17,02:20,93,0
2020/06/17,02:25,93,0
2020/06/17,02:30,93,0
2020/06/17,02:35,93,0
2020/06/17,02:40,94,0
2020/06/17,02:45,94,0
2020/06/17,02:50,94,0
2020/06/17,02:55,94,0
2020/06/17,03:00,94,0
2020/06/17,03:05,94,0
2020/06/17,03:10,94,0
2020/06/17,03:15,94,0
2020/06/17,03:20,94,0
2020/06/17,03:25,94,0
2020/06/17,03:30,93,0
2020/06/17,03:35,93,0
2020/06/17,03:40,93,0
2020/06/17,03:45,93,0
2020/06/17,03:50,93,0
2020/06/17,03:55,93,0
2020/06/17,04:00,93,0
2020/06/17,04:05,93,0
2020/06/17,04:10,93,0
2020/06/17,04:15,93,0
2020/06/17,04:20,93,0
2020/06/17,04:25,93,0
2020/06/17,04:30,93,0
2020/06/17,04:35,93,0
2020/06/17,04:40,93,0
2020/06/17,04:45,93,0
2020/06/17,04:50,93,0
2020/06/17,04:55,93,0
2020/06/17,05:00,93,0
2020/06/17,05:05,93,0
2020/06/17,05:10,94,0
2020/06/17,05:15,94,0
2020/06/17,05:20,94,0
2020/06/17,05:25,94,0
2020/06/17,05:30,94,0
2020/06/17,05:35,94,0
2020/06/17,05:40,94,0
2020/06/17,05:45,93,0
2020/06/17,05:50,93,0
2020/06/17,05:55,93,0
2020/06/17,06:00,93,0
2020/06/17,06:05,94,0
2020/06/17,06:10,94,0
2020/06/17,06:15,95,0
2020/06/17,06:20,95,0
2020/06/17,06:25,95,1
2020/06/17,06:30,96,1
2020/06/17,06:35,98,1
2020/06/17,06:40,98,1
2020/06/17,06:45,99,2
2020/06/17,06:50,99,2
2020/06/17,06:55,100,3
2020/06/17,07:00,101,3
2020/06/17,07:05,104,4
