2018/6/20 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4269,11:00～12:00,6/20,8:30,15,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3704,11:00～12:00,6/20,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/6/20,0:00,2634,2632,61
2018/6/20,1:00,2482,2484,58
2018/6/20,2:00,2433,2436,56
2018/6/20,3:00,2442,2452,57
2018/6/20,4:00,2462,2459,57
2018/6/20,5:00,2487,2484,58
2018/6/20,6:00,2669,2674,62
2018/6/20,7:00,2974,2987,69
2018/6/20,8:00,3340,3362,78
2018/6/20,9:00,3633,3612,85
2018/6/20,10:00,3713,3659,86
2018/6/20,11:00,3712,3704,86
2018/6/20,12:00,3505,3490,82
2018/6/20,13:00,3596,3612,84
2018/6/20,14:00,3610,3597,84
2018/6/20,15:00,3567,3550,83
2018/6/20,16:00,3583,3567,83
2018/6/20,17:00,3537,3475,82
2018/6/20,18:00,3529,3528,82
2018/6/20,19:00,3447,3448,80
2018/6/20,20:00,3281,3287,76
2018/6/20,21:00,3107,3105,72
2018/6/20,22:00,2993,2973,70
2018/6/20,23:00,2817,2780,65

最大使用率(%),時間帯
86,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4505,15:00～16:00,6/20,17:30,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3753,14:00～15:00,6/20,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/6/20,0:00,2727
2018/6/20,0:05,2721
2018/6/20,0:10,2699
2018/6/20,0:15,2674
2018/6/20,0:20,2668
2018/6/20,0:25,2660
2018/6/20,0:30,2631
2018/6/20,0:35,2608
2018/6/20,0:40,2589
2018/6/20,0:45,2552
2018/6/20,0:50,2539
2018/6/20,0:55,2537
2018/6/20,1:00,2534
2018/6/20,1:05,2521
2018/6/20,1:10,2510
2018/6/20,1:15,2495
2018/6/20,1:20,2478
2018/6/20,1:25,2467
2018/6/20,1:30,2484
2018/6/20,1:35,2472
2018/6/20,1:40,2460
2018/6/20,1:45,2464
2018/6/20,1:50,2455
2018/6/20,1:55,2444
2018/6/20,2:00,2446
2018/6/20,2:05,2435
2018/6/20,2:10,2431
2018/6/20,2:15,2442
2018/6/20,2:20,2434
2018/6/20,2:25,2429
2018/6/20,2:30,2418
2018/6/20,2:35,2424
2018/6/20,2:40,2438
2018/6/20,2:45,2437
2018/6/20,2:50,2435
2018/6/20,2:55,2434
2018/6/20,3:00,2431
2018/6/20,3:05,2433
2018/6/20,3:10,2437
2018/6/20,3:15,2447
2018/6/20,3:20,2434
2018/6/20,3:25,2427
2018/6/20,3:30,2434
2018/6/20,3:35,2449
2018/6/20,3:40,2437
2018/6/20,3:45,2459
2018/6/20,3:50,2458
2018/6/20,3:55,2465
2018/6/20,4:00,2455
2018/6/20,4:05,2469
2018/6/20,4:10,2449
2018/6/20,4:15,2460
2018/6/20,4:20,2460
2018/6/20,4:25,2462
2018/6/20,4:30,2461
2018/6/20,4:35,2458
2018/6/20,4:40,2467
2018/6/20,4:45,2465
2018/6/20,4:50,2462
2018/6/20,4:55,2469
2018/6/20,5:00,2456
2018/6/20,5:05,2466
2018/6/20,5:10,2477
2018/6/20,5:15,2492
2018/6/20,5:20,2484
2018/6/20,5:25,2471
2018/6/20,5:30,2473
2018/6/20,5:35,2493
2018/6/20,5:40,2496
2018/6/20,5:45,2501
2018/6/20,5:50,2516
2018/6/20,5:55,2522
2018/6/20,6:00,2544
2018/6/20,6:05,2574
2018/6/20,6:10,2613
2018/6/20,6:15,2616
2018/6/20,6:20,2619
2018/6/20,6:25,2651
2018/6/20,6:30,2675
2018/6/20,6:35,2694
2018/6/20,6:40,2728
2018/6/20,6:45,2754
2018/6/20,6:50,2763
2018/6/20,6:55,2791
2018/6/20,7:00,2817
2018/6/20,7:05,2866
2018/6/20,7:10,2897
2018/6/20,7:15,2903
2018/6/20,7:20,2928
2018/6/20,7:25,2957
2018/6/20,7:30,2983
2018/6/20,7:35,3023
2018/6/20,7:40,3046
2018/6/20,7:45,3061
2018/6/20,7:50,3088
2018/6/20,7:55,3120
2018/6/20,8:00,3174
2018/6/20,8:05,3194
2018/6/20,8:10,3217
2018/6/20,8:15,3257
2018/6/20,8:20,3283
2018/6/20,8:25,3325
2018/6/20,8:30,3353
2018/6/20,8:35,3405
2018/6/20,8:40,3437
2018/6/20,8:45,3459
2018/6/20,8:50,3478
2018/6/20,8:55,3499
2018/6/20,9:00,3531
2018/6/20,9:05,3568
2018/6/20,9:10,3592
2018/6/20,9:15,3604
2018/6/20,9:20,3626
2018/6/20,9:25,3634
2018/6/20,9:30,3652
2018/6/20,9:35,3655
2018/6/20,9:40,3663
2018/6/20,9:45,3674
2018/6/20,9:50,3686
2018/6/20,9:55,3711
2018/6/20,10:00,3719
2018/6/20,10:05,3702
2018/6/20,10:10,3699
2018/6/20,10:15,3725
2018/6/20,10:20,3705
2018/6/20,10:25,3724
2018/6/20,10:30,3720
2018/6/20,10:35,3715
2018/6/20,10:40,3721
2018/6/20,10:45,3714
2018/6/20,10:50,3706
2018/6/20,10:55,3704
2018/6/20,11:00,3703
2018/6/20,11:05,3703
2018/6/20,11:10,3714
2018/6/20,11:15,3717
2018/6/20,11:20,3702
2018/6/20,11:25,3726
2018/6/20,11:30,3717
2018/6/20,11:35,3709
2018/6/20,11:40,3715
2018/6/20,11:45,3719
2018/6/20,11:50,3699
2018/6/20,11:55,3717
2018/6/20,12:00,3642
2018/6/20,12:05,3590
2018/6/20,12:10,3566
2018/6/20,12:15,3527
2018/6/20,12:20,3491
2018/6/20,12:25,3481
2018/6/20,12:30,3462
2018/6/20,12:35,3453
2018/6/20,12:40,3446
2018/6/20,12:45,3442
2018/6/20,12:50,3458
2018/6/20,12:55,3500
2018/6/20,13:00,3506
2018/6/20,13:05,3570
2018/6/20,13:10,3598
2018/6/20,13:15,3614
2018/6/20,13:20,3609
2018/6/20,13:25,3622
2018/6/20,13:30,3613
2018/6/20,13:35,3603
2018/6/20,13:40,3599
2018/6/20,13:45,3597
2018/6/20,13:50,3609
2018/6/20,13:55,3611
2018/6/20,14:00,3607
2018/6/20,14:05,3612
2018/6/20,14:10,3620
2018/6/20,14:15,3620
2018/6/20,14:20,3616
2018/6/20,14:25,3633
2018/6/20,14:30,3611
2018/6/20,14:35,3621
2018/6/20,14:40,3594
2018/6/20,14:45,3594
2018/6/20,14:50,3596
2018/6/20,14:55,3591
2018/6/20,15:00,3579
2018/6/20,15:05,3571
2018/6/20,15:10,3559
2018/6/20,15:15,3583
2018/6/20,15:20,3571
2018/6/20,15:25,3589
2018/6/20,15:30,3572
2018/6/20,15:35,3562
2018/6/20,15:40,3550
2018/6/20,15:45,3557
2018/6/20,15:50,3557
2018/6/20,15:55,3554
2018/6/20,16:00,3551
2018/6/20,16:05,3563
2018/6/20,16:10,3573
2018/6/20,16:15,3571
2018/6/20,16:20,3592
2018/6/20,16:25,3606
2018/6/20,16:30,3597
2018/6/20,16:35,3601
2018/6/20,16:40,3594
2018/6/20,16:45,3584
2018/6/20,16:50,3585
2018/6/20,16:55,3582
2018/6/20,17:00,3568
2018/6/20,17:05,3566
2018/6/20,17:10,3551
2018/6/20,17:15,3558
2018/6/20,17:20,3531
2018/6/20,17:25,3540
2018/6/20,17:30,3524
2018/6/20,17:35,3516
2018/6/20,17:40,3519
2018/6/20,17:45,3513
2018/6/20,17:50,3523
2018/6/20,17:55,3532
2018/6/20,18:00,3525
2018/6/20,18:05,3521
2018/6/20,18:10,3518
2018/6/20,18:15,3516
2018/6/20,18:20,3517
2018/6/20,18:25,3537
2018/6/20,18:30,3524
2018/6/20,18:35,3535
2018/6/20,18:40,3541
2018/6/20,18:45,3541
2018/6/20,18:50,3535
2018/6/20,18:55,3542
2018/6/20,19:00,3525
2018/6/20,19:05,3495
2018/6/20,19:10,3490
2018/6/20,19:15,3482
2018/6/20,19:20,3465
2018/6/20,19:25,3459
2018/6/20,19:30,3432
2018/6/20,19:35,3424
2018/6/20,19:40,3411
2018/6/20,19:45,3404
2018/6/20,19:50,3389
2018/6/20,19:55,3386
2018/6/20,20:00,3340
2018/6/20,20:05,3340
2018/6/20,20:10,3326
2018/6/20,20:15,3315
2018/6/20,20:20,3296
2018/6/20,20:25,3289
2018/6/20,20:30,3270
2018/6/20,20:35,3259
2018/6/20,20:40,3242
2018/6/20,20:45,3257
2018/6/20,20:50,3223
2018/6/20,20:55,3217
2018/6/20,21:00,3187
2018/6/20,21:05,3180
2018/6/20,21:10,3161
2018/6/20,21:15,3161
2018/6/20,21:20,3130
2018/6/20,21:25,3114
2018/6/20,21:30,3094
2018/6/20,21:35,3069
2018/6/20,21:40,3064
2018/6/20,21:45,3055
2018/6/20,21:50,3038
2018/6/20,21:55,3030
2018/6/20,22:00,3025
2018/6/20,22:05,3070
2018/6/20,22:10,3050
2018/6/20,22:15,3033
2018/6/20,22:20,3030
2018/6/20,22:25,2994
2018/6/20,22:30,2985
2018/6/20,22:35,2963
2018/6/20,22:40,2968
2018/6/20,22:45,2955
2018/6/20,22:50,2929
2018/6/20,22:55,2916
2018/6/20,23:00,2873
2018/6/20,23:05,2859
2018/6/20,23:10,2886
2018/6/20,23:15,2869
2018/6/20,23:20,2847
2018/6/20,23:25,2839
2018/6/20,23:30,2815
2018/6/20,23:35,2809
2018/6/20,23:40,2774
2018/6/20,23:45,2771
2018/6/20,23:50,2735
2018/6/20,23:55,2729
