2020/10/28 10:56 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1934,09:00～10:00,04月14日,08:33,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1661,09:00～10:00,04月14日,08:33

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1810,18:00～19:00,04月14日,08:33,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1562,18:00～19:00,04月14日,08:33

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/04/14,00:00,1285,1288,80,1596
2020/04/14,01:00,1265,1268,81,1566
2020/04/14,02:00,1275,1278,81,1580
2020/04/14,03:00,1300,1304,81,1609
2020/04/14,04:00,1301,1305,81,1610
2020/04/14,05:00,1318,1316,81,1623
2020/04/14,06:00,1384,1348,86,1617
2020/04/14,07:00,1466,1424,86,1702
2020/04/14,08:00,1646,1582,89,1845
2020/04/14,09:00,1736,1661,90,1934
2020/04/14,10:00,1724,1657,89,1939
2020/04/14,11:00,1707,1646,89,1928
2020/04/14,12:00,1586,1526,87,1817
2020/04/14,13:00,1638,1585,89,1848
2020/04/14,14:00,1604,1570,87,1842
2020/04/14,15:00,1568,1534,88,1788
2020/04/14,16:00,1560,1534,87,1792
2020/04/14,17:00,1523,1490,86,1760
2020/04/14,18:00,1575,1562,87,1810
2020/04/14,19:00,1565,1544,87,1807
2020/04/14,20:00,1524,1508,86,1776
2020/04/14,21:00,1489,1463,86,1724
2020/04/14,22:00,1438,1407,86,1675
2020/04/14,23:00,1393,1354,86,1620

最大使用率(%),時間帯
90,09:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1977,09:00～10:00,04月14日,17:30,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1687,09:00～10:00,04月14日,17:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1759,18:00～19:00,04月14日,17:30,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1532,18:00～19:00,04月14日,17:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/04/14,00:00,1325,0
2020/04/14,00:05,1322,0
2020/04/14,00:10,1318,0
2020/04/14,00:15,1311,0
2020/04/14,00:20,1287,0
2020/04/14,00:25,1262,0
2020/04/14,00:30,1253,0
2020/04/14,00:35,1255,0
2020/04/14,00:40,1244,0
2020/04/14,00:45,1269,0
2020/04/14,00:50,1276,0
2020/04/14,00:55,1266,0
2020/04/14,01:00,1267,0
2020/04/14,01:05,1262,0
