2020/8/7 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
6184,14:00～15:00,8/7,8:40,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5222,14:00～15:00,8/7,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5833,16:00～17:00,8/7,8:40,15,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
5089,16:00～17:00,8/7,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/8/7,0:00,3031,3010,61,4947
2020/8/7,1:00,2801,2789,56,4924
2020/8/7,2:00,2686,2689,54,4911
2020/8/7,3:00,2656,2662,53,4942
2020/8/7,4:00,2671,2667,53,5027
2020/8/7,5:00,2688,2697,52,5072
2020/8/7,6:00,2874,2924,54,5265
2020/8/7,7:00,3298,3349,59,5548
2020/8/7,8:00,3952,4013,65,6000
2020/8/7,9:00,4520,4510,73,6187
2020/8/7,10:00,4803,4755,75,6349
2020/8/7,11:00,4984,4969,77,6455
2020/8/7,12:00,4987,4975,77,6426
2020/8/7,13:00,5071,5158,79,6354
2020/8/7,14:00,5098,5222,82,6184
2020/8/7,15:00,4998,5179,83,5995
2020/8/7,16:00,4896,5089,83,5833
2020/8/7,17:00,4701,4774,82,5675
2020/8/7,18:00,4618,4639,82,5573
2020/8/7,19:00,4490,4507,81,5538
2020/8/7,20:00,4215,4190,76,5493
2020/8/7,21:00,3942,3920,72,5444
2020/8/7,22:00,3708,3706,70,5269
2020/8/7,23:00,3451,3419,67,5113

最大使用率(%),時間帯
83,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5647,13:00～14:00,8/7,17:40,38,72

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4122,12:00～13:00,8/7,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4926,19:00～20:00,8/7,17:40,23,81

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4009,19:00～20:00,8/7,17:40

