2019/10/21 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
688,18:00～19:00,10月20日,12:40,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
614,18:00～19:00,10月20日,12:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
688,18:00～19:00,10月20日,12:40,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
614,18:00～19:00,10月20日,12:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/10/20,0:00,512,529,86,593
2019/10/20,1:00,499,512,86,574
2019/10/20,2:00,532,528,89,592
2019/10/20,3:00,570,557,91,625
2019/10/20,4:00,586,580,90,650
2019/10/20,5:00,567,569,89,637
2019/10/20,6:00,534,543,87,609
2019/10/20,7:00,538,533,89,598
2019/10/20,8:00,552,533,92,597
2019/10/20,9:00,558,533,93,597
2019/10/20,10:00,555,538,92,603
2019/10/20,11:00,570,557,91,624
2019/10/20,12:00,574,569,89,638
2019/10/20,13:00,574,570,89,640
2019/10/20,14:00,571,558,91,625
2019/10/20,15:00,561,547,91,613
2019/10/20,16:00,556,557,88,625
2019/10/20,17:00,603,584,92,654
2019/10/20,18:00,618,614,89,688
2019/10/20,19:00,604,601,89,674
2019/10/20,20:00,575,577,88,647
2019/10/20,21:00,563,555,90,622
2019/10/20,22:00,532,534,88,598
2019/10/20,23:00,516,515,88,586

最大使用率(%),時間帯
93,09:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
851,14:00～15:00,10月20日,15:50,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
734,15:00～16:00,10月20日,15:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
851,14:00～15:00,10月20日,15:50,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
742,14:00～15:00,10月20日,15:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/10/20,0:00,523,0
2019/10/20,0:05,528,0
2019/10/20,0:10,520,0
2019/10/20,0:15,515,0
2019/10/20,0:20,511,0
2019/10/20,0:25,512,0
2019/10/20,0:30,507,0
2019/10/20,0:35,503,0
2019/10/20,0:40,504,0
2019/10/20,0:45,507,0
2019/10/20,0:50,508,0
2019/10/20,0:55,502,0
2019/10/20,1:00,498,0
2019/10/20,1:05,506,0
2019/10/20,1:10,500,0
2019/10/20,1:15,499,0
2019/10/20,1:20,495,0
2019/10/20,1:25,489,0
2019/10/20,1:30,490,0
2019/10/20,1:35,490,0
2019/10/20,1:40,500,0
2019/10/20,1:45,504,0
2019/10/20,1:50,506,0
2019/10/20,1:55,515,0
2019/10/20,2:00,515,0
2019/10/20,2:05,527,0
2019/10/20,2:10,525,0
2019/10/20,2:15,531,0
2019/10/20,2:20,533,0
2019/10/20,2:25,524,0
2019/10/20,2:30,517,0
2019/10/20,2:35,522,0
2019/10/20,2:40,545,0
