2019/7/13 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
457,14:00～15:00,7月11日,20:54,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
409,14:00～15:00,7月11日,16:29

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/7/12,0:00,278,284,61
2019/7/12,1:00,277,280,60
2019/7/12,2:00,289,292,63
2019/7/12,3:00,305,306,67
2019/7/12,4:00,302,307,66
2019/7/12,5:00,294,295,64
2019/7/12,6:00,293,292,64
2019/7/12,7:00,308,308,67
2019/7/12,8:00,351,350,77
2019/7/12,9:00,380,389,83
2019/7/12,10:00,384,401,84
2019/7/12,11:00,390,406,85
2019/7/12,12:00,367,387,80
2019/7/12,13:00,386,405,84
2019/7/12,14:00,391,409,85
2019/7/12,15:00,380,405,83
2019/7/12,16:00,372,394,81
2019/7/12,17:00,349,369,76
2019/7/12,18:00,339,356,74
2019/7/12,19:00,330,348,72
2019/7/12,20:00,317,336,69
2019/7/12,21:00,302,318,66
2019/7/12,22:00,294,303,64
2019/7/12,23:00,285,292,62

最大使用率(%),時間帯
85,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
403,14:00～15:00,7月12日,20:05,24,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
326,14:00～15:00,7月12日,20:05

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/7/12,0:00,283
2019/7/12,0:05,281
2019/7/12,0:10,280
2019/7/12,0:15,278
2019/7/12,0:20,277
2019/7/12,0:25,275
2019/7/12,0:30,277
2019/7/12,0:35,274
2019/7/12,0:40,275
2019/7/12,0:45,275
2019/7/12,0:50,272
2019/7/12,0:55,273
2019/7/12,1:00,273
2019/7/12,1:05,275
2019/7/12,1:10,274
2019/7/12,1:15,274
2019/7/12,1:20,273
2019/7/12,1:25,274
2019/7/12,1:30,274
2019/7/12,1:35,271
2019/7/12,1:40,271
2019/7/12,1:45,271
2019/7/12,1:50,275
2019/7/12,1:55,275
2019/7/12,2:00,276
2019/7/12,2:05,276
2019/7/12,2:10,280
2019/7/12,2:15,279
2019/7/12,2:20,280
2019/7/12,2:25,281
2019/7/12,2:30,284
2019/7/12,2:35,286
2019/7/12,2:40,289
2019/7/12,2:45,291
2019/7/12,2:50,290
2019/7/12,2:55,294
2019/7/12,3:00,295
2019/7/12,3:05,298
2019/7/12,3:10,299
2019/7/12,3:15,300
2019/7/12,3:20,302
2019/7/12,3:25,303
2019/7/12,3:30,303
2019/7/12,3:35,304
2019/7/12,3:40,303
2019/7/12,3:45,302
2019/7/12,3:50,302
2019/7/12,3:55,305
2019/7/12,4:00,304
2019/7/12,4:05,303
2019/7/12,4:10,300
2019/7/12,4:15,301
2019/7/12,4:20,300
2019/7/12,4:25,300
2019/7/12,4:30,299
2019/7/12,4:35,301
2019/7/12,4:40,300
2019/7/12,4:45,299
2019/7/12,4:50,295
2019/7/12,4:55,295
2019/7/12,5:00,296
2019/7/12,5:05,297
2019/7/12,5:10,296
2019/7/12,5:15,294
2019/7/12,5:20,296
2019/7/12,5:25,296
2019/7/12,5:30,292
2019/7/12,5:35,292
2019/7/12,5:40,288
2019/7/12,5:45,287
2019/7/12,5:50,283
2019/7/12,5:55,282
2019/7/12,6:00,287
2019/7/12,6:05,286
2019/7/12,6:10,288
2019/7/12,6:15,287
2019/7/12,6:20,289
2019/7/12,6:25,291
2019/7/12,6:30,290
2019/7/12,6:35,288
2019/7/12,6:40,288
2019/7/12,6:45,289
2019/7/12,6:50,288
2019/7/12,6:55,291
2019/7/12,7:00,293
2019/7/12,7:05,295
2019/7/12,7:10,298
2019/7/12,7:15,297
2019/7/12,7:20,298
2019/7/12,7:25,302
2019/7/12,7:30,303
2019/7/12,7:35,306
2019/7/12,7:40,310
2019/7/12,7:45,310
2019/7/12,7:50,313
2019/7/12,7:55,316
2019/7/12,8:00,314
2019/7/12,8:05,323
2019/7/12,8:10,327
2019/7/12,8:15,332
2019/7/12,8:20,334
2019/7/12,8:25,341
2019/7/12,8:30,349
2019/7/12,8:35,349
2019/7/12,8:40,354
2019/7/12,8:45,361
2019/7/12,8:50,364
2019/7/12,8:55,365
2019/7/12,9:00,366
2019/7/12,9:05,371
2019/7/12,9:10,370
2019/7/12,9:15,370
2019/7/12,9:20,373
2019/7/12,9:25,376
2019/7/12,9:30,377
2019/7/12,9:35,374
2019/7/12,9:40,376
2019/7/12,9:45,378
2019/7/12,9:50,378
2019/7/12,9:55,379
2019/7/12,10:00,379
2019/7/12,10:05,378
2019/7/12,10:10,377
2019/7/12,10:15,381
2019/7/12,10:20,379
2019/7/12,10:25,378
2019/7/12,10:30,377
2019/7/12,10:35,379
2019/7/12,10:40,383
2019/7/12,10:45,379
2019/7/12,10:50,381
2019/7/12,10:55,384
2019/7/12,11:00,383
2019/7/12,11:05,385
2019/7/12,11:10,382
2019/7/12,11:15,382
2019/7/12,11:20,381
2019/7/12,11:25,384
2019/7/12,11:30,387
2019/7/12,11:35,387
2019/7/12,11:40,389
2019/7/12,11:45,388
2019/7/12,11:50,384
2019/7/12,11:55,382
2019/7/12,12:00,381
2019/7/12,12:05,373
2019/7/12,12:10,367
2019/7/12,12:15,366
2019/7/12,12:20,364
2019/7/12,12:25,360
2019/7/12,12:30,357
2019/7/12,12:35,357
2019/7/12,12:40,359
2019/7/12,12:45,357
2019/7/12,12:50,362
2019/7/12,12:55,366
2019/7/12,13:00,367
2019/7/12,13:05,372
2019/7/12,13:10,374
2019/7/12,13:15,376
2019/7/12,13:20,377
2019/7/12,13:25,376
2019/7/12,13:30,381
2019/7/12,13:35,387
2019/7/12,13:40,388
2019/7/12,13:45,387
2019/7/12,13:50,384
2019/7/12,13:55,386
2019/7/12,14:00,386
2019/7/12,14:05,385
2019/7/12,14:10,388
2019/7/12,14:15,387
2019/7/12,14:20,384
2019/7/12,14:25,384
2019/7/12,14:30,386
2019/7/12,14:35,387
2019/7/12,14:40,389
2019/7/12,14:45,386
2019/7/12,14:50,387
2019/7/12,14:55,383
2019/7/12,15:00,380
2019/7/12,15:05,378
2019/7/12,15:10,374
2019/7/12,15:15,376
2019/7/12,15:20,376
2019/7/12,15:25,376
2019/7/12,15:30,377
2019/7/12,15:35,377
2019/7/12,15:40,375
2019/7/12,15:45,376
2019/7/12,15:50,376
2019/7/12,15:55,372
2019/7/12,16:00,371
2019/7/12,16:05,370
2019/7/12,16:10,371
2019/7/12,16:15,372
2019/7/12,16:20,371
2019/7/12,16:25,367
2019/7/12,16:30,367
2019/7/12,16:35,367
2019/7/12,16:40,366
2019/7/12,16:45,362
2019/7/12,16:50,362
2019/7/12,16:55,360
2019/7/12,17:00,356
2019/7/12,17:05,351
2019/7/12,17:10,353
2019/7/12,17:15,351
2019/7/12,17:20,349
2019/7/12,17:25,347
2019/7/12,17:30,346
2019/7/12,17:35,344
2019/7/12,17:40,343
2019/7/12,17:45,342
2019/7/12,17:50,341
2019/7/12,17:55,341
2019/7/12,18:00,338
2019/7/12,18:05,339
2019/7/12,18:10,336
2019/7/12,18:15,337
2019/7/12,18:20,338
2019/7/12,18:25,337
2019/7/12,18:30,335
2019/7/12,18:35,334
2019/7/12,18:40,334
2019/7/12,18:45,333
2019/7/12,18:50,333
2019/7/12,18:55,334
2019/7/12,19:00,332
2019/7/12,19:05,332
2019/7/12,19:10,330
2019/7/12,19:15,328
2019/7/12,19:20,329
2019/7/12,19:25,330
2019/7/12,19:30,330
2019/7/12,19:35,329
2019/7/12,19:40,326
2019/7/12,19:45,328
2019/7/12,19:50,325
2019/7/12,19:55,325
2019/7/12,20:00,323
2019/7/12,20:05,319
2019/7/12,20:10,317
2019/7/12,20:15,316
2019/7/12,20:20,317
2019/7/12,20:25,314
2019/7/12,20:30,314
2019/7/12,20:35,311
2019/7/12,20:40,310
2019/7/12,20:45,310
2019/7/12,20:50,308
2019/7/12,20:55,305
2019/7/12,21:00,307
2019/7/12,21:05,303
2019/7/12,21:10,302
2019/7/12,21:15,301
2019/7/12,21:20,299
2019/7/12,21:25,300
2019/7/12,21:30,297
2019/7/12,21:35,299
2019/7/12,21:40,298
2019/7/12,21:45,297
2019/7/12,21:50,295
2019/7/12,21:55,294
2019/7/12,22:00,291
2019/7/12,22:05,291
2019/7/12,22:10,294
2019/7/12,22:15,294
2019/7/12,22:20,293
2019/7/12,22:25,294
2019/7/12,22:30,291
2019/7/12,22:35,289
2019/7/12,22:40,290
2019/7/12,22:45,288
2019/7/12,22:50,289
2019/7/12,22:55,286
2019/7/12,23:00,286
2019/7/12,23:05,288
2019/7/12,23:10,288
