2017/01/30 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
497,17:00～20:00,1月30日,9:00,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
416,18:00～19:00,1月30日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/01/30,0:00,278,277,56
2017/01/30,1:00,292,291,59
2017/01/30,2:00,312,311,63
2017/01/30,3:00,323,322,65
2017/01/30,4:00,320,320,64
2017/01/30,5:00,310,310,62
2017/01/30,6:00,317,315,64
2017/01/30,7:00,338,319,68
2017/01/30,8:00,389,360,78
2017/01/30,9:00,409,383,82
2017/01/30,10:00,398,380,80
2017/01/30,11:00,386,383,78
2017/01/30,12:00,351,363,71
2017/01/30,13:00,363,386,73
2017/01/30,14:00,365,390,73
2017/01/30,15:00,367,390,74
2017/01/30,16:00,382,401,77
2017/01/30,17:00,397,410,80
2017/01/30,18:00,409,416,82
2017/01/30,19:00,397,403,80
2017/01/30,20:00,380,384,76
2017/01/30,21:00,356,356,72
2017/01/30,22:00,326,326,66
2017/01/30,23:00,0,314,0

最大使用率(%),時間帯
82,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
483,17:00～20:00,1月30日,18:00,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
436,18:00～19:00,1月30日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/01/30,0:00,276
2017/01/30,0:05,277
2017/01/30,0:10,277
2017/01/30,0:15,277
2017/01/30,0:20,277
2017/01/30,0:25,276
2017/01/30,0:30,276
2017/01/30,0:35,276
2017/01/30,0:40,276
2017/01/30,0:45,278
2017/01/30,0:50,278
2017/01/30,0:55,281
2017/01/30,1:00,282
2017/01/30,1:05,283
2017/01/30,1:10,286
2017/01/30,1:15,286
2017/01/30,1:20,288
2017/01/30,1:25,288
2017/01/30,1:30,291
2017/01/30,1:35,293
2017/01/30,1:40,296
2017/01/30,1:45,296
2017/01/30,1:50,298
2017/01/30,1:55,299
2017/01/30,2:00,302
2017/01/30,2:05,305
2017/01/30,2:10,307
2017/01/30,2:15,307
2017/01/30,2:20,311
2017/01/30,2:25,311
2017/01/30,2:30,311
2017/01/30,2:35,314
2017/01/30,2:40,314
2017/01/30,2:45,315
2017/01/30,2:50,317
2017/01/30,2:55,318
2017/01/30,3:00,319
2017/01/30,3:05,321
2017/01/30,3:10,322
2017/01/30,3:15,323
2017/01/30,3:20,322
2017/01/30,3:25,323
2017/01/30,3:30,323
2017/01/30,3:35,323
2017/01/30,3:40,323
2017/01/30,3:45,323
2017/01/30,3:50,324
2017/01/30,3:55,324
2017/01/30,4:00,324
2017/01/30,4:05,324
2017/01/30,4:10,325
2017/01/30,4:15,325
2017/01/30,4:20,323
2017/01/30,4:25,322
2017/01/30,4:30,320
2017/01/30,4:35,319
2017/01/30,4:40,319
2017/01/30,4:45,318
2017/01/30,4:50,317
2017/01/30,4:55,316
2017/01/30,5:00,315
2017/01/30,5:05,315
2017/01/30,5:10,316
2017/01/30,5:15,314
2017/01/30,5:20,312
2017/01/30,5:25,311
2017/01/30,5:30,310
2017/01/30,5:35,309
2017/01/30,5:40,307
2017/01/30,5:45,306
2017/01/30,5:50,305
2017/01/30,5:55,306
2017/01/30,6:00,308
2017/01/30,6:05,310
2017/01/30,6:10,313
2017/01/30,6:15,314
2017/01/30,6:20,314
2017/01/30,6:25,316
2017/01/30,6:30,317
