2017/1/17 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4938,18:00～19:00,1/17,8:30,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4530,18:00～19:00,1/17,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/1/17,0:00,3465,3460,70
2017/1/17,1:00,3265,3276,66
2017/1/17,2:00,3166,3178,64
2017/1/17,3:00,3105,3130,63
2017/1/17,4:00,3114,3149,63
2017/1/17,5:00,3328,3373,67
2017/1/17,6:00,3852,3898,78
2017/1/17,7:00,4188,4228,85
2017/1/17,8:00,4376,4442,89
2017/1/17,9:00,4390,4481,89
2017/1/17,10:00,4226,4345,86
2017/1/17,11:00,4102,4209,83
2017/1/17,12:00,3892,3937,79
2017/1/17,13:00,3969,4024,80
2017/1/17,14:00,3977,3995,81
2017/1/17,15:00,4002,4024,81
2017/1/17,16:00,4230,4248,86
2017/1/17,17:00,4523,4520,92
2017/1/17,18:00,4549,4530,92
2017/1/17,19:00,4447,4452,90
2017/1/17,20:00,4326,4335,88
2017/1/17,21:00,4168,4180,84
2017/1/17,22:00,3965,3995,80
2017/1/17,23:00,3713,3742,75

最大使用率(%),時間帯
92,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5015,18:00～19:00,1/17,17:30,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4510,17:00～18:00,1/17,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/1/17,0:00,3605
2017/1/17,0:05,3576
2017/1/17,0:10,3565
2017/1/17,0:15,3530
2017/1/17,0:20,3510
2017/1/17,0:25,3476
2017/1/17,0:30,3456
2017/1/17,0:35,3411
2017/1/17,0:40,3401
2017/1/17,0:45,3379
2017/1/17,0:50,3347
2017/1/17,0:55,3324
2017/1/17,1:00,3311
2017/1/17,1:05,3328
2017/1/17,1:10,3309
2017/1/17,1:15,3285
2017/1/17,1:20,3269
2017/1/17,1:25,3274
2017/1/17,1:30,3257
2017/1/17,1:35,3248
2017/1/17,1:40,3245
2017/1/17,1:45,3240
2017/1/17,1:50,3207
2017/1/17,1:55,3204
2017/1/17,2:00,3206
2017/1/17,2:05,3198
2017/1/17,2:10,3202
2017/1/17,2:15,3193
2017/1/17,2:20,3153
2017/1/17,2:25,3152
2017/1/17,2:30,3159
2017/1/17,2:35,3149
2017/1/17,2:40,3152
2017/1/17,2:45,3147
2017/1/17,2:50,3145
2017/1/17,2:55,3139
2017/1/17,3:00,3126
2017/1/17,3:05,3114
2017/1/17,3:10,3119
2017/1/17,3:15,3124
2017/1/17,3:20,3106
2017/1/17,3:25,3104
2017/1/17,3:30,3099
2017/1/17,3:35,3086
2017/1/17,3:40,3096
2017/1/17,3:45,3100
2017/1/17,3:50,3094
2017/1/17,3:55,3092
2017/1/17,4:00,3086
2017/1/17,4:05,3086
2017/1/17,4:10,3089
2017/1/17,4:15,3096
2017/1/17,4:20,3107
2017/1/17,4:25,3102
2017/1/17,4:30,3119
2017/1/17,4:35,3113
2017/1/17,4:40,3127
2017/1/17,4:45,3130
2017/1/17,4:50,3144
2017/1/17,4:55,3167
2017/1/17,5:00,3167
2017/1/17,5:05,3223
2017/1/17,5:10,3236
2017/1/17,5:15,3263
2017/1/17,5:20,3296
2017/1/17,5:25,3312
2017/1/17,5:30,3319
2017/1/17,5:35,3361
2017/1/17,5:40,3386
2017/1/17,5:45,3425
2017/1/17,5:50,3452
2017/1/17,5:55,3502
2017/1/17,6:00,3559
2017/1/17,6:05,3618
2017/1/17,6:10,3711
2017/1/17,6:15,3752
2017/1/17,6:20,3782
2017/1/17,6:25,3834
2017/1/17,6:30,3885
2017/1/17,6:35,3942
2017/1/17,6:40,3994
2017/1/17,6:45,4022
2017/1/17,6:50,4043
2017/1/17,6:55,4077
2017/1/17,7:00,4084
2017/1/17,7:05,4107
2017/1/17,7:10,4159
2017/1/17,7:15,4156
2017/1/17,7:20,4194
2017/1/17,7:25,4204
2017/1/17,7:30,4191
2017/1/17,7:35,4223
2017/1/17,7:40,4224
2017/1/17,7:45,4236
2017/1/17,7:50,4246
2017/1/17,7:55,4238
2017/1/17,8:00,4273
2017/1/17,8:05,4326
2017/1/17,8:10,4343
2017/1/17,8:15,4368
2017/1/17,8:20,4372
2017/1/17,8:25,4383
2017/1/17,8:30,4381
2017/1/17,8:35,4401
2017/1/17,8:40,4421
2017/1/17,8:45,4412
2017/1/17,8:50,4413
2017/1/17,8:55,4422
2017/1/17,9:00,4437
2017/1/17,9:05,4453
2017/1/17,9:10,4447
2017/1/17,9:15,4418
2017/1/17,9:20,4397
2017/1/17,9:25,4378
2017/1/17,9:30,4368
2017/1/17,9:35,4383
2017/1/17,9:40,4387
2017/1/17,9:45,4364
2017/1/17,9:50,4335
2017/1/17,9:55,4311
2017/1/17,10:00,4299
2017/1/17,10:05,4271
2017/1/17,10:10,4255
2017/1/17,10:15,4276
2017/1/17,10:20,4276
2017/1/17,10:25,4282
2017/1/17,10:30,4238
2017/1/17,10:35,4200
2017/1/17,10:40,4181
2017/1/17,10:45,4167
2017/1/17,10:50,4142
2017/1/17,10:55,4130
2017/1/17,11:00,4122
2017/1/17,11:05,4120
2017/1/17,11:10,4107
2017/1/17,11:15,4105
2017/1/17,11:20,4097
2017/1/17,11:25,4109
2017/1/17,11:30,4091
2017/1/17,11:35,4106
2017/1/17,11:40,4108
2017/1/17,11:45,4087
2017/1/17,11:50,4102
2017/1/17,11:55,4071
2017/1/17,12:00,4015
2017/1/17,12:05,3931
2017/1/17,12:10,3902
2017/1/17,12:15,3900
2017/1/17,12:20,3890
2017/1/17,12:25,3883
2017/1/17,12:30,3864
2017/1/17,12:35,3865
2017/1/17,12:40,3860
2017/1/17,12:45,3849
2017/1/17,12:50,3853
2017/1/17,12:55,3889
2017/1/17,13:00,3887
2017/1/17,13:05,3936
2017/1/17,13:10,3974
2017/1/17,13:15,4005
2017/1/17,13:20,3997
2017/1/17,13:25,3989
2017/1/17,13:30,3993
2017/1/17,13:35,3994
2017/1/17,13:40,3977
2017/1/17,13:45,3956
2017/1/17,13:50,3957
2017/1/17,13:55,3966
2017/1/17,14:00,3969
2017/1/17,14:05,3984
2017/1/17,14:10,3975
2017/1/17,14:15,3976
2017/1/17,14:20,3975
2017/1/17,14:25,3993
2017/1/17,14:30,3976
2017/1/17,14:35,3967
2017/1/17,14:40,3975
2017/1/17,14:45,3970
2017/1/17,14:50,3978
2017/1/17,14:55,3984
2017/1/17,15:00,3980
2017/1/17,15:05,3968
2017/1/17,15:10,3950
2017/1/17,15:15,3962
2017/1/17,15:20,3973
2017/1/17,15:25,3994
2017/1/17,15:30,3996
2017/1/17,15:35,4007
2017/1/17,15:40,4031
2017/1/17,15:45,4029
2017/1/17,15:50,4051
2017/1/17,15:55,4081
2017/1/17,16:00,4088
2017/1/17,16:05,4111
2017/1/17,16:10,4125
2017/1/17,16:15,4149
2017/1/17,16:20,4164
2017/1/17,16:25,4210
2017/1/17,16:30,4224
2017/1/17,16:35,4271
2017/1/17,16:40,4307
2017/1/17,16:45,4332
2017/1/17,16:50,4368
2017/1/17,16:55,4410
2017/1/17,17:00,4421
2017/1/17,17:05,4477
2017/1/17,17:10,4489
2017/1/17,17:15,4518
2017/1/17,17:20,4522
2017/1/17,17:25,4544
2017/1/17,17:30,4530
2017/1/17,17:35,4541
2017/1/17,17:40,4560
2017/1/17,17:45,4553
2017/1/17,17:50,4565
2017/1/17,17:55,4561
2017/1/17,18:00,4563
2017/1/17,18:05,4578
2017/1/17,18:10,4556
2017/1/17,18:15,4565
2017/1/17,18:20,4550
2017/1/17,18:25,4558
2017/1/17,18:30,4541
2017/1/17,18:35,4529
2017/1/17,18:40,4537
2017/1/17,18:45,4546
2017/1/17,18:50,4529
2017/1/17,18:55,4532
2017/1/17,19:00,4503
2017/1/17,19:05,4507
2017/1/17,19:10,4468
2017/1/17,19:15,4469
2017/1/17,19:20,4463
2017/1/17,19:25,4451
2017/1/17,19:30,4434
2017/1/17,19:35,4424
2017/1/17,19:40,4417
2017/1/17,19:45,4409
2017/1/17,19:50,4412
2017/1/17,19:55,4406
2017/1/17,20:00,4386
2017/1/17,20:05,4365
2017/1/17,20:10,4354
2017/1/17,20:15,4338
2017/1/17,20:20,4339
2017/1/17,20:25,4337
2017/1/17,20:30,4320
2017/1/17,20:35,4319
2017/1/17,20:40,4302
2017/1/17,20:45,4288
2017/1/17,20:50,4281
2017/1/17,20:55,4282
2017/1/17,21:00,4262
2017/1/17,21:05,4255
2017/1/17,21:10,4223
2017/1/17,21:15,4220
2017/1/17,21:20,4194
2017/1/17,21:25,4176
2017/1/17,21:30,4157
2017/1/17,21:35,4132
2017/1/17,21:40,4121
2017/1/17,21:45,4119
2017/1/17,21:50,4089
2017/1/17,21:55,4071
2017/1/17,22:00,4027
2017/1/17,22:05,4063
2017/1/17,22:10,4067
2017/1/17,22:15,4048
2017/1/17,22:20,4012
