2017/10/28 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1110,18:00～19:00,10/27,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1020,18:00～19:00,10/27,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/10/27,0:00,751,730,79
2017/10/27,1:00,744,725,78
2017/10/27,2:00,783,770,81
2017/10/27,3:00,846,835,85
2017/10/27,4:00,881,875,85
2017/10/27,5:00,880,885,82
2017/10/27,6:00,882,900,81
2017/10/27,7:00,870,900,78
2017/10/27,8:00,881,900,75
2017/10/27,9:00,923,925,76
2017/10/27,10:00,934,940,73
2017/10/27,11:00,972,950,73
2017/10/27,12:00,942,915,68
2017/10/27,13:00,960,950,72
2017/10/27,14:00,977,955,77
2017/10/27,15:00,969,945,80
2017/10/27,16:00,978,955,85
2017/10/27,17:00,995,980,88
2017/10/27,18:00,1008,1020,91
2017/10/27,19:00,966,980,90
2017/10/27,20:00,918,940,87
2017/10/27,21:00,876,900,84
2017/10/27,22:00,835,845,79
2017/10/27,23:00,796,785,76

最大使用率(%),時間帯
91,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1058,18:00～19:00,10/27,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
970,18:00～19:00,10/27,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/10/27,0:00,764
2017/10/27,0:05,757
2017/10/27,0:10,769
2017/10/27,0:15,765
2017/10/27,0:20,757
2017/10/27,0:25,750
2017/10/27,0:30,739
2017/10/27,0:35,746
2017/10/27,0:40,745
2017/10/27,0:45,741
2017/10/27,0:50,736
2017/10/27,0:55,728
2017/10/27,1:00,741
2017/10/27,1:05,749
2017/10/27,1:10,739
2017/10/27,1:15,739
2017/10/27,1:20,741
2017/10/27,1:25,735
2017/10/27,1:30,739
2017/10/27,1:35,738
2017/10/27,1:40,741
2017/10/27,1:45,741
2017/10/27,1:50,749
2017/10/27,1:55,763
2017/10/27,2:00,760
2017/10/27,2:05,766
2017/10/27,2:10,763
2017/10/27,2:15,773
2017/10/27,2:20,763
2017/10/27,2:25,785
2017/10/27,2:30,774
2017/10/27,2:35,780
2017/10/27,2:40,795
2017/10/27,2:45,800
2017/10/27,2:50,804
2017/10/27,2:55,817
2017/10/27,3:00,825
2017/10/27,3:05,834
2017/10/27,3:10,832
2017/10/27,3:15,845
2017/10/27,3:20,840
2017/10/27,3:25,846
2017/10/27,3:30,848
2017/10/27,3:35,853
2017/10/27,3:40,863
2017/10/27,3:45,864
2017/10/27,3:50,862
2017/10/27,3:55,874
2017/10/27,4:00,872
2017/10/27,4:05,879
2017/10/27,4:10,882
2017/10/27,4:15,881
2017/10/27,4:20,880
2017/10/27,4:25,884
2017/10/27,4:30,880
2017/10/27,4:35,888
2017/10/27,4:40,884
2017/10/27,4:45,886
2017/10/27,4:50,888
2017/10/27,4:55,888
2017/10/27,5:00,885
2017/10/27,5:05,878
2017/10/27,5:10,886
2017/10/27,5:15,892
2017/10/27,5:20,890
2017/10/27,5:25,888
2017/10/27,5:30,886
2017/10/27,5:35,876
2017/10/27,5:40,882
2017/10/27,5:45,874
2017/10/27,5:50,869
2017/10/27,5:55,867
2017/10/27,6:00,876
2017/10/27,6:05,883
2017/10/27,6:10,890
2017/10/27,6:15,886
2017/10/27,6:20,882
2017/10/27,6:25,893
2017/10/27,6:30,886
2017/10/27,6:35,885
2017/10/27,6:40,893
2017/10/27,6:45,872
2017/10/27,6:50,865
2017/10/27,6:55,884
2017/10/27,7:00,880
2017/10/27,7:05,872
2017/10/27,7:10,871
2017/10/27,7:15,879
2017/10/27,7:20,870
2017/10/27,7:25,879
2017/10/27,7:30,871
2017/10/27,7:35,873
2017/10/27,7:40,866
2017/10/27,7:45,869
2017/10/27,7:50,869
2017/10/27,7:55,866
2017/10/27,8:00,871
2017/10/27,8:05,881
2017/10/27,8:10,872
2017/10/27,8:15,881
2017/10/27,8:20,870
2017/10/27,8:25,885
2017/10/27,8:30,880
2017/10/27,8:35,893
2017/10/27,8:40,890
2017/10/27,8:45,886
2017/10/27,8:50,886
2017/10/27,8:55,884
2017/10/27,9:00,878
2017/10/27,9:05,902
2017/10/27,9:10,908
2017/10/27,9:15,926
2017/10/27,9:20,922
2017/10/27,9:25,916
2017/10/27,9:30,930
2017/10/27,9:35,938
2017/10/27,9:40,938
2017/10/27,9:45,937
2017/10/27,9:50,927
2017/10/27,9:55,930
2017/10/27,10:00,947
2017/10/27,10:05,917
2017/10/27,10:10,907
2017/10/27,10:15,923
2017/10/27,10:20,940
2017/10/27,10:25,952
2017/10/27,10:30,939
2017/10/27,10:35,941
2017/10/27,10:40,941
2017/10/27,10:45,952
2017/10/27,10:50,940
2017/10/27,10:55,929
2017/10/27,11:00,935
2017/10/27,11:05,952
2017/10/27,11:10,960
2017/10/27,11:15,951
2017/10/27,11:20,964
2017/10/27,11:25,963
2017/10/27,11:30,961
2017/10/27,11:35,983
2017/10/27,11:40,981
2017/10/27,11:45,982
2017/10/27,11:50,967
2017/10/27,11:55,976
2017/10/27,12:00,985
2017/10/27,12:05,955
2017/10/27,12:10,937
2017/10/27,12:15,959
2017/10/27,12:20,954
2017/10/27,12:25,960
2017/10/27,12:30,937
2017/10/27,12:35,944
2017/10/27,12:40,926
2017/10/27,12:45,911
2017/10/27,12:50,940
2017/10/27,12:55,940
2017/10/27,13:00,945
2017/10/27,13:05,972
2017/10/27,13:10,973
2017/10/27,13:15,963
2017/10/27,13:20,952
2017/10/27,13:25,942
2017/10/27,13:30,963
2017/10/27,13:35,986
2017/10/27,13:40,988
2017/10/27,13:45,978
2017/10/27,13:50,972
2017/10/27,13:55,965
2017/10/27,14:00,964
2017/10/27,14:05,995
2017/10/27,14:10,986
2017/10/27,14:15,971
2017/10/27,14:20,970
2017/10/27,14:25,981
2017/10/27,14:30,980
2017/10/27,14:35,973
2017/10/27,14:40,986
2017/10/27,14:45,994
2017/10/27,14:50,992
2017/10/27,14:55,975
2017/10/27,15:00,963
2017/10/27,15:05,961
2017/10/27,15:10,968
2017/10/27,15:15,961
2017/10/27,15:20,968
2017/10/27,15:25,977
2017/10/27,15:30,977
2017/10/27,15:35,980
2017/10/27,15:40,984
2017/10/27,15:45,980
2017/10/27,15:50,963
2017/10/27,15:55,980
2017/10/27,16:00,970
2017/10/27,16:05,970
2017/10/27,16:10,976
2017/10/27,16:15,986
2017/10/27,16:20,982
2017/10/27,16:25,976
2017/10/27,16:30,985
2017/10/27,16:35,984
2017/10/27,16:40,979
2017/10/27,16:45,984
2017/10/27,16:50,984
2017/10/27,16:55,983
2017/10/27,17:00,983
2017/10/27,17:05,982
2017/10/27,17:10,985
2017/10/27,17:15,981
2017/10/27,17:20,987
2017/10/27,17:25,991
2017/10/27,17:30,1001
2017/10/27,17:35,1000
2017/10/27,17:40,1012
2017/10/27,17:45,1010
2017/10/27,17:50,1018
2017/10/27,17:55,1020
2017/10/27,18:00,1018
2017/10/27,18:05,1015
2017/10/27,18:10,1013
2017/10/27,18:15,1010
2017/10/27,18:20,1014
2017/10/27,18:25,1018
2017/10/27,18:30,1011
2017/10/27,18:35,1004
2017/10/27,18:40,1009
2017/10/27,18:45,1003
2017/10/27,18:50,996
2017/10/27,18:55,993
2017/10/27,19:00,981
2017/10/27,19:05,997
2017/10/27,19:10,986
2017/10/27,19:15,978
2017/10/27,19:20,973
2017/10/27,19:25,964
2017/10/27,19:30,963
2017/10/27,19:35,965
2017/10/27,19:40,957
2017/10/27,19:45,952
2017/10/27,19:50,956
2017/10/27,19:55,947
2017/10/27,20:00,946
2017/10/27,20:05,942
2017/10/27,20:10,941
2017/10/27,20:15,930
2017/10/27,20:20,935
2017/10/27,20:25,925
2017/10/27,20:30,919
2017/10/27,20:35,915
2017/10/27,20:40,911
2017/10/27,20:45,915
2017/10/27,20:50,905
2017/10/27,20:55,892
2017/10/27,21:00,895
2017/10/27,21:05,891
2017/10/27,21:10,889
2017/10/27,21:15,887
2017/10/27,21:20,891
2017/10/27,21:25,883
2017/10/27,21:30,878
2017/10/27,21:35,875
2017/10/27,21:40,868
2017/10/27,21:45,872
2017/10/27,21:50,859
2017/10/27,21:55,864
2017/10/27,22:00,848
2017/10/27,22:05,846
2017/10/27,22:10,849
2017/10/27,22:15,853
2017/10/27,22:20,844
2017/10/27,22:25,847
2017/10/27,22:30,832
2017/10/27,22:35,829
2017/10/27,22:40,830
2017/10/27,22:45,832
2017/10/27,22:50,820
2017/10/27,22:55,809
2017/10/27,23:00,813
2017/10/27,23:05,823
2017/10/27,23:10,816
2017/10/27,23:15,816
2017/10/27,23:20,803
2017/10/27,23:25,806
2017/10/27,23:30,808
2017/10/27,23:35,790
2017/10/27,23:40,785
2017/10/27,23:45,774
2017/10/27,23:50,764
2017/10/27,23:55,772
