2020/11/06 10:58 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11586,11:00～12:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/07/03,00:00,8001,7971,-,11109
2020/07/03,01:00,7612,7624,-,10816
2020/07/03,02:00,7609,7643,-,10792
2020/07/03,03:00,7833,7871,-,10879
2020/07/03,04:00,7948,7965,-,10911
2020/07/03,05:00,7836,7919,-,10998
2020/07/03,06:00,8017,8082,-,11343
2020/07/03,07:00,8691,8839,-,11701
2020/07/03,08:00,9965,10174,-,12772
2020/07/03,09:00,10951,11150,-,13550
2020/07/03,10:00,11289,11460,-,13992
2020/07/03,11:00,11475,11586,-,14120
2020/07/03,12:00,10934,11164,-,13866
2020/07/03,13:00,11206,11451,-,13939
2020/07/03,14:00,11114,11435,-,13929
2020/07/03,15:00,10897,11235,-,13707
2020/07/03,16:00,10782,11139,-,13519
2020/07/03,17:00,10368,10688,-,13148
2020/07/03,18:00,10177,10427,-,12889
2020/07/03,19:00,9928,10136,-,12704
2020/07/03,20:00,9464,9610,-,12346
2020/07/03,21:00,8966,9103,-,11966
2020/07/03,22:00,8651,8703,-,11549
2020/07/03,23:00,8304,8272,-,11368

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
9468,18:00～19:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/07/03,00:00,8300,0
2020/07/03,00:05,8237,0
2020/07/03,00:10,8203,0
2020/07/03,00:15,8169,0
2020/07/03,00:20,8087,0
2020/07/03,00:25,8035,0
2020/07/03,00:30,7979,0
2020/07/03,00:35,7930,0
2020/07/03,00:40,7871,0
2020/07/03,00:45,7835,0
2020/07/03,00:50,7768,0
2020/07/03,00:55,7724,0
2020/07/03,01:00,7705,0
2020/07/03,01:05,7713,0
2020/07/03,01:10,7675,0
2020/07/03,01:15,7670,0
2020/07/03,01:20,7633,0
2020/07/03,01:25,7616,0
2020/07/03,01:30,7577,0
2020/07/03,01:35,7577,0
2020/07/03,01:40,7561,0
2020/07/03,01:45,7545,0
2020/07/03,01:50,7548,0
2020/07/03,01:55,7531,0
2020/07/03,02:00,7546,0
2020/07/03,02:05,7542,0
2020/07/03,02:10,7555,0
2020/07/03,02:15,7551,0
2020/07/03,02:20,7564,0
2020/07/03,02:25,7568,0
2020/07/03,02:30,7580,0
2020/07/03,02:35,7609,0
2020/07/03,02:40,7633,0
2020/07/03,02:45,7669,0
2020/07/03,02:50,7680,0
2020/07/03,02:55,7688,0
2020/07/03,03:00,7718,0
2020/07/03,03:05,7754,0
2020/07/03,03:10,7749,0
2020/07/03,03:15,7792,0
2020/07/03,03:20,7799,0
2020/07/03,03:25,7815,0
2020/07/03,03:30,7819,0
2020/07/03,03:35,7851,0
2020/07/03,03:40,7865,0
2020/07/03,03:45,7893,0
