2020/06/18 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
854,14:00～15:00,06月17日,06:45,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
759,14:00～15:00,06月17日,06:45

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
827,14:00～15:00,06月17日,06:45,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
735,14:00～15:00,06月17日,06:45

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/6/17,0:00,509,515,87,579
2020/6/17,1:00,488,500,86,562
2020/6/17,2:00,503,513,87,577
2020/6/17,3:00,544,551,87,620
2020/6/17,4:00,562,568,87,640
2020/6/17,5:00,547,557,87,627
2020/6/17,6:00,532,541,87,609
2020/6/17,7:00,525,555,84,624
2020/6/17,8:00,603,621,86,699
2020/6/17,9:00,669,680,87,765
2020/6/17,10:00,694,707,87,795
2020/6/17,11:00,713,719,88,809
2020/6/17,12:00,681,696,86,783
2020/6/17,13:00,719,736,86,828
2020/6/17,14:00,739,759,86,854
2020/6/17,15:00,722,750,85,844
2020/6/17,16:00,690,735,83,827
2020/6/17,17:00,645,703,81,791
2020/6/17,18:00,643,676,84,761
2020/6/17,19:00,645,667,85,751
2020/6/17,20:00,622,642,86,722
2020/6/17,21:00,595,609,86,685
2020/6/17,22:00,566,574,87,645
2020/6/17,23:00,545,551,87,622

最大使用率(%),時間帯
88,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
840,10:00～11:00,06月17日,16:20,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
737,9:00～10:00,06月17日,16:20

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
782,10:00～11:00,06月17日,16:20,12,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
701,10:00～11:00,06月17日,16:20

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/6/17,0:00,530,0
2020/6/17,0:05,520,0
2020/6/17,0:10,514,0
2020/6/17,0:15,508,0
2020/6/17,0:20,504,0
2020/6/17,0:25,514,0
2020/6/17,0:30,512,0
2020/6/17,0:35,509,0
2020/6/17,0:40,508,0
2020/6/17,0:45,501,0
2020/6/17,0:50,496,0
2020/6/17,0:55,492,0
2020/6/17,1:00,494,0
2020/6/17,1:05,498,0
2020/6/17,1:10,493,0
2020/6/17,1:15,483,0
2020/6/17,1:20,476,0
2020/6/17,1:25,473,0
2020/6/17,1:30,485,0
2020/6/17,1:35,486,0
2020/6/17,1:40,491,0
2020/6/17,1:45,497,0
2020/6/17,1:50,485,0
2020/6/17,1:55,491,0
2020/6/17,2:00,496,0
2020/6/17,2:05,498,0
2020/6/17,2:10,498,0
2020/6/17,2:15,493,0
2020/6/17,2:20,490,0
2020/6/17,2:25,489,0
2020/6/17,2:30,491,0
2020/6/17,2:35,504,0
2020/6/17,2:40,516,0
2020/6/17,2:45,520,0
2020/6/17,2:50,522,0
2020/6/17,2:55,518,0
2020/6/17,3:00,526,0
2020/6/17,3:05,532,0
2020/6/17,3:10,539,0
2020/6/17,3:15,540,0
2020/6/17,3:20,537,0
2020/6/17,3:25,531,0
2020/6/17,3:30,535,0
2020/6/17,3:35,549,0
2020/6/17,3:40,557,0
2020/6/17,3:45,566,0
2020/6/17,3:50,559,0
2020/6/17,3:55,552,0
2020/6/17,4:00,563,0
2020/6/17,4:05,566,0
2020/6/17,4:10,557,0
2020/6/17,4:15,558,0
2020/6/17,4:20,565,0
2020/6/17,4:25,563,0
2020/6/17,4:30,557,0
2020/6/17,4:35,560,0
2020/6/17,4:40,559,0
2020/6/17,4:45,556,0
2020/6/17,4:50,571,0
2020/6/17,4:55,573,0
2020/6/17,5:00,572,1
2020/6/17,5:05,569,1
2020/6/17,5:10,559,2
2020/6/17,5:15,560,3
2020/6/17,5:20,551,4
2020/6/17,5:25,546,6
2020/6/17,5:30,540,7
2020/6/17,5:35,537,9
2020/6/17,5:40,528,12
2020/6/17,5:45,528,15
2020/6/17,5:50,539,18
2020/6/17,5:55,537,21
2020/6/17,6:00,542,25
2020/6/17,6:05,534,29
2020/6/17,6:10,540,32
2020/6/17,6:15,537,35
2020/6/17,6:20,537,40
2020/6/17,6:25,534,47
2020/6/17,6:30,527,50
2020/6/17,6:35,518,55
2020/6/17,6:40,520,60
2020/6/17,6:45,533,62
2020/6/17,6:50,534,69
2020/6/17,6:55,528,77
2020/6/17,7:00,518,85
2020/6/17,7:05,522,90
2020/6/17,7:10,523,100
2020/6/17,7:15,528,108
2020/6/17,7:20,530,108
2020/6/17,7:25,526,116
2020/6/17,7:30,520,125
2020/6/17,7:35,519,135
2020/6/17,7:40,519,139
2020/6/17,7:45,527,150
2020/6/17,7:50,528,153
2020/6/17,7:55,538,154
2020/6/17,8:00,559,167
2020/6/17,8:05,569,181
2020/6/17,8:10,578,188
2020/6/17,8:15,585,190
2020/6/17,8:20,597,194
2020/6/17,8:25,611,195
2020/6/17,8:30,616,200
2020/6/17,8:35,607,202
2020/6/17,8:40,616,202
2020/6/17,8:45,624,212
2020/6/17,8:50,630,212
2020/6/17,8:55,643,218
2020/6/17,9:00,647,221
2020/6/17,9:05,649,220
2020/6/17,9:10,650,232
2020/6/17,9:15,652,235
2020/6/17,9:20,652,241
2020/6/17,9:25,653,249
2020/6/17,9:30,662,261
2020/6/17,9:35,670,272
2020/6/17,9:40,691,277
2020/6/17,9:45,700,279
2020/6/17,9:50,698,277
2020/6/17,9:55,698,275
2020/6/17,10:00,692,276
2020/6/17,10:05,699,284
2020/6/17,10:10,699,283
2020/6/17,10:15,684,282
2020/6/17,10:20,692,289
2020/6/17,10:25,694,285
2020/6/17,10:30,690,287
2020/6/17,10:35,695,296
2020/6/17,10:40,698,300
2020/6/17,10:45,690,306
2020/6/17,10:50,696,303
2020/6/17,10:55,704,310
2020/6/17,11:00,709,310
2020/6/17,11:05,712,315
2020/6/17,11:10,719,317
2020/6/17,11:15,716,316
2020/6/17,11:20,709,317
2020/6/17,11:25,713,317
2020/6/17,11:30,705,316
2020/6/17,11:35,699,322
2020/6/17,11:40,712,322
2020/6/17,11:45,712,324
2020/6/17,11:50,722,330
2020/6/17,11:55,723,331
2020/6/17,12:00,703,322
2020/6/17,12:05,691,318
2020/6/17,12:10,670,313
2020/6/17,12:15,669,318
2020/6/17,12:20,677,320
2020/6/17,12:25,688,317
2020/6/17,12:30,687,319
2020/6/17,12:35,685,314
2020/6/17,12:40,679,309
2020/6/17,12:45,671,302
2020/6/17,12:50,671,301
2020/6/17,12:55,682,301
2020/6/17,13:00,701,304
2020/6/17,13:05,710,305
2020/6/17,13:10,704,304
2020/6/17,13:15,707,305
2020/6/17,13:20,710,303
2020/6/17,13:25,719,302
2020/6/17,13:30,722,304
2020/6/17,13:35,726,302
2020/6/17,13:40,731,299
2020/6/17,13:45,735,291
2020/6/17,13:50,733,288
2020/6/17,13:55,733,285
2020/6/17,14:00,738,282
2020/6/17,14:05,735,279
2020/6/17,14:10,731,269
2020/6/17,14:15,725,264
2020/6/17,14:20,725,263
2020/6/17,14:25,737,257
2020/6/17,14:30,739,256
2020/6/17,14:35,740,251
2020/6/17,14:40,747,244
2020/6/17,14:45,749,233
2020/6/17,14:50,750,223
2020/6/17,14:55,746,222
2020/6/17,15:00,740,214
2020/6/17,15:05,735,201
2020/6/17,15:10,738,192
2020/6/17,15:15,733,181
2020/6/17,15:20,729,174
2020/6/17,15:25,728,163
2020/6/17,15:30,725,159
2020/6/17,15:35,720,149
2020/6/17,15:40,716,143
2020/6/17,15:45,707,137
2020/6/17,15:50,700,131
