2017/05/09 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1944,14:00～15:00,05月08日,08:18,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1679,14:00～15:00,05月08日,08:18

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/05/08,00:00,960,949,49
2017/05/08,01:00,945,940,49
2017/05/08,02:00,965,961,50
2017/05/08,03:00,1002,996,52
2017/05/08,04:00,1008,1006,52
2017/05/08,05:00,1017,996,52
2017/05/08,06:00,1094,1059,56
2017/05/08,07:00,1211,1200,62
2017/05/08,08:00,1411,1436,73
2017/05/08,09:00,1546,1597,80
2017/05/08,10:00,1589,1639,82
2017/05/08,11:00,1604,1664,83
2017/05/08,12:00,1504,1554,77
2017/05/08,13:00,1617,1666,83
2017/05/08,14:00,1635,1679,84
2017/05/08,15:00,1620,1644,83
2017/05/08,16:00,1622,1633,83
2017/05/08,17:00,1553,1567,80
2017/05/08,18:00,1551,1572,80
2017/05/08,19:00,1520,1540,78
2017/05/08,20:00,1439,1457,74
2017/05/08,21:00,1382,1407,71
2017/05/08,22:00,1338,1346,69
2017/05/08,23:00,1279,1289,66

最大使用率(%),時間帯
84,14:00～15:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1939,14:00～15:00,05月08日,17:04,12,89

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1718,14:00～15:00,05月08日,17:04

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/05/08,00:00,996
2017/05/08,00:05,984
2017/05/08,00:10,983
2017/05/08,00:15,974
2017/05/08,00:20,966
2017/05/08,00:25,952
2017/05/08,00:30,958
2017/05/08,00:35,957
2017/05/08,00:40,948
2017/05/08,00:45,944
2017/05/08,00:50,955
2017/05/08,00:55,956
2017/05/08,01:00,954
2017/05/08,01:05,951
2017/05/08,01:10,951
2017/05/08,01:15,949
2017/05/08,01:20,948
2017/05/08,01:25,948
2017/05/08,01:30,940
2017/05/08,01:35,939
2017/05/08,01:40,946
2017/05/08,01:45,947
2017/05/08,01:50,939
2017/05/08,01:55,957
2017/05/08,02:00,962
2017/05/08,02:05,955
2017/05/08,02:10,952
2017/05/08,02:15,960
2017/05/08,02:20,966
2017/05/08,02:25,966
2017/05/08,02:30,970
2017/05/08,02:35,977
2017/05/08,02:40,981
2017/05/08,02:45,980
2017/05/08,02:50,974
2017/05/08,02:55,972
2017/05/08,03:00,989
2017/05/08,03:05,996
2017/05/08,03:10,999
2017/05/08,03:15,1008
2017/05/08,03:20,1009
2017/05/08,03:25,1015
2017/05/08,03:30,1027
2017/05/08,03:35,1015
2017/05/08,03:40,1017
2017/05/08,03:45,997
2017/05/08,03:50,998
2017/05/08,03:55,998
2017/05/08,04:00,995
2017/05/08,04:05,1010
2017/05/08,04:10,1014
2017/05/08,04:15,1007
2017/05/08,04:20,1017
2017/05/08,04:25,1015
2017/05/08,04:30,1023
2017/05/08,04:35,1019
2017/05/08,04:40,1006
2017/05/08,04:45,996
2017/05/08,04:50,1003
2017/05/08,04:55,994
2017/05/08,05:00,997
2017/05/08,05:05,1006
2017/05/08,05:10,1011
2017/05/08,05:15,1025
2017/05/08,05:20,1011
2017/05/08,05:25,1013
2017/05/08,05:30,1006
2017/05/08,05:35,1022
2017/05/08,05:40,1024
2017/05/08,05:45,1021
2017/05/08,05:50,1037
2017/05/08,05:55,1036
2017/05/08,06:00,1031
2017/05/08,06:05,1058
2017/05/08,06:10,1072
2017/05/08,06:15,1088
2017/05/08,06:20,1075
2017/05/08,06:25,1091
2017/05/08,06:30,1101
2017/05/08,06:35,1111
2017/05/08,06:40,1122
2017/05/08,06:45,1133
2017/05/08,06:50,1142
2017/05/08,06:55,1129
2017/05/08,07:00,1129
2017/05/08,07:05,1137
2017/05/08,07:10,1155
2017/05/08,07:15,1190
2017/05/08,07:20,1199
2017/05/08,07:25,1213
2017/05/08,07:30,1233
2017/05/08,07:35,1240
2017/05/08,07:40,1247
2017/05/08,07:45,1262
2017/05/08,07:50,1289
2017/05/08,07:55,1288
2017/05/08,08:00,1301
2017/05/08,08:05,1341
2017/05/08,08:10,1351
2017/05/08,08:15,1382
2017/05/08,08:20,1390
2017/05/08,08:25,1414
2017/05/08,08:30,1436
2017/05/08,08:35,1444
2017/05/08,08:40,1467
2017/05/08,08:45,1479
2017/05/08,08:50,1494
2017/05/08,08:55,1499
2017/05/08,09:00,1518
2017/05/08,09:05,1536
2017/05/08,09:10,1536
2017/05/08,09:15,1538
2017/05/08,09:20,1544
2017/05/08,09:25,1554
2017/05/08,09:30,1567
2017/05/08,09:35,1577
2017/05/08,09:40,1589
2017/05/08,09:45,1579
2017/05/08,09:50,1585
2017/05/08,09:55,1592
