2019/02/03 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1017,09:00～10:00,02月02日,07:20,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
918,9:00～10:00,02月02日,07:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/2/2,0:00,788,759,77
2019/2/2,1:00,792,771,77
2019/2/2,2:00,809,794,79
2019/2/2,3:00,817,802,80
2019/2/2,4:00,800,787,78
2019/2/2,5:00,780,758,76
2019/2/2,6:00,800,780,78
2019/2/2,7:00,848,838,83
2019/2/2,8:00,903,906,88
2019/2/2,9:00,897,918,88
2019/2/2,10:00,833,833,81
2019/2/2,11:00,817,764,80
2019/2/2,12:00,788,716,77
2019/2/2,13:00,798,724,78
2019/2/2,14:00,769,717,75
2019/2/2,15:00,755,721,74
2019/2/2,16:00,767,742,75
2019/2/2,17:00,794,802,78
2019/2/2,18:00,832,826,81
2019/2/2,19:00,829,814,81
2019/2/2,20:00,812,791,79
2019/2/2,21:00,776,757,76
2019/2/2,22:00,732,719,71
2019/2/2,23:00,722,687,70

最大使用率(%),時間帯
88,08:00～09:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
876,18:00～19:00,02月02日,17:50,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
774,18:00～19:00,02月02日,17:50

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/2/2,0:00,805
2019/2/2,0:05,789
2019/2/2,0:10,785
2019/2/2,0:15,794
2019/2/2,0:20,795
2019/2/2,0:25,793
2019/2/2,0:30,786
2019/2/2,0:35,783
2019/2/2,0:40,779
2019/2/2,0:45,779
2019/2/2,0:50,779
2019/2/2,0:55,785
2019/2/2,1:00,787
2019/2/2,1:05,791
2019/2/2,1:10,780
2019/2/2,1:15,784
2019/2/2,1:20,796
2019/2/2,1:25,794
2019/2/2,1:30,799
2019/2/2,1:35,793
2019/2/2,1:40,795
2019/2/2,1:45,790
2019/2/2,1:50,793
2019/2/2,1:55,796
2019/2/2,2:00,802
2019/2/2,2:05,801
2019/2/2,2:10,806
2019/2/2,2:15,805
2019/2/2,2:20,812
2019/2/2,2:25,818
2019/2/2,2:30,815
2019/2/2,2:35,810
2019/2/2,2:40,804
2019/2/2,2:45,806
2019/2/2,2:50,815
2019/2/2,2:55,815
2019/2/2,3:00,822
2019/2/2,3:05,829
2019/2/2,3:10,817
2019/2/2,3:15,825
2019/2/2,3:20,813
2019/2/2,3:25,813
2019/2/2,3:30,820
2019/2/2,3:35,819
2019/2/2,3:40,817
2019/2/2,3:45,808
2019/2/2,3:50,809
2019/2/2,3:55,812
2019/2/2,4:00,819
2019/2/2,4:05,821
2019/2/2,4:10,815
2019/2/2,4:15,808
2019/2/2,4:20,795
2019/2/2,4:25,796
2019/2/2,4:30,799
2019/2/2,4:35,801
2019/2/2,4:40,792
2019/2/2,4:45,776
2019/2/2,4:50,787
2019/2/2,4:55,793
2019/2/2,5:00,793
