2020/03/29 01:01 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
9852,18:00～19:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2020/03/28,00:00,7987,8044,-
2020/03/28,01:00,7864,7972,-
2020/03/28,02:00,8060,8165,-
2020/03/28,03:00,8242,8333,-
2020/03/28,04:00,8226,8304,-
2020/03/28,05:00,7983,8079,-
2020/03/28,06:00,7773,7942,-
2020/03/28,07:00,7974,8206,-
2020/03/28,08:00,8555,8911,-
2020/03/28,09:00,8901,9338,-
2020/03/28,10:00,8959,9380,-
2020/03/28,11:00,9043,9323,-
2020/03/28,12:00,8878,9047,-
2020/03/28,13:00,8867,9125,-
2020/03/28,14:00,8781,9079,-
2020/03/28,15:00,8816,9044,-
2020/03/28,16:00,9077,9274,-
2020/03/28,17:00,9464,9507,-
2020/03/28,18:00,9719,9852,-
2020/03/28,19:00,9565,9756,-
2020/03/28,20:00,9281,9482,-
2020/03/28,21:00,8914,9084,-
2020/03/28,22:00,8518,8686,-
2020/03/28,23:00,8239,8371,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10183,18:00～19:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2020/03/28,00:00,8187
2020/03/28,00:05,8179
2020/03/28,00:10,8138
2020/03/28,00:15,8078
2020/03/28,00:20,8067
2020/03/28,00:25,8020
2020/03/28,00:30,7986
2020/03/28,00:35,7924
2020/03/28,00:40,7876
2020/03/28,00:45,7842
2020/03/28,00:50,7792
2020/03/28,00:55,7787
2020/03/28,01:00,7798
2020/03/28,01:05,7878
2020/03/28,01:10,7865
2020/03/28,01:15,7856
2020/03/28,01:20,7834
2020/03/28,01:25,7841
2020/03/28,01:30,7843
2020/03/28,01:35,7869
2020/03/28,01:40,7869
2020/03/28,01:45,7897
2020/03/28,01:50,7882
2020/03/28,01:55,7893
2020/03/28,02:00,7929
2020/03/28,02:05,7972
2020/03/28,02:10,7999
2020/03/28,02:15,8013
2020/03/28,02:20,8014
2020/03/28,02:25,8034
2020/03/28,02:30,8047
2020/03/28,02:35,8092
2020/03/28,02:40,8103
2020/03/28,02:45,8124
2020/03/28,02:50,8173
2020/03/28,02:55,8175
2020/03/28,03:00,8205
2020/03/28,03:05,8209
2020/03/28,03:10,8220
2020/03/28,03:15,8253
2020/03/28,03:20,8267
2020/03/28,03:25,8256
2020/03/28,03:30,8247
2020/03/28,03:35,8234
2020/03/28,03:40,8214
2020/03/28,03:45,8247
2020/03/28,03:50,8264
2020/03/28,03:55,8266
2020/03/28,04:00,8266
2020/03/28,04:05,8273
2020/03/28,04:10,8284
2020/03/28,04:15,8277
2020/03/28,04:20,8262
2020/03/28,04:25,8233
2020/03/28,04:30,8228
2020/03/28,04:35,8208
2020/03/28,04:40,8182
2020/03/28,04:45,8177
