2018/01/24 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2479,17:00～18:00,01月23日,07:30,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2211,17:00～18:00,01月23日,07:30

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/01/23,00:00,1654,1672,67
2018/01/23,01:00,1618,1646,65
2018/01/23,02:00,1597,1627,64
2018/01/23,03:00,1579,1610,64
2018/01/23,04:00,1571,1595,63
2018/01/23,05:00,1629,1622,66
2018/01/23,06:00,1802,1788,73
2018/01/23,07:00,1942,1929,78
2018/01/23,08:00,2154,2116,87
2018/01/23,09:00,2255,2169,91
2018/01/23,10:00,2202,2134,89
2018/01/23,11:00,2120,2099,86
2018/01/23,12:00,1939,1954,78
2018/01/23,13:00,2039,2040,82
2018/01/23,14:00,2049,2040,83
2018/01/23,15:00,2042,2035,82
2018/01/23,16:00,2114,2117,85
2018/01/23,17:00,2189,2211,88
2018/01/23,18:00,2194,2191,88
2018/01/23,19:00,2116,2100,85
2018/01/23,20:00,2038,2015,82
2018/01/23,21:00,1954,1943,79
2018/01/23,22:00,1849,1837,75
2018/01/23,23:00,1796,1779,72

最大使用率(%),時間帯
91,09:00～10:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2592,17:00～18:00,01月23日,17:15,10,91

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2327,17:00～18:00,01月23日,17:15

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/01/23,00:00,1703
2018/01/23,00:05,1682
2018/01/23,00:10,1664
2018/01/23,00:15,1666
2018/01/23,00:20,1671
2018/01/23,00:25,1668
2018/01/23,00:30,1658
2018/01/23,00:35,1636
2018/01/23,00:40,1638
2018/01/23,00:45,1632
2018/01/23,00:50,1605
2018/01/23,00:55,1621
2018/01/23,01:00,1631
2018/01/23,01:05,1623
2018/01/23,01:10,1616
2018/01/23,01:15,1610
2018/01/23,01:20,1611
2018/01/23,01:25,1598
2018/01/23,01:30,1614
2018/01/23,01:35,1629
2018/01/23,01:40,1631
2018/01/23,01:45,1615
2018/01/23,01:50,1618
2018/01/23,01:55,1613
2018/01/23,02:00,1605
2018/01/23,02:05,1592
2018/01/23,02:10,1600
2018/01/23,02:15,1585
2018/01/23,02:20,1580
2018/01/23,02:25,1589
2018/01/23,02:30,1599
2018/01/23,02:35,1615
2018/01/23,02:40,1606
2018/01/23,02:45,1608
2018/01/23,02:50,1600
2018/01/23,02:55,1602
2018/01/23,03:00,1596
2018/01/23,03:05,1593
2018/01/23,03:10,1560
2018/01/23,03:15,1564
2018/01/23,03:20,1568
2018/01/23,03:25,1569
2018/01/23,03:30,1569
2018/01/23,03:35,1588
2018/01/23,03:40,1588
2018/01/23,03:45,1580
2018/01/23,03:50,1571
2018/01/23,03:55,1586
2018/01/23,04:00,1576
2018/01/23,04:05,1588
2018/01/23,04:10,1583
2018/01/23,04:15,1577
2018/01/23,04:20,1575
2018/01/23,04:25,1557
2018/01/23,04:30,1568
2018/01/23,04:35,1560
2018/01/23,04:40,1556
2018/01/23,04:45,1568
2018/01/23,04:50,1579
2018/01/23,04:55,1578
2018/01/23,05:00,1588
2018/01/23,05:05,1607
2018/01/23,05:10,1600
2018/01/23,05:15,1612
2018/01/23,05:20,1614
2018/01/23,05:25,1622
2018/01/23,05:30,1622
