2019/08/30 00:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
976,11:00～12:00,08月29日,05:55,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
861,11:00～12:00,08月29日,05:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/8/29,0:00,589,593,60
2019/8/29,1:00,573,564,58
2019/8/29,2:00,593,583,60
2019/8/29,3:00,622,616,63
2019/8/29,4:00,640,631,65
2019/8/29,5:00,632,625,64
2019/8/29,6:00,651,630,66
2019/8/29,7:00,680,672,69
2019/8/29,8:00,777,767,79
2019/8/29,9:00,847,840,86
2019/8/29,10:00,857,858,87
2019/8/29,11:00,856,861,87
2019/8/29,12:00,787,795,80
2019/8/29,13:00,838,831,85
2019/8/29,14:00,823,838,84
2019/8/29,15:00,809,838,82
2019/8/29,16:00,800,835,81
2019/8/29,17:00,776,816,79
2019/8/29,18:00,764,794,78
2019/8/29,19:00,742,767,76
2019/8/29,20:00,707,731,72
2019/8/29,21:00,666,697,68
2019/8/29,22:00,634,664,64
2019/8/29,23:00,616,631,63

最大使用率(%),時間帯
87,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
945,11:00～12:00,08月29日,17:55,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
849,11:00～12:00,08月29日,17:55

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/8/29,0:00,593
2019/8/29,0:05,591
2019/8/29,0:10,588
2019/8/29,0:15,589
2019/8/29,0:20,595
2019/8/29,0:25,598
2019/8/29,0:30,581
2019/8/29,0:35,583
2019/8/29,0:40,588
2019/8/29,0:45,587
2019/8/29,0:50,584
2019/8/29,0:55,586
2019/8/29,1:00,582
2019/8/29,1:05,581
2019/8/29,1:10,574
2019/8/29,1:15,566
2019/8/29,1:20,564
2019/8/29,1:25,572
2019/8/29,1:30,566
2019/8/29,1:35,574
2019/8/29,1:40,584
2019/8/29,1:45,573
2019/8/29,1:50,572
2019/8/29,1:55,568
2019/8/29,2:00,575
2019/8/29,2:05,580
2019/8/29,2:10,586
2019/8/29,2:15,584
2019/8/29,2:20,584
2019/8/29,2:25,588
2019/8/29,2:30,590
2019/8/29,2:35,594
2019/8/29,2:40,607
2019/8/29,2:45,613
2019/8/29,2:50,612
2019/8/29,2:55,605
2019/8/29,3:00,603
2019/8/29,3:05,615
2019/8/29,3:10,620
2019/8/29,3:15,621
2019/8/29,3:20,619
2019/8/29,3:25,624
2019/8/29,3:30,618
2019/8/29,3:35,617
2019/8/29,3:40,631
2019/8/29,3:45,637
2019/8/29,3:50,630
2019/8/29,3:55,635
2019/8/29,4:00,635
2019/8/29,4:05,637
2019/8/29,4:10,637
2019/8/29,4:15,635
2019/8/29,4:20,639
2019/8/29,4:25,646
2019/8/29,4:30,647
2019/8/29,4:35,637
2019/8/29,4:40,637
2019/8/29,4:45,642
2019/8/29,4:50,648
2019/8/29,4:55,641
2019/8/29,5:00,630
2019/8/29,5:05,632
2019/8/29,5:10,640
2019/8/29,5:15,642
2019/8/29,5:20,638
2019/8/29,5:25,640
2019/8/29,5:30,635
2019/8/29,5:35,624
2019/8/29,5:40,624
2019/8/29,5:45,625
2019/8/29,5:50,628
2019/8/29,5:55,631
2019/8/29,6:00,641
2019/8/29,6:05,638
2019/8/29,6:10,633
2019/8/29,6:15,645
2019/8/29,6:20,645
2019/8/29,6:25,654
2019/8/29,6:30,646
2019/8/29,6:35,655
2019/8/29,6:40,655
2019/8/29,6:45,667
2019/8/29,6:50,671
2019/8/29,6:55,669
2019/8/29,7:00,667
2019/8/29,7:05,674
2019/8/29,7:10,670
2019/8/29,7:15,673
2019/8/29,7:20,667
2019/8/29,7:25,665
2019/8/29,7:30,689
2019/8/29,7:35,692
2019/8/29,7:40,692
2019/8/29,7:45,691
2019/8/29,7:50,691
2019/8/29,7:55,693
2019/8/29,8:00,723
2019/8/29,8:05,737
2019/8/29,8:10,741
2019/8/29,8:15,758
2019/8/29,8:20,765
2019/8/29,8:25,779
2019/8/29,8:30,789
2019/8/29,8:35,797
2019/8/29,8:40,806
2019/8/29,8:45,807
2019/8/29,8:50,812
2019/8/29,8:55,815
