2018/7/15 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
465,14:00～15:00,7月13日,20:52,18,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
379,14:00～15:00,7月13日,20:52

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/7/14,0:00,305,295,66
2018/7/14,1:00,297,287,64
2018/7/14,2:00,305,298,66
2018/7/14,3:00,315,312,68
2018/7/14,4:00,306,311,66
2018/7/14,5:00,292,294,63
2018/7/14,6:00,285,280,61
2018/7/14,7:00,299,291,64
2018/7/14,8:00,329,320,71
2018/7/14,9:00,359,347,77
2018/7/14,10:00,371,363,80
2018/7/14,11:00,378,370,81
2018/7/14,12:00,374,368,81
2018/7/14,13:00,377,374,81
2018/7/14,14:00,379,379,82
2018/7/14,15:00,373,372,80
2018/7/14,16:00,375,370,81
2018/7/14,17:00,366,356,79
2018/7/14,18:00,355,346,76
2018/7/14,19:00,346,340,75
2018/7/14,20:00,336,329,72
2018/7/14,21:00,317,309,68
2018/7/14,22:00,303,293,65
2018/7/14,23:00,288,278,62

最大使用率(%),時間帯
82,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
466,17:00～18:00,7月14日,20:57,23,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
357,17:00～18:00,7月14日,20:57

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/7/14,0:00,319
2018/7/14,0:05,316
2018/7/14,0:10,313
2018/7/14,0:15,310
2018/7/14,0:20,308
2018/7/14,0:25,305
2018/7/14,0:30,307
2018/7/14,0:35,306
2018/7/14,0:40,307
2018/7/14,0:45,306
2018/7/14,0:50,305
2018/7/14,0:55,302
2018/7/14,1:00,304
2018/7/14,1:05,300
2018/7/14,1:10,302
2018/7/14,1:15,301
2018/7/14,1:20,302
2018/7/14,1:25,297
2018/7/14,1:30,297
2018/7/14,1:35,299
2018/7/14,1:40,299
2018/7/14,1:45,302
2018/7/14,1:50,300
2018/7/14,1:55,299
2018/7/14,2:00,298
2018/7/14,2:05,302
2018/7/14,2:10,304
2018/7/14,2:15,305
2018/7/14,2:20,304
2018/7/14,2:25,305
2018/7/14,2:30,303
2018/7/14,2:35,307
2018/7/14,2:40,309
2018/7/14,2:45,312
2018/7/14,2:50,312
2018/7/14,2:55,316
2018/7/14,3:00,315
2018/7/14,3:05,317
2018/7/14,3:10,316
2018/7/14,3:15,318
2018/7/14,3:20,318
2018/7/14,3:25,320
2018/7/14,3:30,318
2018/7/14,3:35,319
2018/7/14,3:40,319
2018/7/14,3:45,317
2018/7/14,3:50,316
2018/7/14,3:55,314
2018/7/14,4:00,314
2018/7/14,4:05,313
2018/7/14,4:10,312
2018/7/14,4:15,311
2018/7/14,4:20,312
2018/7/14,4:25,310
2018/7/14,4:30,310
2018/7/14,4:35,311
2018/7/14,4:40,311
2018/7/14,4:45,308
2018/7/14,4:50,305
2018/7/14,4:55,302
2018/7/14,5:00,299
