2016/10/22 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
361,17:00～20:00,10月22日,9:00,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
299,18:00～19:00,10月22日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/10/22,0:00,238,237,66
2016/10/22,1:00,234,234,65
2016/10/22,2:00,249,249,69
2016/10/22,3:00,273,272,76
2016/10/22,4:00,289,289,80
2016/10/22,5:00,282,281,78
2016/10/22,6:00,261,251,72
2016/10/22,7:00,254,239,70
2016/10/22,8:00,281,262,78
2016/10/22,9:00,297,275,82
2016/10/22,10:00,302,282,84
2016/10/22,11:00,303,286,84
2016/10/22,12:00,288,277,80
2016/10/22,13:00,293,288,81
2016/10/22,14:00,294,292,81
2016/10/22,15:00,294,289,81
2016/10/22,16:00,298,291,83
2016/10/22,17:00,304,295,84
2016/10/22,18:00,301,299,83
2016/10/22,19:00,290,289,80
2016/10/22,20:00,278,275,77
2016/10/22,21:00,263,258,73
2016/10/22,22:00,245,242,68
2016/10/22,23:00,0,232,0

最大使用率(%),時間帯
84,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
364,17:00～20:00,10月22日,18:00,28,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
284,18:00～19:00,10月22日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/10/22,0:00,244
2016/10/22,0:05,243
2016/10/22,0:10,241
2016/10/22,0:15,240
2016/10/22,0:20,238
2016/10/22,0:25,237
2016/10/22,0:30,235
2016/10/22,0:35,235
2016/10/22,0:40,234
2016/10/22,0:45,234
2016/10/22,0:50,233
2016/10/22,0:55,235
2016/10/22,1:00,234
2016/10/22,1:05,234
2016/10/22,1:10,233
2016/10/22,1:15,232
2016/10/22,1:20,233
2016/10/22,1:25,233
2016/10/22,1:30,233
2016/10/22,1:35,234
2016/10/22,1:40,234
2016/10/22,1:45,235
2016/10/22,1:50,236
2016/10/22,1:55,237
2016/10/22,2:00,240
2016/10/22,2:05,241
2016/10/22,2:10,243
2016/10/22,2:15,243
2016/10/22,2:20,245
2016/10/22,2:25,247
2016/10/22,2:30,249
2016/10/22,2:35,251
2016/10/22,2:40,253
2016/10/22,2:45,254
2016/10/22,2:50,256
2016/10/22,2:55,258
2016/10/22,3:00,260
2016/10/22,3:05,263
2016/10/22,3:10,264
2016/10/22,3:15,267
2016/10/22,3:20,270
2016/10/22,3:25,272
2016/10/22,3:30,272
2016/10/22,3:35,274
2016/10/22,3:40,278
2016/10/22,3:45,279
2016/10/22,3:50,280
2016/10/22,3:55,282
2016/10/22,4:00,282
2016/10/22,4:05,283
2016/10/22,4:10,285
2016/10/22,4:15,287
2016/10/22,4:20,288
2016/10/22,4:25,290
2016/10/22,4:30,291
2016/10/22,4:35,290
2016/10/22,4:40,292
2016/10/22,4:45,290
2016/10/22,4:50,291
2016/10/22,4:55,291
2016/10/22,5:00,291
