2016/7/29 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1665,16:00～17:00,7/28,8:55,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1466,16:00～17:00,7/28,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/7/28,0:00,937,914,56
2016/7/28,1:00,893,876,54
2016/7/28,2:00,874,870,52
2016/7/28,3:00,896,898,54
2016/7/28,4:00,920,930,55
2016/7/28,5:00,934,921,56
2016/7/28,6:00,959,940,58
2016/7/28,7:00,1028,983,62
2016/7/28,8:00,1167,1082,70
2016/7/28,9:00,1298,1195,78
2016/7/28,10:00,1375,1270,83
2016/7/28,11:00,1448,1311,87
2016/7/28,12:00,1448,1296,87
2016/7/28,13:00,1477,1345,89
2016/7/28,14:00,1491,1370,90
2016/7/28,15:00,1469,1366,88
2016/7/28,16:00,1463,1404,88
2016/7/28,17:00,1443,1391,87
2016/7/28,18:00,1420,1371,93
2016/7/28,19:00,1395,1350,91
2016/7/28,20:00,1322,1296,86
2016/7/28,21:00,1239,1203,81
2016/7/28,22:00,1161,1136,76
2016/7/28,23:00,1047,1022,68

最大使用率(%),時間帯
93,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1697,16:00～17:00,7/28,17:55,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1488,16:00～17:00,7/28,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/7/28,0:00,977
2016/7/28,0:05,966
2016/7/28,0:10,961
2016/7/28,0:15,956
2016/7/28,0:20,951
2016/7/28,0:25,940
2016/7/28,0:30,935
2016/7/28,0:35,930
2016/7/28,0:40,920
2016/7/28,0:45,907
2016/7/28,0:50,901
2016/7/28,0:55,903
2016/7/28,1:00,909
2016/7/28,1:05,915
2016/7/28,1:10,900
2016/7/28,1:15,901
2016/7/28,1:20,899
2016/7/28,1:25,897
2016/7/28,1:30,893
2016/7/28,1:35,896
2016/7/28,1:40,885
2016/7/28,1:45,879
2016/7/28,1:50,874
2016/7/28,1:55,873
2016/7/28,2:00,870
2016/7/28,2:05,875
2016/7/28,2:10,873
2016/7/28,2:15,867
2016/7/28,2:20,868
2016/7/28,2:25,870
2016/7/28,2:30,866
2016/7/28,2:35,870
2016/7/28,2:40,879
2016/7/28,2:45,879
2016/7/28,2:50,883
2016/7/28,2:55,884
2016/7/28,3:00,893
2016/7/28,3:05,891
2016/7/28,3:10,889
2016/7/28,3:15,889
2016/7/28,3:20,891
2016/7/28,3:25,893
2016/7/28,3:30,898
2016/7/28,3:35,895
2016/7/28,3:40,890
2016/7/28,3:45,903
2016/7/28,3:50,905
2016/7/28,3:55,913
2016/7/28,4:00,907
2016/7/28,4:05,917
2016/7/28,4:10,912
2016/7/28,4:15,910
2016/7/28,4:20,912
2016/7/28,4:25,925
2016/7/28,4:30,928
2016/7/28,4:35,917
2016/7/28,4:40,928
2016/7/28,4:45,928
2016/7/28,4:50,928
2016/7/28,4:55,933
2016/7/28,5:00,938
2016/7/28,5:05,939
2016/7/28,5:10,940
2016/7/28,5:15,938
2016/7/28,5:20,932
2016/7/28,5:25,941
2016/7/28,5:30,940
2016/7/28,5:35,936
2016/7/28,5:40,925
2016/7/28,5:45,921
2016/7/28,5:50,921
2016/7/28,5:55,931
2016/7/28,6:00,930
2016/7/28,6:05,943
2016/7/28,6:10,949
2016/7/28,6:15,950
2016/7/28,6:20,945
2016/7/28,6:25,944
2016/7/28,6:30,951
2016/7/28,6:35,960
2016/7/28,6:40,974
