2019/7/1 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
344,19:00～20:00,6月29日,20:50,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
284,19:00～20:00,6月29日,16:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/6/30,0:00,243,246,71
2019/6/30,1:00,241,245,70
2019/6/30,2:00,254,259,74
2019/6/30,3:00,268,272,78
2019/6/30,4:00,264,273,77
2019/6/30,5:00,252,260,73
2019/6/30,6:00,240,245,70
2019/6/30,7:00,243,242,71
2019/6/30,8:00,258,254,75
2019/6/30,9:00,273,268,79
2019/6/30,10:00,279,272,81
2019/6/30,11:00,280,275,81
2019/6/30,12:00,276,274,80
2019/6/30,13:00,275,271,80
2019/6/30,14:00,273,269,80
2019/6/30,15:00,271,267,79
2019/6/30,16:00,273,272,80
2019/6/30,17:00,277,278,81
2019/6/30,18:00,280,282,82
2019/6/30,19:00,279,284,81
2019/6/30,20:00,271,277,79
2019/6/30,21:00,259,265,75
2019/6/30,22:00,249,254,73
2019/6/30,23:00,242,247,70

最大使用率(%),時間帯
82,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
466,11:00～12:00,6月30日,18:46,17,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
400,11:00～12:00,6月30日,18:46

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/6/30,0:00,245
2019/6/30,0:05,243
2019/6/30,0:10,242
2019/6/30,0:15,240
2019/6/30,0:20,245
2019/6/30,0:25,243
2019/6/30,0:30,243
2019/6/30,0:35,241
2019/6/30,0:40,241
2019/6/30,0:45,240
2019/6/30,0:50,240
2019/6/30,0:55,239
2019/6/30,1:00,239
2019/6/30,1:05,237
2019/6/30,1:10,236
2019/6/30,1:15,236
2019/6/30,1:20,238
2019/6/30,1:25,239
2019/6/30,1:30,238
2019/6/30,1:35,237
2019/6/30,1:40,240
2019/6/30,1:45,240
2019/6/30,1:50,239
2019/6/30,1:55,241
2019/6/30,2:00,243
2019/6/30,2:05,245
2019/6/30,2:10,245
2019/6/30,2:15,245
2019/6/30,2:20,245
2019/6/30,2:25,246
2019/6/30,2:30,250
2019/6/30,2:35,252
2019/6/30,2:40,254
2019/6/30,2:45,258
2019/6/30,2:50,259
2019/6/30,2:55,261
2019/6/30,3:00,261
2019/6/30,3:05,263
2019/6/30,3:10,265
2019/6/30,3:15,263
2019/6/30,3:20,265
2019/6/30,3:25,264
2019/6/30,3:30,265
2019/6/30,3:35,267
2019/6/30,3:40,268
2019/6/30,3:45,267
2019/6/30,3:50,268
2019/6/30,3:55,269
2019/6/30,4:00,265
2019/6/30,4:05,267
2019/6/30,4:10,265
2019/6/30,4:15,265
2019/6/30,4:20,262
2019/6/30,4:25,261
2019/6/30,4:30,259
2019/6/30,4:35,261
2019/6/30,4:40,263
2019/6/30,4:45,262
2019/6/30,4:50,261
2019/6/30,4:55,261
2019/6/30,5:00,258
2019/6/30,5:05,259
2019/6/30,5:10,257
2019/6/30,5:15,257
2019/6/30,5:20,255
2019/6/30,5:25,251
2019/6/30,5:30,250
2019/6/30,5:35,247
2019/6/30,5:40,247
2019/6/30,5:45,246
2019/6/30,5:50,244
2019/6/30,5:55,240
2019/6/30,6:00,242
2019/6/30,6:05,240
2019/6/30,6:10,241
2019/6/30,6:15,242
2019/6/30,6:20,239
2019/6/30,6:25,237
2019/6/30,6:30,234
2019/6/30,6:35,232
2019/6/30,6:40,235
2019/6/30,6:45,236
2019/6/30,6:50,236
2019/6/30,6:55,236
2019/6/30,7:00,238
2019/6/30,7:05,238
2019/6/30,7:10,240
2019/6/30,7:15,239
2019/6/30,7:20,241
2019/6/30,7:25,241
2019/6/30,7:30,242
2019/6/30,7:35,239
2019/6/30,7:40,239
2019/6/30,7:45,240
2019/6/30,7:50,242
2019/6/30,7:55,244
2019/6/30,8:00,242
2019/6/30,8:05,251
2019/6/30,8:10,251
2019/6/30,8:15,254
2019/6/30,8:20,252
2019/6/30,8:25,253
2019/6/30,8:30,257
2019/6/30,8:35,255
2019/6/30,8:40,258
2019/6/30,8:45,260
2019/6/30,8:50,260
2019/6/30,8:55,261
2019/6/30,9:00,261
2019/6/30,9:05,263
2019/6/30,9:10,266
2019/6/30,9:15,268
2019/6/30,9:20,268
2019/6/30,9:25,267
2019/6/30,9:30,270
2019/6/30,9:35,269
2019/6/30,9:40,272
2019/6/30,9:45,272
2019/6/30,9:50,274
2019/6/30,9:55,274
2019/6/30,10:00,273
2019/6/30,10:05,272
2019/6/30,10:10,276
2019/6/30,10:15,277
2019/6/30,10:20,277
2019/6/30,10:25,276
2019/6/30,10:30,278
2019/6/30,10:35,279
2019/6/30,10:40,277
2019/6/30,10:45,277
2019/6/30,10:50,276
2019/6/30,10:55,278
2019/6/30,11:00,275
2019/6/30,11:05,276
2019/6/30,11:10,276
2019/6/30,11:15,277
2019/6/30,11:20,278
2019/6/30,11:25,277
2019/6/30,11:30,278
2019/6/30,11:35,277
2019/6/30,11:40,278
2019/6/30,11:45,279
2019/6/30,11:50,279
2019/6/30,11:55,276
2019/6/30,12:00,278
2019/6/30,12:05,276
2019/6/30,12:10,276
2019/6/30,12:15,278
2019/6/30,12:20,276
2019/6/30,12:25,275
2019/6/30,12:30,276
2019/6/30,12:35,273
2019/6/30,12:40,274
2019/6/30,12:45,269
2019/6/30,12:50,270
2019/6/30,12:55,268
2019/6/30,13:00,270
2019/6/30,13:05,268
2019/6/30,13:10,271
2019/6/30,13:15,273
2019/6/30,13:20,268
2019/6/30,13:25,270
2019/6/30,13:30,274
2019/6/30,13:35,274
2019/6/30,13:40,274
2019/6/30,13:45,274
2019/6/30,13:50,274
2019/6/30,13:55,272
2019/6/30,14:00,272
2019/6/30,14:05,270
2019/6/30,14:10,272
2019/6/30,14:15,276
2019/6/30,14:20,273
2019/6/30,14:25,273
2019/6/30,14:30,274
2019/6/30,14:35,274
2019/6/30,14:40,273
2019/6/30,14:45,270
2019/6/30,14:50,272
2019/6/30,14:55,270
2019/6/30,15:00,268
2019/6/30,15:05,267
2019/6/30,15:10,269
2019/6/30,15:15,270
2019/6/30,15:20,269
2019/6/30,15:25,266
2019/6/30,15:30,269
2019/6/30,15:35,269
2019/6/30,15:40,267
2019/6/30,15:45,267
2019/6/30,15:50,269
2019/6/30,15:55,269
2019/6/30,16:00,267
2019/6/30,16:05,267
2019/6/30,16:10,267
2019/6/30,16:15,270
2019/6/30,16:20,269
2019/6/30,16:25,268
2019/6/30,16:30,269
2019/6/30,16:35,272
2019/6/30,16:40,271
2019/6/30,16:45,270
2019/6/30,16:50,275
2019/6/30,16:55,276
2019/6/30,17:00,273
2019/6/30,17:05,272
2019/6/30,17:10,274
2019/6/30,17:15,275
2019/6/30,17:20,274
2019/6/30,17:25,273
2019/6/30,17:30,274
2019/6/30,17:35,274
2019/6/30,17:40,274
2019/6/30,17:45,276
2019/6/30,17:50,276
2019/6/30,17:55,278
2019/6/30,18:00,276
2019/6/30,18:05,278
2019/6/30,18:10,279
2019/6/30,18:15,277
2019/6/30,18:20,280
