2018/11/29 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1244,16:00～17:00,11月28日,17:07,16,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1077,16:00～17:00,11月28日,17:07

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/11/28,0:00,801,831,64
2018/11/28,1:00,823,844,66
2018/11/28,2:00,859,881,69
2018/11/28,3:00,893,900,72
2018/11/28,4:00,923,920,74
2018/11/28,5:00,948,942,76
2018/11/28,6:00,969,973,78
2018/11/28,7:00,955,966,77
2018/11/28,8:00,994,1028,80
2018/11/28,9:00,1022,1066,82
2018/11/28,10:00,1012,1054,81
2018/11/28,11:00,992,1038,80
2018/11/28,12:00,911,975,73
2018/11/28,13:00,980,994,79
2018/11/28,14:00,998,1006,80
2018/11/28,15:00,1013,1013,81
2018/11/28,16:00,1069,1077,86
2018/11/28,17:00,1063,1076,85
2018/11/28,18:00,1035,1047,83
2018/11/28,19:00,993,1009,80
2018/11/28,20:00,954,963,77
2018/11/28,21:00,910,918,73
2018/11/28,22:00,878,891,71
2018/11/28,23:00,853,865,69

最大使用率(%),時間帯
86,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1316,17:00～18:00,11月28日,18:02,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1155,17:00～18:00,11月28日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/11/28,0:00,822
2018/11/28,0:05,812
2018/11/28,0:10,804
2018/11/28,0:15,809
2018/11/28,0:20,806
2018/11/28,0:25,800
2018/11/28,0:30,803
2018/11/28,0:35,793
2018/11/28,0:40,799
2018/11/28,0:45,796
2018/11/28,0:50,791
2018/11/28,0:55,794
2018/11/28,1:00,788
2018/11/28,1:05,805
2018/11/28,1:10,818
2018/11/28,1:15,817
2018/11/28,1:20,813
2018/11/28,1:25,826
2018/11/28,1:30,827
2018/11/28,1:35,826
2018/11/28,1:40,829
2018/11/28,1:45,840
2018/11/28,1:50,832
2018/11/28,1:55,833
2018/11/28,2:00,842
2018/11/28,2:05,846
2018/11/28,2:10,849
2018/11/28,2:15,851
2018/11/28,2:20,855
2018/11/28,2:25,854
2018/11/28,2:30,856
2018/11/28,2:35,856
2018/11/28,2:40,865
2018/11/28,2:45,869
2018/11/28,2:50,874
2018/11/28,2:55,877
2018/11/28,3:00,875
2018/11/28,3:05,882
2018/11/28,3:10,886
2018/11/28,3:15,888
2018/11/28,3:20,889
2018/11/28,3:25,886
2018/11/28,3:30,878
2018/11/28,3:35,889
2018/11/28,3:40,901
2018/11/28,3:45,903
2018/11/28,3:50,905
2018/11/28,3:55,912
2018/11/28,4:00,917
2018/11/28,4:05,915
2018/11/28,4:10,918
2018/11/28,4:15,920
2018/11/28,4:20,917
2018/11/28,4:25,921
2018/11/28,4:30,923
2018/11/28,4:35,921
2018/11/28,4:40,920
2018/11/28,4:45,928
2018/11/28,4:50,931
2018/11/28,4:55,936
2018/11/28,5:00,934
2018/11/28,5:05,939
2018/11/28,5:10,943
