2019/3/3 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1166,18:00～19:00,3/2,18:30,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1020,18:00～19:00,3/2,18:30

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/3/2,0:00,844,830,81
2019/3/2,1:00,854,855,82
2019/3/2,2:00,894,885,86
2019/3/2,3:00,941,930,91
2019/3/2,4:00,959,955,91
2019/3/2,5:00,948,980,88
2019/3/2,6:00,949,995,86
2019/3/2,7:00,977,990,83
2019/3/2,8:00,1012,1000,79
2019/3/2,9:00,1016,990,90
2019/3/2,10:00,1007,965,92
2019/3/2,11:00,1002,945,90
2019/3/2,12:00,983,910,87
2019/3/2,13:00,990,905,88
2019/3/2,14:00,975,920,88
2019/3/2,15:00,976,925,86
2019/3/2,16:00,1003,935,83
2019/3/2,17:00,1043,965,87
2019/3/2,18:00,1080,1020,93
2019/3/2,19:00,1062,995,93
2019/3/2,20:00,1027,955,93
2019/3/2,21:00,973,930,90
2019/3/2,22:00,928,900,87
2019/3/2,23:00,873,845,83

最大使用率(%),時間帯
93,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1127,18:00～19:00,3/2,18:00,9,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1050,18:00～19:00,3/2,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/3/2,0:00,858
2019/3/2,0:05,858
2019/3/2,0:10,855
2019/3/2,0:15,866
2019/3/2,0:20,850
2019/3/2,0:25,836
2019/3/2,0:30,846
2019/3/2,0:35,837
2019/3/2,0:40,846
2019/3/2,0:45,840
2019/3/2,0:50,825
2019/3/2,0:55,831
2019/3/2,1:00,837
2019/3/2,1:05,844
2019/3/2,1:10,844
2019/3/2,1:15,838
2019/3/2,1:20,845
2019/3/2,1:25,848
2019/3/2,1:30,857
2019/3/2,1:35,851
2019/3/2,1:40,852
2019/3/2,1:45,868
2019/3/2,1:50,871
2019/3/2,1:55,880
2019/3/2,2:00,879
2019/3/2,2:05,876
2019/3/2,2:10,888
2019/3/2,2:15,889
2019/3/2,2:20,886
2019/3/2,2:25,894
2019/3/2,2:30,892
2019/3/2,2:35,902
2019/3/2,2:40,903
2019/3/2,2:45,903
2019/3/2,2:50,916
2019/3/2,2:55,921
2019/3/2,3:00,921
2019/3/2,3:05,926
2019/3/2,3:10,924
2019/3/2,3:15,937
2019/3/2,3:20,942
2019/3/2,3:25,959
2019/3/2,3:30,945
2019/3/2,3:35,951
2019/3/2,3:40,940
2019/3/2,3:45,951
2019/3/2,3:50,958
2019/3/2,3:55,959
2019/3/2,4:00,956
2019/3/2,4:05,965
2019/3/2,4:10,972
2019/3/2,4:15,961
2019/3/2,4:20,949
2019/3/2,4:25,950
2019/3/2,4:30,951
2019/3/2,4:35,967
2019/3/2,4:40,957
2019/3/2,4:45,965
2019/3/2,4:50,949
2019/3/2,4:55,953
2019/3/2,5:00,960
2019/3/2,5:05,956
