2016/6/17 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
445,14:00～15:00,6月15日,17:45,9,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
405,14:00～15:00,6月15日,17:45

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/6/16,0:00,280,277,63
2016/6/16,1:00,279,275,63
2016/6/16,2:00,292,288,66
2016/6/16,3:00,305,303,69
2016/6/16,4:00,300,299,67
2016/6/16,5:00,285,284,64
2016/6/16,6:00,285,282,64
2016/6/16,7:00,303,299,68
2016/6/16,8:00,344,339,77
2016/6/16,9:00,379,375,85
2016/6/16,10:00,390,391,88
2016/6/16,11:00,395,402,89
2016/6/16,12:00,371,376,83
2016/6/16,13:00,390,401,88
2016/6/16,14:00,392,405,88
2016/6/16,15:00,384,400,86
2016/6/16,16:00,379,394,85
2016/6/16,17:00,361,378,81
2016/6/16,18:00,353,369,79
2016/6/16,19:00,342,360,77
2016/6/16,20:00,325,340,73
2016/6/16,21:00,311,328,70
2016/6/16,22:00,301,311,68
2016/6/16,23:00,290,298,65

最大使用率(%),時間帯
89,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
465,14:00～15:00,6月16日,19:34,13,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
405,14:00～15:00,6月16日,19:34

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/6/16,0:00,287
2016/6/16,0:05,288
2016/6/16,0:10,288
2016/6/16,0:15,285
2016/6/16,0:20,283
2016/6/16,0:25,284
2016/6/16,0:30,282
2016/6/16,0:35,282
2016/6/16,0:40,280
2016/6/16,0:45,280
2016/6/16,0:50,280
2016/6/16,0:55,277
2016/6/16,1:00,276
2016/6/16,1:05,278
2016/6/16,1:10,282
2016/6/16,1:15,282
2016/6/16,1:20,279
2016/6/16,1:25,280
2016/6/16,1:30,281
2016/6/16,1:35,280
2016/6/16,1:40,280
2016/6/16,1:45,282
2016/6/16,1:50,283
2016/6/16,1:55,282
2016/6/16,2:00,282
2016/6/16,2:05,283
2016/6/16,2:10,286
2016/6/16,2:15,290
2016/6/16,2:20,291
2016/6/16,2:25,290
2016/6/16,2:30,294
2016/6/16,2:35,296
2016/6/16,2:40,297
2016/6/16,2:45,301
2016/6/16,2:50,303
2016/6/16,2:55,302
2016/6/16,3:00,300
2016/6/16,3:05,300
2016/6/16,3:10,303
2016/6/16,3:15,306
2016/6/16,3:20,307
2016/6/16,3:25,307
2016/6/16,3:30,307
2016/6/16,3:35,309
2016/6/16,3:40,308
2016/6/16,3:45,311
2016/6/16,3:50,309
2016/6/16,3:55,308
2016/6/16,4:00,305
2016/6/16,4:05,304
2016/6/16,4:10,306
2016/6/16,4:15,306
2016/6/16,4:20,305
2016/6/16,4:25,304
2016/6/16,4:30,304
2016/6/16,4:35,301
2016/6/16,4:40,301
2016/6/16,4:45,300
2016/6/16,4:50,299
2016/6/16,4:55,296
2016/6/16,5:00,294
2016/6/16,5:05,293
2016/6/16,5:10,292
2016/6/16,5:15,293
2016/6/16,5:20,293
2016/6/16,5:25,290
2016/6/16,5:30,289
2016/6/16,5:35,286
2016/6/16,5:40,284
2016/6/16,5:45,285
2016/6/16,5:50,282
2016/6/16,5:55,281
2016/6/16,6:00,281
2016/6/16,6:05,280
2016/6/16,6:10,283
2016/6/16,6:15,286
2016/6/16,6:20,287
2016/6/16,6:25,285
2016/6/16,6:30,287
2016/6/16,6:35,288
2016/6/16,6:40,287
2016/6/16,6:45,291
2016/6/16,6:50,291
2016/6/16,6:55,294
2016/6/16,7:00,291
2016/6/16,7:05,292
2016/6/16,7:10,295
2016/6/16,7:15,298
2016/6/16,7:20,299
2016/6/16,7:25,301
2016/6/16,7:30,305
2016/6/16,7:35,306
2016/6/16,7:40,310
2016/6/16,7:45,313
2016/6/16,7:50,316
2016/6/16,7:55,318
2016/6/16,8:00,318
2016/6/16,8:05,325
2016/6/16,8:10,328
2016/6/16,8:15,332
2016/6/16,8:20,338
2016/6/16,8:25,342
2016/6/16,8:30,348
2016/6/16,8:35,353
2016/6/16,8:40,357
2016/6/16,8:45,360
2016/6/16,8:50,364
2016/6/16,8:55,367
2016/6/16,9:00,368
2016/6/16,9:05,374
2016/6/16,9:10,376
2016/6/16,9:15,380
2016/6/16,9:20,381
2016/6/16,9:25,382
2016/6/16,9:30,382
2016/6/16,9:35,382
2016/6/16,9:40,384
2016/6/16,9:45,384
2016/6/16,9:50,387
2016/6/16,9:55,389
2016/6/16,10:00,387
2016/6/16,10:05,387
2016/6/16,10:10,387
2016/6/16,10:15,389
2016/6/16,10:20,392
2016/6/16,10:25,392
2016/6/16,10:30,392
2016/6/16,10:35,394
2016/6/16,10:40,396
2016/6/16,10:45,394
2016/6/16,10:50,393
2016/6/16,10:55,396
2016/6/16,11:00,397
2016/6/16,11:05,397
2016/6/16,11:10,401
2016/6/16,11:15,399
2016/6/16,11:20,399
2016/6/16,11:25,399
2016/6/16,11:30,401
2016/6/16,11:35,401
2016/6/16,11:40,399
2016/6/16,11:45,398
2016/6/16,11:50,396
2016/6/16,11:55,394
2016/6/16,12:00,391
2016/6/16,12:05,385
2016/6/16,12:10,376
2016/6/16,12:15,374
2016/6/16,12:20,372
2016/6/16,12:25,371
2016/6/16,12:30,369
2016/6/16,12:35,370
2016/6/16,12:40,370
2016/6/16,12:45,370
2016/6/16,12:50,373
2016/6/16,12:55,376
2016/6/16,13:00,380
2016/6/16,13:05,386
2016/6/16,13:10,390
2016/6/16,13:15,391
2016/6/16,13:20,392
2016/6/16,13:25,393
2016/6/16,13:30,392
2016/6/16,13:35,396
2016/6/16,13:40,397
2016/6/16,13:45,396
2016/6/16,13:50,394
2016/6/16,13:55,393
2016/6/16,14:00,392
2016/6/16,14:05,394
2016/6/16,14:10,395
2016/6/16,14:15,395
2016/6/16,14:20,393
2016/6/16,14:25,395
2016/6/16,14:30,394
2016/6/16,14:35,395
2016/6/16,14:40,394
2016/6/16,14:45,394
2016/6/16,14:50,392
2016/6/16,14:55,393
2016/6/16,15:00,391
2016/6/16,15:05,387
2016/6/16,15:10,384
2016/6/16,15:15,384
2016/6/16,15:20,387
2016/6/16,15:25,384
2016/6/16,15:30,387
2016/6/16,15:35,389
2016/6/16,15:40,387
2016/6/16,15:45,388
2016/6/16,15:50,386
2016/6/16,15:55,386
2016/6/16,16:00,386
2016/6/16,16:05,384
2016/6/16,16:10,385
2016/6/16,16:15,385
2016/6/16,16:20,385
2016/6/16,16:25,384
2016/6/16,16:30,382
2016/6/16,16:35,382
2016/6/16,16:40,380
2016/6/16,16:45,379
2016/6/16,16:50,378
2016/6/16,16:55,378
2016/6/16,17:00,373
2016/6/16,17:05,370
2016/6/16,17:10,369
2016/6/16,17:15,369
2016/6/16,17:20,367
2016/6/16,17:25,365
2016/6/16,17:30,363
2016/6/16,17:35,362
2016/6/16,17:40,361
2016/6/16,17:45,360
2016/6/16,17:50,361
2016/6/16,17:55,360
2016/6/16,18:00,359
2016/6/16,18:05,357
2016/6/16,18:10,357
2016/6/16,18:15,358
2016/6/16,18:20,357
2016/6/16,18:25,357
2016/6/16,18:30,355
2016/6/16,18:35,353
2016/6/16,18:40,356
2016/6/16,18:45,355
2016/6/16,18:50,353
2016/6/16,18:55,354
2016/6/16,19:00,353
2016/6/16,19:05,351
2016/6/16,19:10,349
2016/6/16,19:15,347
2016/6/16,19:20,349
2016/6/16,19:25,348
2016/6/16,19:30,348
2016/6/16,19:35,345
2016/6/16,19:40,342
2016/6/16,19:45,342
2016/6/16,19:50,340
2016/6/16,19:55,338
2016/6/16,20:00,335
2016/6/16,20:05,333
2016/6/16,20:10,332
2016/6/16,20:15,331
2016/6/16,20:20,330
2016/6/16,20:25,329
2016/6/16,20:30,329
2016/6/16,20:35,328
2016/6/16,20:40,324
2016/6/16,20:45,325
2016/6/16,20:50,323
2016/6/16,20:55,320
2016/6/16,21:00,319
2016/6/16,21:05,318
2016/6/16,21:10,317
2016/6/16,21:15,316
2016/6/16,21:20,313
2016/6/16,21:25,314
2016/6/16,21:30,312
2016/6/16,21:35,311
2016/6/16,21:40,312
2016/6/16,21:45,309
2016/6/16,21:50,309
2016/6/16,21:55,311
2016/6/16,22:00,309
2016/6/16,22:05,308
2016/6/16,22:10,304
2016/6/16,22:15,307
2016/6/16,22:20,307
2016/6/16,22:25,305
2016/6/16,22:30,304
2016/6/16,22:35,302
2016/6/16,22:40,302
2016/6/16,22:45,300
2016/6/16,22:50,298
2016/6/16,22:55,295
2016/6/16,23:00,294
2016/6/16,23:05,296
2016/6/16,23:10,298
2016/6/16,23:15,296
2016/6/16,23:20,293
2016/6/16,23:25,296
2016/6/16,23:30,291
2016/6/16,23:35,292
2016/6/16,23:40,292
2016/6/16,23:45,291
2016/6/16,23:50,287
2016/6/16,23:55,284
