2018/3/3 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1388,8:00～9:00,3/2,9:00,17,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1190,8:00～9:00,3/2,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/3/2,0:00,906,895,78
2018/3/2,1:00,929,925,80
2018/3/2,2:00,982,985,82
2018/3/2,3:00,1018,1020,82
2018/3/2,4:00,1035,1040,82
2018/3/2,5:00,1053,1070,82
2018/3/2,6:00,1129,1140,87
2018/3/2,7:00,1159,1180,86
2018/3/2,8:00,1140,1190,82
2018/3/2,9:00,1112,1155,81
2018/3/2,10:00,1077,1115,74
2018/3/2,11:00,1043,1090,68
2018/3/2,12:00,977,1020,62
2018/3/2,13:00,997,1030,63
2018/3/2,14:00,975,1040,64
2018/3/2,15:00,951,1020,65
2018/3/2,16:00,982,1030,70
2018/3/2,17:00,1048,1095,81
2018/3/2,18:00,1130,1180,88
2018/3/2,19:00,1145,1175,88
2018/3/2,20:00,1114,1145,88
2018/3/2,21:00,1074,1065,90
2018/3/2,22:00,1030,965,86
2018/3/2,23:00,974,885,82

最大使用率(%),時間帯
90,21:00～22:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1248,18:00～19:00,3/2,18:00,17,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1070,18:00～19:00,3/2,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/3/2,0:00,924
2018/3/2,0:05,928
2018/3/2,0:10,911
2018/3/2,0:15,914
2018/3/2,0:20,911
2018/3/2,0:25,904
2018/3/2,0:30,914
2018/3/2,0:35,899
2018/3/2,0:40,887
2018/3/2,0:45,906
2018/3/2,0:50,903
2018/3/2,0:55,902
2018/3/2,1:00,908
2018/3/2,1:05,919
2018/3/2,1:10,920
2018/3/2,1:15,914
2018/3/2,1:20,922
2018/3/2,1:25,924
2018/3/2,1:30,917
2018/3/2,1:35,925
2018/3/2,1:40,940
2018/3/2,1:45,939
2018/3/2,1:50,949
2018/3/2,1:55,952
2018/3/2,2:00,959
2018/3/2,2:05,980
2018/3/2,2:10,990
2018/3/2,2:15,977
2018/3/2,2:20,968
2018/3/2,2:25,971
2018/3/2,2:30,990
2018/3/2,2:35,990
2018/3/2,2:40,990
2018/3/2,2:45,998
2018/3/2,2:50,1001
2018/3/2,2:55,1003
2018/3/2,3:00,1006
2018/3/2,3:05,1010
2018/3/2,3:10,1014
2018/3/2,3:15,1004
2018/3/2,3:20,1012
2018/3/2,3:25,1017
2018/3/2,3:30,1007
2018/3/2,3:35,1027
2018/3/2,3:40,1019
2018/3/2,3:45,1030
2018/3/2,3:50,1035
2018/3/2,3:55,1036
2018/3/2,4:00,1035
2018/3/2,4:05,1042
2018/3/2,4:10,1033
2018/3/2,4:15,1048
2018/3/2,4:20,1042
2018/3/2,4:25,1040
2018/3/2,4:30,1032
2018/3/2,4:35,1040
2018/3/2,4:40,1050
2018/3/2,4:45,1043
2018/3/2,4:50,1042
2018/3/2,4:55,1026
2018/3/2,5:00,1037
2018/3/2,5:05,1045
2018/3/2,5:10,1054
2018/3/2,5:15,1059
2018/3/2,5:20,1064
2018/3/2,5:25,1049
2018/3/2,5:30,1051
2018/3/2,5:35,1065
2018/3/2,5:40,1063
2018/3/2,5:45,1061
2018/3/2,5:50,1066
2018/3/2,5:55,1065
2018/3/2,6:00,1077
2018/3/2,6:05,1105
2018/3/2,6:10,1108
2018/3/2,6:15,1122
2018/3/2,6:20,1126
2018/3/2,6:25,1129
2018/3/2,6:30,1134
2018/3/2,6:35,1149
2018/3/2,6:40,1152
2018/3/2,6:45,1163
2018/3/2,6:50,1153
2018/3/2,6:55,1173
2018/3/2,7:00,1170
2018/3/2,7:05,1166
2018/3/2,7:10,1172
2018/3/2,7:15,1182
2018/3/2,7:20,1169
2018/3/2,7:25,1171
2018/3/2,7:30,1161
2018/3/2,7:35,1160
2018/3/2,7:40,1146
2018/3/2,7:45,1147
2018/3/2,7:50,1142
2018/3/2,7:55,1145
2018/3/2,8:00,1128
2018/3/2,8:05,1149
2018/3/2,8:10,1150
2018/3/2,8:15,1149
2018/3/2,8:20,1149
2018/3/2,8:25,1141
2018/3/2,8:30,1145
2018/3/2,8:35,1145
2018/3/2,8:40,1138
2018/3/2,8:45,1129
2018/3/2,8:50,1130
2018/3/2,8:55,1127
2018/3/2,9:00,1132
2018/3/2,9:05,1120
2018/3/2,9:10,1126
2018/3/2,9:15,1125
2018/3/2,9:20,1109
2018/3/2,9:25,1109
2018/3/2,9:30,1108
2018/3/2,9:35,1111
2018/3/2,9:40,1116
2018/3/2,9:45,1097
2018/3/2,9:50,1106
2018/3/2,9:55,1103
2018/3/2,10:00,1098
2018/3/2,10:05,1086
2018/3/2,10:10,1100
2018/3/2,10:15,1093
2018/3/2,10:20,1072
2018/3/2,10:25,1077
2018/3/2,10:30,1065
2018/3/2,10:35,1077
2018/3/2,10:40,1087
2018/3/2,10:45,1070
2018/3/2,10:50,1063
2018/3/2,10:55,1071
2018/3/2,11:00,1062
2018/3/2,11:05,1055
2018/3/2,11:10,1041
2018/3/2,11:15,1052
2018/3/2,11:20,1050
2018/3/2,11:25,1040
2018/3/2,11:30,1051
2018/3/2,11:35,1038
2018/3/2,11:40,1026
2018/3/2,11:45,1033
2018/3/2,11:50,1022
2018/3/2,11:55,1018
2018/3/2,12:00,1033
2018/3/2,12:05,1007
2018/3/2,12:10,998
2018/3/2,12:15,1006
2018/3/2,12:20,966
2018/3/2,12:25,970
2018/3/2,12:30,971
2018/3/2,12:35,967
2018/3/2,12:40,948
2018/3/2,12:45,962
2018/3/2,12:50,953
2018/3/2,12:55,953
2018/3/2,13:00,971
2018/3/2,13:05,988
2018/3/2,13:10,998
2018/3/2,13:15,1005
2018/3/2,13:20,999
2018/3/2,13:25,1011
2018/3/2,13:30,1005
2018/3/2,13:35,1006
2018/3/2,13:40,1004
2018/3/2,13:45,1009
2018/3/2,13:50,1015
2018/3/2,13:55,1011
2018/3/2,14:00,995
2018/3/2,14:05,1016
2018/3/2,14:10,994
2018/3/2,14:15,980
2018/3/2,14:20,993
2018/3/2,14:25,974
2018/3/2,14:30,967
2018/3/2,14:35,970
2018/3/2,14:40,962
2018/3/2,14:45,966
2018/3/2,14:50,965
2018/3/2,14:55,959
2018/3/2,15:00,966
2018/3/2,15:05,952
2018/3/2,15:10,950
2018/3/2,15:15,958
2018/3/2,15:20,954
2018/3/2,15:25,962
2018/3/2,15:30,957
2018/3/2,15:35,966
2018/3/2,15:40,954
2018/3/2,15:45,948
2018/3/2,15:50,945
2018/3/2,15:55,951
2018/3/2,16:00,952
2018/3/2,16:05,956
2018/3/2,16:10,966
2018/3/2,16:15,969
2018/3/2,16:20,968
2018/3/2,16:25,978
2018/3/2,16:30,985
2018/3/2,16:35,985
2018/3/2,16:40,997
2018/3/2,16:45,995
2018/3/2,16:50,1009
2018/3/2,16:55,1026
2018/3/2,17:00,1024
2018/3/2,17:05,1025
2018/3/2,17:10,1029
2018/3/2,17:15,1031
2018/3/2,17:20,1039
2018/3/2,17:25,1038
2018/3/2,17:30,1055
2018/3/2,17:35,1061
2018/3/2,17:40,1062
2018/3/2,17:45,1075
2018/3/2,17:50,1078
2018/3/2,17:55,1076
2018/3/2,18:00,1088
2018/3/2,18:05,1101
2018/3/2,18:10,1102
2018/3/2,18:15,1115
2018/3/2,18:20,1123
2018/3/2,18:25,1135
2018/3/2,18:30,1143
2018/3/2,18:35,1144
2018/3/2,18:40,1143
2018/3/2,18:45,1156
2018/3/2,18:50,1154
2018/3/2,18:55,1155
2018/3/2,19:00,1144
2018/3/2,19:05,1152
2018/3/2,19:10,1148
2018/3/2,19:15,1146
2018/3/2,19:20,1156
2018/3/2,19:25,1156
2018/3/2,19:30,1155
2018/3/2,19:35,1139
2018/3/2,19:40,1139
2018/3/2,19:45,1141
2018/3/2,19:50,1139
2018/3/2,19:55,1140
2018/3/2,20:00,1132
2018/3/2,20:05,1140
2018/3/2,20:10,1127
2018/3/2,20:15,1122
2018/3/2,20:20,1128
2018/3/2,20:25,1122
2018/3/2,20:30,1112
2018/3/2,20:35,1108
2018/3/2,20:40,1101
2018/3/2,20:45,1101
2018/3/2,20:50,1098
2018/3/2,20:55,1095
2018/3/2,21:00,1091
2018/3/2,21:05,1085
2018/3/2,21:10,1097
2018/3/2,21:15,1087
2018/3/2,21:20,1081
2018/3/2,21:25,1075
2018/3/2,21:30,1066
2018/3/2,21:35,1065
2018/3/2,21:40,1070
2018/3/2,21:45,1064
2018/3/2,21:50,1063
2018/3/2,21:55,1050
2018/3/2,22:00,1044
2018/3/2,22:05,1055
2018/3/2,22:10,1049
2018/3/2,22:15,1046
2018/3/2,22:20,1038
2018/3/2,22:25,1032
2018/3/2,22:30,1013
2018/3/2,22:35,1024
2018/3/2,22:40,1027
2018/3/2,22:45,1000
2018/3/2,22:50,1003
2018/3/2,22:55,985
2018/3/2,23:00,985
2018/3/2,23:05,987
2018/3/2,23:10,989
2018/3/2,23:15,1004
2018/3/2,23:20,974
2018/3/2,23:25,987
2018/3/2,23:30,982
2018/3/2,23:35,975
2018/3/2,23:40,972
2018/3/2,23:45,948
2018/3/2,23:50,944
2018/3/2,23:55,952
