2019/5/24 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1520,14:00～15:00,5/23,9:00,46,68

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1040,14:00～15:00,5/23,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/5/23,0:00,734,735,77
2019/5/23,1:00,717,720,75
2019/5/23,2:00,754,755,79
2019/5/23,3:00,813,815,83
2019/5/23,4:00,852,855,86
2019/5/23,5:00,853,855,83
2019/5/23,6:00,828,825,73
2019/5/23,7:00,825,830,64
2019/5/23,8:00,867,880,62
2019/5/23,9:00,941,940,66
2019/5/23,10:00,981,970,64
2019/5/23,11:00,1018,1010,65
2019/5/23,12:00,994,960,63
2019/5/23,13:00,1025,1035,65
2019/5/23,14:00,1019,1040,67
2019/5/23,15:00,1019,1035,72
2019/5/23,16:00,1027,1030,75
2019/5/23,17:00,1010,1030,79
2019/5/23,18:00,989,1000,86
2019/5/23,19:00,971,1020,86
2019/5/23,20:00,932,955,86
2019/5/23,21:00,886,900,85
2019/5/23,22:00,842,850,83
2019/5/23,23:00,801,805,80

最大使用率(%),時間帯
86,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1547,14:00～15:00,5/23,18:00,42,71

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1080,14:00～15:00,5/23,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/5/23,0:00,753
2019/5/23,0:05,753
2019/5/23,0:10,749
2019/5/23,0:15,742
2019/5/23,0:20,745
2019/5/23,0:25,729
2019/5/23,0:30,719
2019/5/23,0:35,723
2019/5/23,0:40,722
2019/5/23,0:45,724
2019/5/23,0:50,720
2019/5/23,0:55,713
2019/5/23,1:00,725
2019/5/23,1:05,724
2019/5/23,1:10,722
2019/5/23,1:15,707
2019/5/23,1:20,706
2019/5/23,1:25,714
2019/5/23,1:30,715
2019/5/23,1:35,721
2019/5/23,1:40,713
2019/5/23,1:45,721
2019/5/23,1:50,713
2019/5/23,1:55,718
2019/5/23,2:00,723
2019/5/23,2:05,725
2019/5/23,2:10,736
2019/5/23,2:15,736
2019/5/23,2:20,747
2019/5/23,2:25,749
2019/5/23,2:30,766
2019/5/23,2:35,765
2019/5/23,2:40,774
2019/5/23,2:45,765
2019/5/23,2:50,765
2019/5/23,2:55,774
2019/5/23,3:00,785
2019/5/23,3:05,784
2019/5/23,3:10,791
2019/5/23,3:15,805
2019/5/23,3:20,805
2019/5/23,3:25,811
2019/5/23,3:30,818
2019/5/23,3:35,816
2019/5/23,3:40,833
2019/5/23,3:45,836
2019/5/23,3:50,838
2019/5/23,3:55,835
2019/5/23,4:00,844
2019/5/23,4:05,849
2019/5/23,4:10,852
2019/5/23,4:15,853
2019/5/23,4:20,842
2019/5/23,4:25,843
2019/5/23,4:30,861
2019/5/23,4:35,865
2019/5/23,4:40,864
2019/5/23,4:45,851
2019/5/23,4:50,862
2019/5/23,4:55,863
2019/5/23,5:00,865
2019/5/23,5:05,859
