2020/04/17 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
143,13:00～14:00,04月16日,20:35,70,58

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
84,13:00～14:00,04月16日,20:35

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
143,13:00～14:00,04月16日,20:35,70,58

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
84,13:00～14:00,04月16日,20:35

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/04/16,00:00,61,63,47,129
2020/04/16,01:00,60,62,46,129
2020/04/16,02:00,62,64,48,129
2020/04/16,03:00,65,66,50,129
2020/04/16,04:00,66,67,51,129
2020/04/16,05:00,64,66,49,129
2020/04/16,06:00,63,64,48,129
2020/04/16,07:00,66,68,49,133
2020/04/16,08:00,73,74,52,140
2020/04/16,09:00,76,77,52,145
2020/04/16,10:00,78,79,51,151
2020/04/16,11:00,80,82,54,148
2020/04/16,12:00,80,81,55,144
2020/04/16,13:00,81,84,56,143
2020/04/16,14:00,80,81,55,145
2020/04/16,15:00,79,80,53,147
2020/04/16,16:00,79,80,55,142
2020/04/16,17:00,78,79,49,159
2020/04/16,18:00,79,80,51,154
2020/04/16,19:00,82,83,53,153
2020/04/16,20:00,79,80,53,147
2020/04/16,21:00,75,75,53,139
2020/04/16,22:00,70,71,50,139
2020/04/16,23:00,66,67,51,127

最大使用率(%),時間帯
56,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
145,13:00～14:00,04月16日,13:58,66,60

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
85,13:00～14:00,04月16日,13:58

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
133,19:00～20:00,04月16日,13:58,54,64

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
86,19:00～20:00,04月16日,13:58

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2020/04/16,00:00,65,0
2020/04/16,00:05,65,0
2020/04/16,00:10,64,0
2020/04/16,00:15,64,0
2020/04/16,00:20,63,0
2020/04/16,00:25,63,0
2020/04/16,00:30,63,0
2020/04/16,00:35,62,0
2020/04/16,00:40,62,0
2020/04/16,00:45,62,0
2020/04/16,00:50,62,0
2020/04/16,00:55,62,0
2020/04/16,01:00,62,0
2020/04/16,01:05,62,0
2020/04/16,01:10,62,0
2020/04/16,01:15,62,0
2020/04/16,01:20,61,0
2020/04/16,01:25,61,0
2020/04/16,01:30,61,0
2020/04/16,01:35,61,0
