2017/03/19 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
902,08:00～09:00,03月18日,08:00,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
770,8:00～9:00,03月18日,08:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/3/18,0:00,700,695,77
2017/3/18,1:00,713,708,79
2017/3/18,2:00,747,733,82
2017/3/18,3:00,763,753,84
2017/3/18,4:00,752,733,83
2017/3/18,5:00,733,704,81
2017/3/18,6:00,730,701,80
2017/3/18,7:00,749,719,83
2017/3/18,8:00,760,770,84
2017/3/18,9:00,747,745,82
2017/3/18,10:00,720,736,79
2017/3/18,11:00,722,701,80
2017/3/18,12:00,704,663,78
2017/3/18,13:00,696,670,77
2017/3/18,14:00,705,680,78
2017/3/18,15:00,697,684,77
2017/3/18,16:00,680,686,75
2017/3/18,17:00,701,727,77
2017/3/18,18:00,735,747,81
2017/3/18,19:00,748,742,82
2017/3/18,20:00,733,724,81
2017/3/18,21:00,703,707,77
2017/3/18,22:00,671,680,74
2017/3/18,23:00,651,664,72

最大使用率(%),時間帯
84,03:00～04:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
852,18:00～19:00,03月18日,18:25,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
717,3:00～4:00,03月18日,18:25

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/3/18,0:00,698
2017/3/18,0:05,703
2017/3/18,0:10,702
2017/3/18,0:15,693
2017/3/18,0:20,699
2017/3/18,0:25,699
2017/3/18,0:30,708
2017/3/18,0:35,703
2017/3/18,0:40,693
2017/3/18,0:45,696
2017/3/18,0:50,703
2017/3/18,0:55,707
2017/3/18,1:00,698
2017/3/18,1:05,697
2017/3/18,1:10,698
2017/3/18,1:15,701
2017/3/18,1:20,710
2017/3/18,1:25,713
2017/3/18,1:30,716
2017/3/18,1:35,715
2017/3/18,1:40,726
2017/3/18,1:45,726
2017/3/18,1:50,728
2017/3/18,1:55,728
2017/3/18,2:00,726
2017/3/18,2:05,732
2017/3/18,2:10,741
2017/3/18,2:15,741
2017/3/18,2:20,745
2017/3/18,2:25,743
2017/3/18,2:30,751
2017/3/18,2:35,754
2017/3/18,2:40,758
2017/3/18,2:45,759
2017/3/18,2:50,762
2017/3/18,2:55,758
2017/3/18,3:00,754
2017/3/18,3:05,760
2017/3/18,3:10,765
2017/3/18,3:15,767
2017/3/18,3:20,758
2017/3/18,3:25,755
2017/3/18,3:30,763
2017/3/18,3:35,772
2017/3/18,3:40,771
2017/3/18,3:45,772
2017/3/18,3:50,760
2017/3/18,3:55,756
2017/3/18,4:00,764
2017/3/18,4:05,766
2017/3/18,4:10,763
2017/3/18,4:15,759
2017/3/18,4:20,754
2017/3/18,4:25,743
2017/3/18,4:30,744
2017/3/18,4:35,749
2017/3/18,4:40,755
2017/3/18,4:45,749
2017/3/18,4:50,740
2017/3/18,4:55,739
2017/3/18,5:00,736
2017/3/18,5:05,737
2017/3/18,5:10,742
2017/3/18,5:15,742
2017/3/18,5:20,736
2017/3/18,5:25,733
2017/3/18,5:30,735
2017/3/18,5:35,734
2017/3/18,5:40,735
2017/3/18,5:45,720
2017/3/18,5:50,722
2017/3/18,5:55,723
2017/3/18,6:00,724
2017/3/18,6:05,723
2017/3/18,6:10,734
2017/3/18,6:15,724
2017/3/18,6:20,740
2017/3/18,6:25,739
2017/3/18,6:30,736
2017/3/18,6:35,730
2017/3/18,6:40,727
2017/3/18,6:45,728
2017/3/18,6:50,727
2017/3/18,6:55,724
2017/3/18,7:00,739
2017/3/18,7:05,743
2017/3/18,7:10,752
2017/3/18,7:15,754
2017/3/18,7:20,755
2017/3/18,7:25,754
2017/3/18,7:30,752
2017/3/18,7:35,755
2017/3/18,7:40,745
2017/3/18,7:45,746
2017/3/18,7:50,745
2017/3/18,7:55,746
2017/3/18,8:00,746
2017/3/18,8:05,756
2017/3/18,8:10,759
2017/3/18,8:15,761
2017/3/18,8:20,754
2017/3/18,8:25,752
2017/3/18,8:30,754
2017/3/18,8:35,765
2017/3/18,8:40,774
2017/3/18,8:45,777
2017/3/18,8:50,766
2017/3/18,8:55,762
2017/3/18,9:00,772
2017/3/18,9:05,765
2017/3/18,9:10,756
2017/3/18,9:15,754
2017/3/18,9:20,747
2017/3/18,9:25,741
2017/3/18,9:30,740
2017/3/18,9:35,745
2017/3/18,9:40,744
2017/3/18,9:45,737
2017/3/18,9:50,730
2017/3/18,9:55,732
2017/3/18,10:00,727
2017/3/18,10:05,727
2017/3/18,10:10,713
2017/3/18,10:15,714
2017/3/18,10:20,721
2017/3/18,10:25,721
2017/3/18,10:30,717
2017/3/18,10:35,709
2017/3/18,10:40,718
2017/3/18,10:45,722
2017/3/18,10:50,723
2017/3/18,10:55,725
2017/3/18,11:00,720
2017/3/18,11:05,721
2017/3/18,11:10,723
2017/3/18,11:15,719
2017/3/18,11:20,725
2017/3/18,11:25,713
2017/3/18,11:30,721
2017/3/18,11:35,723
2017/3/18,11:40,723
2017/3/18,11:45,726
2017/3/18,11:50,723
2017/3/18,11:55,724
2017/3/18,12:00,724
2017/3/18,12:05,724
2017/3/18,12:10,710
2017/3/18,12:15,706
2017/3/18,12:20,711
2017/3/18,12:25,716
2017/3/18,12:30,716
