2018/01/20 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
481,17:00～20:00,1月20日,9:00,31,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
367,18:00～19:00,1月20日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/01/20,0:00,310,311,64
2018/01/20,1:00,320,321,67
2018/01/20,2:00,337,338,70
2018/01/20,3:00,345,345,72
2018/01/20,4:00,341,342,71
2018/01/20,5:00,331,329,69
2018/01/20,6:00,326,322,68
2018/01/20,7:00,337,327,70
2018/01/20,8:00,371,365,77
2018/01/20,9:00,369,366,77
2018/01/20,10:00,353,351,73
2018/01/20,11:00,344,345,72
2018/01/20,12:00,325,325,68
2018/01/20,13:00,330,325,69
2018/01/20,14:00,324,323,67
2018/01/20,15:00,325,325,68
2018/01/20,16:00,336,341,70
2018/01/20,17:00,347,359,72
2018/01/20,18:00,360,367,75
2018/01/20,19:00,354,357,74
2018/01/20,20:00,346,345,72
2018/01/20,21:00,327,325,68
2018/01/20,22:00,305,305,63
2018/01/20,23:00,300,300,62

最大使用率(%),時間帯
77,08:00～09:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
450,17:00～20:00,1月20日,18:00,27,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
354,18:00～19:00,1月20日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/01/20,0:00,312
2018/01/20,0:05,312
2018/01/20,0:10,312
2018/01/20,0:15,312
2018/01/20,0:20,310
2018/01/20,0:25,309
2018/01/20,0:30,308
2018/01/20,0:35,310
2018/01/20,0:40,309
2018/01/20,0:45,310
2018/01/20,0:50,312
2018/01/20,0:55,314
2018/01/20,1:00,315
2018/01/20,1:05,315
2018/01/20,1:10,315
2018/01/20,1:15,317
2018/01/20,1:20,318
2018/01/20,1:25,318
2018/01/20,1:30,320
2018/01/20,1:35,323
2018/01/20,1:40,325
2018/01/20,1:45,325
2018/01/20,1:50,327
2018/01/20,1:55,328
2018/01/20,2:00,329
2018/01/20,2:05,331
2018/01/20,2:10,333
2018/01/20,2:15,335
2018/01/20,2:20,336
2018/01/20,2:25,337
2018/01/20,2:30,339
2018/01/20,2:35,340
2018/01/20,2:40,342
2018/01/20,2:45,342
2018/01/20,2:50,343
2018/01/20,2:55,344
2018/01/20,3:00,346
2018/01/20,3:05,346
2018/01/20,3:10,346
2018/01/20,3:15,345
2018/01/20,3:20,346
2018/01/20,3:25,346
2018/01/20,3:30,345
2018/01/20,3:35,346
2018/01/20,3:40,346
2018/01/20,3:45,346
2018/01/20,3:50,346
2018/01/20,3:55,346
2018/01/20,4:00,345
2018/01/20,4:05,346
2018/01/20,4:10,346
2018/01/20,4:15,344
2018/01/20,4:20,344
2018/01/20,4:25,343
2018/01/20,4:30,342
2018/01/20,4:35,342
2018/01/20,4:40,342
2018/01/20,4:45,339
2018/01/20,4:50,339
2018/01/20,4:55,337
2018/01/20,5:00,338
2018/01/20,5:05,338
2018/01/20,5:10,338
2018/01/20,5:15,336
2018/01/20,5:20,333
2018/01/20,5:25,333
2018/01/20,5:30,331
2018/01/20,5:35,331
2018/01/20,5:40,329
2018/01/20,5:45,328
2018/01/20,5:50,326
2018/01/20,5:55,326
2018/01/20,6:00,325
2018/01/20,6:05,326
2018/01/20,6:10,327
2018/01/20,6:15,326
2018/01/20,6:20,326
2018/01/20,6:25,327
2018/01/20,6:30,326
2018/01/20,6:35,327
2018/01/20,6:40,327
2018/01/20,6:45,327
2018/01/20,6:50,327
2018/01/20,6:55,328
2018/01/20,7:00,325
2018/01/20,7:05,323
2018/01/20,7:10,325
2018/01/20,7:15,328
2018/01/20,7:20,329
2018/01/20,7:25,332
2018/01/20,7:30,337
2018/01/20,7:35,341
2018/01/20,7:40,345
2018/01/20,7:45,347
2018/01/20,7:50,351
2018/01/20,7:55,354
2018/01/20,8:00,359
2018/01/20,8:05,364
2018/01/20,8:10,368
2018/01/20,8:15,369
2018/01/20,8:20,371
2018/01/20,8:25,371
2018/01/20,8:30,373
2018/01/20,8:35,375
2018/01/20,8:40,374
2018/01/20,8:45,373
2018/01/20,8:50,374
2018/01/20,8:55,373
2018/01/20,9:00,373
2018/01/20,9:05,372
2018/01/20,9:10,372
2018/01/20,9:15,371
2018/01/20,9:20,370
2018/01/20,9:25,370
2018/01/20,9:30,370
2018/01/20,9:35,369
2018/01/20,9:40,367
2018/01/20,9:45,366
2018/01/20,9:50,364
2018/01/20,9:55,364
2018/01/20,10:00,362
2018/01/20,10:05,358
2018/01/20,10:10,357
2018/01/20,10:15,355
2018/01/20,10:20,355
2018/01/20,10:25,353
2018/01/20,10:30,352
2018/01/20,10:35,350
2018/01/20,10:40,350
2018/01/20,10:45,349
2018/01/20,10:50,346
2018/01/20,10:55,347
2018/01/20,11:00,349
2018/01/20,11:05,348
2018/01/20,11:10,348
2018/01/20,11:15,346
2018/01/20,11:20,345
2018/01/20,11:25,345
2018/01/20,11:30,343
2018/01/20,11:35,343
2018/01/20,11:40,347
2018/01/20,11:45,345
2018/01/20,11:50,344
2018/01/20,11:55,339
2018/01/20,12:00,337
