2017/10/26 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1105,18:00～19:00,10/25,9:00,9,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1010,18:00～19:00,10/25,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/10/25,0:00,731,720,76
2017/10/25,1:00,725,725,75
2017/10/25,2:00,766,760,79
2017/10/25,3:00,824,825,83
2017/10/25,4:00,866,855,86
2017/10/25,5:00,871,870,86
2017/10/25,6:00,877,875,90
2017/10/25,7:00,875,875,83
2017/10/25,8:00,879,895,80
2017/10/25,9:00,900,915,77
2017/10/25,10:00,914,935,72
2017/10/25,11:00,927,940,70
2017/10/25,12:00,882,910,65
2017/10/25,13:00,915,940,68
2017/10/25,14:00,910,950,72
2017/10/25,15:00,907,950,74
2017/10/25,16:00,931,955,78
2017/10/25,17:00,957,980,86
2017/10/25,18:00,994,1010,90
2017/10/25,19:00,960,975,87
2017/10/25,20:00,917,925,82
2017/10/25,21:00,884,880,82
2017/10/25,22:00,835,835,75
2017/10/25,23:00,787,770,73

最大使用率(%),時間帯
90,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1117,18:00～19:00,10/25,18:00,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
990,18:00～19:00,10/25,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/10/25,0:00,751
2017/10/25,0:05,752
2017/10/25,0:10,753
2017/10/25,0:15,738
2017/10/25,0:20,737
2017/10/25,0:25,735
2017/10/25,0:30,724
2017/10/25,0:35,715
2017/10/25,0:40,724
2017/10/25,0:45,725
2017/10/25,0:50,716
2017/10/25,0:55,716
2017/10/25,1:00,722
2017/10/25,1:05,719
2017/10/25,1:10,729
2017/10/25,1:15,725
2017/10/25,1:20,729
2017/10/25,1:25,716
2017/10/25,1:30,719
2017/10/25,1:35,730
2017/10/25,1:40,728
2017/10/25,1:45,731
2017/10/25,1:50,736
2017/10/25,1:55,732
2017/10/25,2:00,743
2017/10/25,2:05,740
2017/10/25,2:10,746
2017/10/25,2:15,749
2017/10/25,2:20,764
2017/10/25,2:25,759
2017/10/25,2:30,765
2017/10/25,2:35,776
2017/10/25,2:40,778
2017/10/25,2:45,789
2017/10/25,2:50,786
2017/10/25,2:55,796
2017/10/25,3:00,802
2017/10/25,3:05,807
2017/10/25,3:10,802
2017/10/25,3:15,804
2017/10/25,3:20,820
2017/10/25,3:25,823
2017/10/25,3:30,823
2017/10/25,3:35,837
2017/10/25,3:40,839
2017/10/25,3:45,835
2017/10/25,3:50,849
2017/10/25,3:55,848
2017/10/25,4:00,857
2017/10/25,4:05,856
2017/10/25,4:10,860
2017/10/25,4:15,869
2017/10/25,4:20,869
2017/10/25,4:25,866
2017/10/25,4:30,870
2017/10/25,4:35,863
2017/10/25,4:40,871
2017/10/25,4:45,872
2017/10/25,4:50,876
2017/10/25,4:55,873
2017/10/25,5:00,869
