2020/10/6 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1306,14:00～15:00,10/5,9:00,31,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1000,14:00～15:00,10/5,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1095,17:00～18:00,10/5,9:00,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
990,17:00～18:00,10/5,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/5,0:00,701,680,77,908
2020/10/5,1:00,675,665,75,905
2020/10/5,2:00,697,690,77,905
2020/10/5,3:00,751,745,83,902
2020/10/5,4:00,797,805,86,929
2020/10/5,5:00,815,815,87,940
2020/10/5,6:00,808,800,87,932
2020/10/5,7:00,834,795,81,1028
2020/10/5,8:00,884,835,80,1109
2020/10/5,9:00,933,900,78,1198
2020/10/5,10:00,960,935,73,1319
2020/10/5,11:00,989,980,74,1341
2020/10/5,12:00,963,950,71,1357
2020/10/5,13:00,986,985,74,1332
2020/10/5,14:00,988,1000,76,1306
2020/10/5,15:00,973,990,79,1235
2020/10/5,16:00,983,995,86,1139
2020/10/5,17:00,970,990,89,1095
2020/10/5,18:00,977,990,88,1107
2020/10/5,19:00,927,950,86,1080
2020/10/5,20:00,881,900,85,1032
2020/10/5,21:00,829,845,83,1003
2020/10/5,22:00,802,805,84,957
2020/10/5,23:00,771,765,84,915

最大使用率(%),時間帯
89,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1353,14:00～15:00,10/5,18:00,35,74

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
990,14:00～15:00,10/5,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1075,16:00～17:00,10/5,18:00,9,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
990,16:00～17:00,10/5,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/10/5,0:00,722,0
2020/10/5,0:05,718,0
2020/10/5,0:10,713,0
2020/10/5,0:15,713,0
2020/10/5,0:20,704,0
2020/10/5,0:25,694,0
2020/10/5,0:30,689,0
2020/10/5,0:35,687,0
2020/10/5,0:40,696,0
2020/10/5,0:45,686,0
2020/10/5,0:50,685,0
2020/10/5,0:55,675,0
2020/10/5,1:00,686,0
2020/10/5,1:05,687,0
2020/10/5,1:10,686,0
2020/10/5,1:15,682,0
2020/10/5,1:20,672,0
2020/10/5,1:25,675,0
2020/10/5,1:30,679,0
2020/10/5,1:35,684,0
2020/10/5,1:40,668,0
2020/10/5,1:45,678,0
2020/10/5,1:50,682,0
2020/10/5,1:55,677,0
2020/10/5,2:00,674,0
2020/10/5,2:05,680,0
2020/10/5,2:10,686,0
2020/10/5,2:15,691,0
2020/10/5,2:20,692,0
2020/10/5,2:25,683,0
2020/10/5,2:30,702,0
2020/10/5,2:35,709,0
2020/10/5,2:40,709,0
2020/10/5,2:45,719,0
2020/10/5,2:50,718,0
2020/10/5,2:55,714,0
2020/10/5,3:00,731,0
2020/10/5,3:05,737,0
2020/10/5,3:10,737,0
2020/10/5,3:15,733,0
2020/10/5,3:20,749,0
2020/10/5,3:25,750,0
2020/10/5,3:30,755,0
2020/10/5,3:35,753,0
2020/10/5,3:40,755,0
2020/10/5,3:45,778,0
2020/10/5,3:50,780,0
2020/10/5,3:55,778,0
2020/10/5,4:00,779,0
2020/10/5,4:05,788,0
2020/10/5,4:10,787,0
2020/10/5,4:15,793,0
2020/10/5,4:20,798,0
2020/10/5,4:25,791,0
2020/10/5,4:30,796,0
2020/10/5,4:35,800,0
2020/10/5,4:40,815,0
2020/10/5,4:45,810,0
2020/10/5,4:50,815,0
2020/10/5,4:55,817,0
2020/10/5,5:00,820,0
2020/10/5,5:05,822,0
2020/10/5,5:10,817,0
2020/10/5,5:15,816,0
2020/10/5,5:20,813,0
2020/10/5,5:25,822,0
2020/10/5,5:30,821,0
2020/10/5,5:35,821,0
2020/10/5,5:40,816,0
2020/10/5,5:45,816,0
2020/10/5,5:50,811,0
2020/10/5,5:55,805,0
2020/10/5,6:00,805,0
2020/10/5,6:05,811,0
2020/10/5,6:10,811,0
2020/10/5,6:15,811,0
2020/10/5,6:20,816,0
2020/10/5,6:25,811,1
2020/10/5,6:30,808,2
2020/10/5,6:35,814,4
2020/10/5,6:40,819,7
2020/10/5,6:45,810,8
2020/10/5,6:50,807,11
2020/10/5,6:55,810,14
2020/10/5,7:00,824,21
2020/10/5,7:05,826,25
2020/10/5,7:10,836,30
2020/10/5,7:15,826,36
2020/10/5,7:20,830,43
2020/10/5,7:25,836,49
2020/10/5,7:30,833,53
2020/10/5,7:35,836,63
2020/10/5,7:40,836,73
2020/10/5,7:45,841,80
2020/10/5,7:50,851,96
2020/10/5,7:55,839,104
2020/10/5,8:00,851,113
2020/10/5,8:05,854,121
2020/10/5,8:10,862,134
2020/10/5,8:15,872,147
2020/10/5,8:20,883,163
2020/10/5,8:25,881,173
2020/10/5,8:30,888,187
2020/10/5,8:35,891,192
2020/10/5,8:40,897,212
2020/10/5,8:45,905,229
2020/10/5,8:50,915,240
2020/10/5,8:55,917,258
2020/10/5,9:00,916,268
2020/10/5,9:05,911,271
2020/10/5,9:10,917,297
2020/10/5,9:15,932,315
2020/10/5,9:20,932,333
2020/10/5,9:25,950,361
2020/10/5,9:30,959,374
2020/10/5,9:35,942,373
2020/10/5,9:40,950,396
2020/10/5,9:45,938,394
2020/10/5,9:50,954,409
2020/10/5,9:55,949,424
2020/10/5,10:00,957,447
2020/10/5,10:05,957,471
2020/10/5,10:10,950,485
2020/10/5,10:15,945,483
2020/10/5,10:20,953,496
2020/10/5,10:25,967,519
2020/10/5,10:30,933,505
2020/10/5,10:35,953,533
2020/10/5,10:40,973,569
2020/10/5,10:45,974,580
2020/10/5,10:50,981,595
2020/10/5,10:55,992,608
2020/10/5,11:00,1006,631
2020/10/5,11:05,975,607
2020/10/5,11:10,961,602
2020/10/5,11:15,994,632
2020/10/5,11:20,1004,651
2020/10/5,11:25,990,641
2020/10/5,11:30,985,642
2020/10/5,11:35,977,642
2020/10/5,11:40,1024,683
2020/10/5,11:45,1018,679
2020/10/5,11:50,982,656
2020/10/5,11:55,994,672
2020/10/5,12:00,1016,696
2020/10/5,12:05,959,667
2020/10/5,12:10,982,696
2020/10/5,12:15,948,670
2020/10/5,12:20,974,701
2020/10/5,12:25,975,706
2020/10/5,12:30,951,698
2020/10/5,12:35,968,714
2020/10/5,12:40,947,699
2020/10/5,12:45,960,715
2020/10/5,12:50,966,718
2020/10/5,12:55,963,707
2020/10/5,13:00,978,721
2020/10/5,13:05,986,708
