2019/3/25 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
423,3:00～4:00,3月23日,19:10,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
352,3:00～4:00,3月23日,19:07

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/3/24,0:00,314,311,74
2019/3/24,1:00,326,324,77
2019/3/24,2:00,349,343,83
2019/3/24,3:00,353,352,84
2019/3/24,4:00,346,350,82
2019/3/24,5:00,331,332,78
2019/3/24,6:00,314,316,74
2019/3/24,7:00,302,304,71
2019/3/24,8:00,302,297,71
2019/3/24,9:00,304,301,72
2019/3/24,10:00,295,290,70
2019/3/24,11:00,291,288,69
2019/3/24,12:00,282,282,67
2019/3/24,13:00,280,279,66
2019/3/24,14:00,272,276,64
2019/3/24,15:00,268,279,63
2019/3/24,16:00,279,287,66
2019/3/24,17:00,294,307,69
2019/3/24,18:00,316,324,75
2019/3/24,19:00,323,321,76
2019/3/24,20:00,319,315,75
2019/3/24,21:00,312,301,74
2019/3/24,22:00,310,300,73
2019/3/24,23:00,315,305,74

最大使用率(%),時間帯
84,3:00～4:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
451,9:00～10:00,3月24日,19:54,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
375,9:00～10:00,3月24日,19:54

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/3/24,0:00,316
2019/3/24,0:05,316
2019/3/24,0:10,316
2019/3/24,0:15,317
2019/3/24,0:20,316
2019/3/24,0:25,315
2019/3/24,0:30,316
2019/3/24,0:35,318
2019/3/24,0:40,318
2019/3/24,0:45,315
2019/3/24,0:50,317
2019/3/24,0:55,318
2019/3/24,1:00,318
2019/3/24,1:05,318
2019/3/24,1:10,322
2019/3/24,1:15,323
2019/3/24,1:20,322
2019/3/24,1:25,324
2019/3/24,1:30,327
2019/3/24,1:35,330
2019/3/24,1:40,334
2019/3/24,1:45,336
2019/3/24,1:50,337
2019/3/24,1:55,340
2019/3/24,2:00,342
2019/3/24,2:05,344
2019/3/24,2:10,348
2019/3/24,2:15,348
2019/3/24,2:20,347
2019/3/24,2:25,346
2019/3/24,2:30,350
2019/3/24,2:35,352
2019/3/24,2:40,353
2019/3/24,2:45,357
2019/3/24,2:50,358
2019/3/24,2:55,361
2019/3/24,3:00,360
2019/3/24,3:05,359
2019/3/24,3:10,359
2019/3/24,3:15,358
2019/3/24,3:20,360
2019/3/24,3:25,355
2019/3/24,3:30,356
2019/3/24,3:35,357
2019/3/24,3:40,354
2019/3/24,3:45,354
2019/3/24,3:50,354
2019/3/24,3:55,354
2019/3/24,4:00,353
2019/3/24,4:05,353
2019/3/24,4:10,353
2019/3/24,4:15,354
2019/3/24,4:20,354
2019/3/24,4:25,351
2019/3/24,4:30,350
2019/3/24,4:35,348
2019/3/24,4:40,350
2019/3/24,4:45,348
2019/3/24,4:50,345
2019/3/24,4:55,343
2019/3/24,5:00,341
2019/3/24,5:05,340
2019/3/24,5:10,339
2019/3/24,5:15,340
2019/3/24,5:20,341
2019/3/24,5:25,340
2019/3/24,5:30,338
2019/3/24,5:35,335
2019/3/24,5:40,330
2019/3/24,5:45,330
2019/3/24,5:50,328
2019/3/24,5:55,329
2019/3/24,6:00,328
2019/3/24,6:05,326
2019/3/24,6:10,322
2019/3/24,6:15,322
2019/3/24,6:20,319
2019/3/24,6:25,321
2019/3/24,6:30,320
2019/3/24,6:35,318
2019/3/24,6:40,314
2019/3/24,6:45,316
2019/3/24,6:50,312
2019/3/24,6:55,311
2019/3/24,7:00,310
2019/3/24,7:05,306
2019/3/24,7:10,308
2019/3/24,7:15,305
2019/3/24,7:20,304
2019/3/24,7:25,301
2019/3/24,7:30,306
2019/3/24,7:35,306
2019/3/24,7:40,306
2019/3/24,7:45,306
2019/3/24,7:50,304
2019/3/24,7:55,305
2019/3/24,8:00,302
2019/3/24,8:05,306
2019/3/24,8:10,303
2019/3/24,8:15,301
2019/3/24,8:20,303
2019/3/24,8:25,300
2019/3/24,8:30,304
2019/3/24,8:35,298
2019/3/24,8:40,305
2019/3/24,8:45,306
2019/3/24,8:50,307
2019/3/24,8:55,310
2019/3/24,9:00,309
2019/3/24,9:05,312
2019/3/24,9:10,308
2019/3/24,9:15,312
2019/3/24,9:20,311
2019/3/24,9:25,308
2019/3/24,9:30,306
2019/3/24,9:35,305
2019/3/24,9:40,303
2019/3/24,9:45,305
2019/3/24,9:50,305
2019/3/24,9:55,306
2019/3/24,10:00,305
2019/3/24,10:05,301
2019/3/24,10:10,300
2019/3/24,10:15,298
2019/3/24,10:20,298
2019/3/24,10:25,295
2019/3/24,10:30,298
2019/3/24,10:35,294
2019/3/24,10:40,297
2019/3/24,10:45,299
2019/3/24,10:50,296
2019/3/24,10:55,295
2019/3/24,11:00,296
2019/3/24,11:05,294
2019/3/24,11:10,294
2019/3/24,11:15,298
2019/3/24,11:20,294
2019/3/24,11:25,298
2019/3/24,11:30,297
2019/3/24,11:35,283
2019/3/24,11:40,289
2019/3/24,11:45,297
2019/3/24,11:50,294
2019/3/24,11:55,287
2019/3/24,12:00,286
2019/3/24,12:05,288
2019/3/24,12:10,289
2019/3/24,12:15,294
2019/3/24,12:20,287
2019/3/24,12:25,284
2019/3/24,12:30,278
2019/3/24,12:35,277
2019/3/24,12:40,279
2019/3/24,12:45,286
2019/3/24,12:50,282
2019/3/24,12:55,279
2019/3/24,13:00,284
2019/3/24,13:05,284
2019/3/24,13:10,287
2019/3/24,13:15,283
2019/3/24,13:20,286
2019/3/24,13:25,285
2019/3/24,13:30,285
2019/3/24,13:35,286
2019/3/24,13:40,281
2019/3/24,13:45,280
2019/3/24,13:50,278
2019/3/24,13:55,279
2019/3/24,14:00,274
2019/3/24,14:05,272
2019/3/24,14:10,276
2019/3/24,14:15,275
2019/3/24,14:20,274
2019/3/24,14:25,275
2019/3/24,14:30,273
2019/3/24,14:35,273
2019/3/24,14:40,274
2019/3/24,14:45,274
2019/3/24,14:50,278
2019/3/24,14:55,277
2019/3/24,15:00,271
2019/3/24,15:05,270
2019/3/24,15:10,270
2019/3/24,15:15,269
2019/3/24,15:20,269
2019/3/24,15:25,268
2019/3/24,15:30,272
2019/3/24,15:35,271
2019/3/24,15:40,270
2019/3/24,15:45,269
2019/3/24,15:50,273
2019/3/24,15:55,275
2019/3/24,16:00,273
2019/3/24,16:05,278
2019/3/24,16:10,280
2019/3/24,16:15,279
2019/3/24,16:20,280
2019/3/24,16:25,279
2019/3/24,16:30,282
2019/3/24,16:35,285
2019/3/24,16:40,283
2019/3/24,16:45,281
2019/3/24,16:50,289
2019/3/24,16:55,291
2019/3/24,17:00,290
2019/3/24,17:05,290
2019/3/24,17:10,294
2019/3/24,17:15,296
2019/3/24,17:20,299
2019/3/24,17:25,299
2019/3/24,17:30,299
2019/3/24,17:35,298
2019/3/24,17:40,298
