2020/3/8 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1209,18:00～19:00,3月7日,9:47,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1030,9:00～10:00,3月7日,15:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2020/3/7,0:00,933,939,77
2020/3/7,1:00,953,969,79
2020/3/7,2:00,987,995,82
2020/3/7,3:00,1008,1013,83
2020/3/7,4:00,1023,1019,85
2020/3/7,5:00,1030,1023,85
2020/3/7,6:00,1001,1016,83
2020/3/7,7:00,928,987,77
2020/3/7,8:00,934,1013,77
2020/3/7,9:00,957,1030,79
2020/3/7,10:00,947,1016,78
2020/3/7,11:00,919,980,76
2020/3/7,12:00,891,935,74
2020/3/7,13:00,864,923,71
2020/3/7,14:00,843,906,70
2020/3/7,15:00,845,875,70
2020/3/7,16:00,889,908,74
2020/3/7,17:00,951,955,79
2020/3/7,18:00,979,1000,81
2020/3/7,19:00,952,978,79
2020/3/7,20:00,927,946,77
2020/3/7,21:00,890,893,74
2020/3/7,22:00,866,865,72
2020/3/7,23:00,867,869,72

最大使用率(%),時間帯
85,4:00～5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1182,18:00～19:00,3月7日,18:17,21,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
989,18:00～19:00,3月7日,18:17

DATE,TIME,当日実績(5分間隔値)(万kW)
2020/3/7,0:00,944
2020/3/7,0:05,947
2020/3/7,0:10,944
2020/3/7,0:15,945
2020/3/7,0:20,941
2020/3/7,0:25,937
2020/3/7,0:30,934
2020/3/7,0:35,933
2020/3/7,0:40,920
2020/3/7,0:45,919
2020/3/7,0:50,918
2020/3/7,0:55,925
2020/3/7,1:00,931
2020/3/7,1:05,943
2020/3/7,1:10,947
2020/3/7,1:15,951
2020/3/7,1:20,952
2020/3/7,1:25,950
2020/3/7,1:30,951
2020/3/7,1:35,952
2020/3/7,1:40,948
2020/3/7,1:45,957
2020/3/7,1:50,966
2020/3/7,1:55,967
2020/3/7,2:00,969
2020/3/7,2:05,975
2020/3/7,2:10,979
2020/3/7,2:15,982
2020/3/7,2:20,984
2020/3/7,2:25,983
2020/3/7,2:30,982
2020/3/7,2:35,992
2020/3/7,2:40,999
2020/3/7,2:45,994
2020/3/7,2:50,995
2020/3/7,2:55,998
2020/3/7,3:00,996
2020/3/7,3:05,1008
2020/3/7,3:10,1007
2020/3/7,3:15,1003
2020/3/7,3:20,1003
2020/3/7,3:25,1008
2020/3/7,3:30,1009
2020/3/7,3:35,1011
2020/3/7,3:40,1011
2020/3/7,3:45,1009
2020/3/7,3:50,1010
2020/3/7,3:55,1012
2020/3/7,4:00,1014
2020/3/7,4:05,1018
2020/3/7,4:10,1016
2020/3/7,4:15,1020
2020/3/7,4:20,1026
2020/3/7,4:25,1026
2020/3/7,4:30,1026
2020/3/7,4:35,1029
2020/3/7,4:40,1029
2020/3/7,4:45,1028
2020/3/7,4:50,1024
2020/3/7,4:55,1018
2020/3/7,5:00,1024
2020/3/7,5:05,1035
2020/3/7,5:10,1034
2020/3/7,5:15,1034
2020/3/7,5:20,1035
2020/3/7,5:25,1032
2020/3/7,5:30,1032
2020/3/7,5:35,1031
2020/3/7,5:40,1024
2020/3/7,5:45,1019
2020/3/7,5:50,1025
2020/3/7,5:55,1029
2020/3/7,6:00,1033
2020/3/7,6:05,1022
2020/3/7,6:10,1018
2020/3/7,6:15,1017
2020/3/7,6:20,1013
2020/3/7,6:25,1011
2020/3/7,6:30,999
2020/3/7,6:35,1001
2020/3/7,6:40,1001
2020/3/7,6:45,987
2020/3/7,6:50,978
2020/3/7,6:55,968
2020/3/7,7:00,950
2020/3/7,7:05,935
2020/3/7,7:10,931
2020/3/7,7:15,921
2020/3/7,7:20,917
2020/3/7,7:25,923
2020/3/7,7:30,926
2020/3/7,7:35,932
2020/3/7,7:40,923
2020/3/7,7:45,933
2020/3/7,7:50,925
2020/3/7,7:55,928
2020/3/7,8:00,925
2020/3/7,8:05,919
2020/3/7,8:10,920
2020/3/7,8:15,925
2020/3/7,8:20,928
2020/3/7,8:25,938
2020/3/7,8:30,938
2020/3/7,8:35,943
2020/3/7,8:40,942
2020/3/7,8:45,941
2020/3/7,8:50,942
2020/3/7,8:55,942
2020/3/7,9:00,939
2020/3/7,9:05,954
2020/3/7,9:10,965
2020/3/7,9:15,966
2020/3/7,9:20,956
2020/3/7,9:25,955
2020/3/7,9:30,961
2020/3/7,9:35,960
2020/3/7,9:40,961
2020/3/7,9:45,956
2020/3/7,9:50,950
2020/3/7,9:55,955
2020/3/7,10:00,954
2020/3/7,10:05,947
2020/3/7,10:10,951
2020/3/7,10:15,953
2020/3/7,10:20,955
2020/3/7,10:25,949
2020/3/7,10:30,946
2020/3/7,10:35,953
2020/3/7,10:40,952
2020/3/7,10:45,948
2020/3/7,10:50,942
2020/3/7,10:55,931
2020/3/7,11:00,922
2020/3/7,11:05,922
2020/3/7,11:10,925
2020/3/7,11:15,927
2020/3/7,11:20,920
2020/3/7,11:25,924
2020/3/7,11:30,922
2020/3/7,11:35,921
2020/3/7,11:40,922
2020/3/7,11:45,916
2020/3/7,11:50,914
2020/3/7,11:55,909
2020/3/7,12:00,900
2020/3/7,12:05,914
2020/3/7,12:10,917
2020/3/7,12:15,911
2020/3/7,12:20,909
2020/3/7,12:25,898
2020/3/7,12:30,888
2020/3/7,12:35,881
2020/3/7,12:40,875
2020/3/7,12:45,870
2020/3/7,12:50,869
2020/3/7,12:55,876
2020/3/7,13:00,873
2020/3/7,13:05,879
2020/3/7,13:10,880
2020/3/7,13:15,876
2020/3/7,13:20,877
2020/3/7,13:25,868
2020/3/7,13:30,861
2020/3/7,13:35,854
2020/3/7,13:40,855
2020/3/7,13:45,854
2020/3/7,13:50,850
2020/3/7,13:55,855
2020/3/7,14:00,850
2020/3/7,14:05,847
2020/3/7,14:10,847
2020/3/7,14:15,838
2020/3/7,14:20,845
2020/3/7,14:25,830
2020/3/7,14:30,837
2020/3/7,14:35,845
2020/3/7,14:40,847
2020/3/7,14:45,848
2020/3/7,14:50,844
2020/3/7,14:55,848
2020/3/7,15:00,842
2020/3/7,15:05,841
2020/3/7,15:10,835
2020/3/7,15:15,828
2020/3/7,15:20,833
2020/3/7,15:25,837
2020/3/7,15:30,833
2020/3/7,15:35,843
2020/3/7,15:40,852
2020/3/7,15:45,855
2020/3/7,15:50,857
2020/3/7,15:55,867
2020/3/7,16:00,861
2020/3/7,16:05,864
2020/3/7,16:10,867
2020/3/7,16:15,872
2020/3/7,16:20,880
2020/3/7,16:25,888
2020/3/7,16:30,889
2020/3/7,16:35,894
2020/3/7,16:40,903
2020/3/7,16:45,903
2020/3/7,16:50,907
2020/3/7,16:55,908
2020/3/7,17:00,913
2020/3/7,17:05,916
2020/3/7,17:10,920
2020/3/7,17:15,920
2020/3/7,17:20,933
2020/3/7,17:25,945
2020/3/7,17:30,946
2020/3/7,17:35,958
2020/3/7,17:40,967
2020/3/7,17:45,978
2020/3/7,17:50,984
2020/3/7,17:55,990
2020/3/7,18:00,994
2020/3/7,18:05,987
2020/3/7,18:10,979
2020/3/7,18:15,977
2020/3/7,18:20,988
2020/3/7,18:25,978
2020/3/7,18:30,978
2020/3/7,18:35,977
2020/3/7,18:40,979
2020/3/7,18:45,978
2020/3/7,18:50,974
2020/3/7,18:55,971
2020/3/7,19:00,969
2020/3/7,19:05,964
2020/3/7,19:10,956
2020/3/7,19:15,957
2020/3/7,19:20,956
2020/3/7,19:25,955
2020/3/7,19:30,943
2020/3/7,19:35,952
2020/3/7,19:40,947
2020/3/7,19:45,945
2020/3/7,19:50,943
2020/3/7,19:55,947
2020/3/7,20:00,944
2020/3/7,20:05,940
2020/3/7,20:10,935
2020/3/7,20:15,938
2020/3/7,20:20,934
2020/3/7,20:25,929
2020/3/7,20:30,926
2020/3/7,20:35,927
2020/3/7,20:40,920
2020/3/7,20:45,924
2020/3/7,20:50,915
2020/3/7,20:55,913
2020/3/7,21:00,913
2020/3/7,21:05,911
2020/3/7,21:10,900
2020/3/7,21:15,899
2020/3/7,21:20,897
2020/3/7,21:25,896
2020/3/7,21:30,892
2020/3/7,21:35,888
2020/3/7,21:40,884
2020/3/7,21:45,878
2020/3/7,21:50,877
2020/3/7,21:55,871
2020/3/7,22:00,860
2020/3/7,22:05,882
2020/3/7,22:10,883
2020/3/7,22:15,881
2020/3/7,22:20,874
2020/3/7,22:25,873
2020/3/7,22:30,871
2020/3/7,22:35,863
2020/3/7,22:40,861
2020/3/7,22:45,850
2020/3/7,22:50,845
2020/3/7,22:55,846
2020/3/7,23:00,854
2020/3/7,23:05,865
2020/3/7,23:10,880
2020/3/7,23:15,880
2020/3/7,23:20,882
2020/3/7,23:25,880
2020/3/7,23:30,871
2020/3/7,23:35,865
2020/3/7,23:40,862
2020/3/7,23:45,856
2020/3/7,23:50,855
2020/3/7,23:55,852
