2016/8/1 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1413,19:00～20:00,7/31,8:55,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1238,19:00～20:00,7/31,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/7/31,0:00,915,911,65
2016/7/31,1:00,865,868,61
2016/7/31,2:00,852,847,60
2016/7/31,3:00,857,858,61
2016/7/31,4:00,875,879,62
2016/7/31,5:00,865,863,61
2016/7/31,6:00,853,847,60
2016/7/31,7:00,888,872,63
2016/7/31,8:00,966,927,68
2016/7/31,9:00,1064,1026,75
2016/7/31,10:00,1144,1095,81
2016/7/31,11:00,1201,1131,85
2016/7/31,12:00,1244,1161,88
2016/7/31,13:00,1231,1182,87
2016/7/31,14:00,1237,1176,88
2016/7/31,15:00,1238,1176,88
2016/7/31,16:00,1228,1190,87
2016/7/31,17:00,1257,1219,89
2016/7/31,18:00,1272,1223,90
2016/7/31,19:00,1272,1226,90
2016/7/31,20:00,1229,1189,87
2016/7/31,21:00,1156,1125,82
2016/7/31,22:00,1070,1051,76
2016/7/31,23:00,968,957,68

最大使用率(%),時間帯
90,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1670,16:00～17:00,7/31,17:55,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1492,16:00～17:00,7/31,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/7/31,0:00,950
2016/7/31,0:05,940
2016/7/31,0:10,934
2016/7/31,0:15,933
2016/7/31,0:20,932
2016/7/31,0:25,917
2016/7/31,0:30,914
2016/7/31,0:35,912
2016/7/31,0:40,897
2016/7/31,0:45,888
2016/7/31,0:50,883
2016/7/31,0:55,877
2016/7/31,1:00,881
2016/7/31,1:05,882
2016/7/31,1:10,881
2016/7/31,1:15,875
2016/7/31,1:20,872
2016/7/31,1:25,861
2016/7/31,1:30,853
2016/7/31,1:35,856
2016/7/31,1:40,861
2016/7/31,1:45,861
2016/7/31,1:50,857
2016/7/31,1:55,849
2016/7/31,2:00,847
2016/7/31,2:05,848
2016/7/31,2:10,846
2016/7/31,2:15,851
2016/7/31,2:20,853
2016/7/31,2:25,857
2016/7/31,2:30,859
2016/7/31,2:35,851
2016/7/31,2:40,856
2016/7/31,2:45,846
2016/7/31,2:50,848
2016/7/31,2:55,857
2016/7/31,3:00,853
2016/7/31,3:05,858
2016/7/31,3:10,850
2016/7/31,3:15,856
2016/7/31,3:20,852
2016/7/31,3:25,858
2016/7/31,3:30,845
2016/7/31,3:35,851
2016/7/31,3:40,866
2016/7/31,3:45,864
2016/7/31,3:50,867
2016/7/31,3:55,868
2016/7/31,4:00,863
2016/7/31,4:05,874
2016/7/31,4:10,868
2016/7/31,4:15,874
2016/7/31,4:20,870
2016/7/31,4:25,876
2016/7/31,4:30,865
2016/7/31,4:35,877
2016/7/31,4:40,879
2016/7/31,4:45,882
2016/7/31,4:50,881
2016/7/31,4:55,885
2016/7/31,5:00,881
2016/7/31,5:05,872
2016/7/31,5:10,878
