2017/10/20 23:45 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11174,17:00～18:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/10/20,00:00,8249,8233,-
2017/10/20,01:00,7989,7985,-
2017/10/20,02:00,8143,8120,-
2017/10/20,03:00,8435,8403,-
2017/10/20,04:00,8553,8567,-
2017/10/20,05:00,8619,8614,-
2017/10/20,06:00,8991,8942,-
2017/10/20,07:00,9584,9589,-
2017/10/20,08:00,10405,10508,-
2017/10/20,09:00,10975,11076,-
2017/10/20,10:00,10988,11128,-
2017/10/20,11:00,10966,11069,-
2017/10/20,12:00,10294,10432,-
2017/10/20,13:00,10773,10910,-
2017/10/20,14:00,10806,10910,-
2017/10/20,15:00,10764,10822,-
2017/10/20,16:00,10919,11029,-
2017/10/20,17:00,11037,11174,-
2017/10/20,18:00,10886,11025,-
2017/10/20,19:00,10435,10529,-
2017/10/20,20:00,9963,10025,-
2017/10/20,21:00,9522,9571,-
2017/10/20,22:00,9180,9150,-
2017/10/20,23:00,8720,8678,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
9906,17:00～18:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/10/20,0:00,8499
2017/10/20,0:05,8445
2017/10/20,0:10,8454
2017/10/20,0:15,8397
2017/10/20,0:20,8344
2017/10/20,0:25,8270
2017/10/20,0:30,8199
2017/10/20,0:35,8171
2017/10/20,0:40,8133
2017/10/20,0:45,8101
2017/10/20,0:50,8073
2017/10/20,0:55,8024
2017/10/20,1:00,8005
2017/10/20,1:05,8020
2017/10/20,1:10,8008
2017/10/20,1:15,8020
2017/10/20,1:20,7991
2017/10/20,1:25,7987
2017/10/20,1:30,7959
2017/10/20,1:35,7972
2017/10/20,1:40,7970
2017/10/20,1:45,7978
2017/10/20,1:50,7986
2017/10/20,1:55,8015
2017/10/20,2:00,8023
2017/10/20,2:05,8035
2017/10/20,2:10,8061
2017/10/20,2:15,8079
2017/10/20,2:20,8098
2017/10/20,2:25,8108
2017/10/20,2:30,8138
2017/10/20,2:35,8178
2017/10/20,2:40,8230
2017/10/20,2:45,8228
2017/10/20,2:50,8257
2017/10/20,2:55,8309
2017/10/20,3:00,8345
2017/10/20,3:05,8381
2017/10/20,3:10,8386
2017/10/20,3:15,8406
2017/10/20,3:20,8453
2017/10/20,3:25,8438
2017/10/20,3:30,8439
2017/10/20,3:35,8461
2017/10/20,3:40,8487
2017/10/20,3:45,8487
2017/10/20,3:50,8471
2017/10/20,3:55,8479
2017/10/20,4:00,8502
2017/10/20,4:05,8530
2017/10/20,4:10,8559
2017/10/20,4:15,8552
2017/10/20,4:20,8565
2017/10/20,4:25,8588
2017/10/20,4:30,8582
2017/10/20,4:35,8582
2017/10/20,4:40,8554
2017/10/20,4:45,8551
2017/10/20,4:50,8571
2017/10/20,4:55,8580
2017/10/20,5:00,8562
2017/10/20,5:05,8621
2017/10/20,5:10,8639
2017/10/20,5:15,8647
2017/10/20,5:20,8657
2017/10/20,5:25,8632
2017/10/20,5:30,8644
2017/10/20,5:35,8635
2017/10/20,5:40,8625
2017/10/20,5:45,8612
2017/10/20,5:50,8584
2017/10/20,5:55,8594
2017/10/20,6:00,8672
2017/10/20,6:05,8762
2017/10/20,6:10,8805
2017/10/20,6:15,8884
2017/10/20,6:20,8927
2017/10/20,6:25,8984
2017/10/20,6:30,9007
2017/10/20,6:35,9061
2017/10/20,6:40,9138
2017/10/20,6:45,9165
2017/10/20,6:50,9209
2017/10/20,6:55,9262
2017/10/20,7:00,9308
2017/10/20,7:05,9364
2017/10/20,7:10,9424
2017/10/20,7:15,9496
2017/10/20,7:20,9522
2017/10/20,7:25,9540
2017/10/20,7:30,9614
2017/10/20,7:35,9685
2017/10/20,7:40,9710
2017/10/20,7:45,9761
2017/10/20,7:50,9790
2017/10/20,7:55,9824
2017/10/20,8:00,9917
2017/10/20,8:05,10031
2017/10/20,8:10,10108
2017/10/20,8:15,10217
2017/10/20,8:20,10285
2017/10/20,8:25,10395
2017/10/20,8:30,10451
2017/10/20,8:35,10550
2017/10/20,8:40,10616
2017/10/20,8:45,10684
2017/10/20,8:50,10723
2017/10/20,8:55,10798
2017/10/20,9:00,10822
2017/10/20,9:05,10914
2017/10/20,9:10,10930
2017/10/20,9:15,10961
2017/10/20,9:20,10979
2017/10/20,9:25,11006
2017/10/20,9:30,11010
2017/10/20,9:35,11039
2017/10/20,9:40,11038
2017/10/20,9:45,11013
2017/10/20,9:50,11016
2017/10/20,9:55,11023
2017/10/20,10:00,11041
2017/10/20,10:05,10987
2017/10/20,10:10,10928
2017/10/20,10:15,10987
2017/10/20,10:20,10972
2017/10/20,10:25,11010
2017/10/20,10:30,10983
2017/10/20,10:35,11015
2017/10/20,10:40,10984
2017/10/20,10:45,10986
2017/10/20,10:50,10993
2017/10/20,10:55,11021
2017/10/20,11:00,11045
2017/10/20,11:05,11048
2017/10/20,11:10,11022
2017/10/20,11:15,11002
2017/10/20,11:20,10967
2017/10/20,11:25,10970
2017/10/20,11:30,10938
2017/10/20,11:35,10957
2017/10/20,11:40,10976
2017/10/20,11:45,10933
2017/10/20,11:50,10931
2017/10/20,11:55,10876
2017/10/20,12:00,10756
2017/10/20,12:05,10535
2017/10/20,12:10,10412
2017/10/20,12:15,10325
2017/10/20,12:20,10224
2017/10/20,12:25,10212
2017/10/20,12:30,10162
2017/10/20,12:35,10161
2017/10/20,12:40,10142
2017/10/20,12:45,10157
2017/10/20,12:50,10258
2017/10/20,12:55,10358
2017/10/20,13:00,10458
2017/10/20,13:05,10632
2017/10/20,13:10,10700
2017/10/20,13:15,10757
2017/10/20,13:20,10781
2017/10/20,13:25,10854
2017/10/20,13:30,10820
2017/10/20,13:35,10854
2017/10/20,13:40,10862
2017/10/20,13:45,10839
2017/10/20,13:50,10855
2017/10/20,13:55,10858
2017/10/20,14:00,10844
2017/10/20,14:05,10825
2017/10/20,14:10,10815
2017/10/20,14:15,10789
2017/10/20,14:20,10771
2017/10/20,14:25,10799
2017/10/20,14:30,10798
2017/10/20,14:35,10818
2017/10/20,14:40,10851
2017/10/20,14:45,10846
2017/10/20,14:50,10826
2017/10/20,14:55,10822
2017/10/20,15:00,10798
2017/10/20,15:05,10723
2017/10/20,15:10,10687
2017/10/20,15:15,10733
2017/10/20,15:20,10751
2017/10/20,15:25,10786
2017/10/20,15:30,10780
2017/10/20,15:35,10809
2017/10/20,15:40,10806
2017/10/20,15:45,10814
2017/10/20,15:50,10799
2017/10/20,15:55,10798
2017/10/20,16:00,10827
2017/10/20,16:05,10858
2017/10/20,16:10,10871
2017/10/20,16:15,10890
2017/10/20,16:20,10884
2017/10/20,16:25,10918
2017/10/20,16:30,10946
2017/10/20,16:35,10979
2017/10/20,16:40,10985
2017/10/20,16:45,10979
2017/10/20,16:50,10994
2017/10/20,16:55,11014
2017/10/20,17:00,11025
2017/10/20,17:05,11005
2017/10/20,17:10,10997
2017/10/20,17:15,11043
2017/10/20,17:20,11049
2017/10/20,17:25,11078
2017/10/20,17:30,11061
2017/10/20,17:35,11071
2017/10/20,17:40,11083
2017/10/20,17:45,11063
2017/10/20,17:50,11057
2017/10/20,17:55,11031
2017/10/20,18:00,11046
2017/10/20,18:05,11015
2017/10/20,18:10,10995
2017/10/20,18:15,10969
2017/10/20,18:20,10924
2017/10/20,18:25,10909
2017/10/20,18:30,10872
2017/10/20,18:35,10862
2017/10/20,18:40,10858
2017/10/20,18:45,10836
2017/10/20,18:50,10783
2017/10/20,18:55,10744
2017/10/20,19:00,10696
2017/10/20,19:05,10647
2017/10/20,19:10,10590
2017/10/20,19:15,10560
2017/10/20,19:20,10531
2017/10/20,19:25,10460
2017/10/20,19:30,10398
2017/10/20,19:35,10371
2017/10/20,19:40,10332
2017/10/20,19:45,10289
2017/10/20,19:50,10261
2017/10/20,19:55,10230
2017/10/20,20:00,10177
2017/10/20,20:05,10167
2017/10/20,20:10,10100
2017/10/20,20:15,10062
2017/10/20,20:20,10013
2017/10/20,20:25,9991
2017/10/20,20:30,9939
2017/10/20,20:35,9925
2017/10/20,20:40,9891
2017/10/20,20:45,9863
2017/10/20,20:50,9829
2017/10/20,20:55,9780
2017/10/20,21:00,9736
2017/10/20,21:05,9712
2017/10/20,21:10,9661
2017/10/20,21:15,9675
2017/10/20,21:20,9592
2017/10/20,21:25,9557
2017/10/20,21:30,9527
2017/10/20,21:35,9459
2017/10/20,21:40,9443
2017/10/20,21:45,9394
2017/10/20,21:50,9347
2017/10/20,21:55,9335
2017/10/20,22:00,9310
2017/10/20,22:05,9352
2017/10/20,22:10,9327
2017/10/20,22:15,9322
2017/10/20,22:20,9271
2017/10/20,22:25,9260
2017/10/20,22:30,9185
2017/10/20,22:35,9156
2017/10/20,22:40,9103
2017/10/20,22:45,9063
2017/10/20,22:50,9025
2017/10/20,22:55,8942
2017/10/20,23:00,8891
2017/10/20,23:05,8910
2017/10/20,23:10,8856
2017/10/20,23:15,8825
2017/10/20,23:20,8789
2017/10/20,23:25,8781
