2020/8/31 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2689,15:00～16:00,8/30,9:30,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2254,15:00～16:00,8/30,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2671,16:00～17:00,8/30,9:30,19,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2250,16:00～17:00,8/30,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2020/8/30,0:00,1520,1518,56,2166
2020/8/30,1:00,1414,1421,52,2100
2020/8/30,2:00,1391,1391,51,2073
2020/8/30,3:00,1393,1381,51,2028
2020/8/30,4:00,1367,1363,50,1988
2020/8/30,5:00,1349,1342,50,1970
2020/8/30,6:00,1382,1381,51,2020
2020/8/30,7:00,1521,1533,56,1837
2020/8/30,8:00,1698,1742,63,2083
2020/8/30,9:00,1902,1929,70,2304
2020/8/30,10:00,2039,2057,75,2455
2020/8/30,11:00,2124,2158,78,2573
2020/8/30,12:00,2176,2227,80,2657
2020/8/30,13:00,2198,2230,81,2661
2020/8/30,14:00,2201,2244,81,2677
2020/8/30,15:00,2203,2254,81,2689
2020/8/30,16:00,2176,2247,80,2671
2020/8/30,17:00,2158,2208,80,2631
2020/8/30,18:00,2123,2177,78,2585
2020/8/30,19:00,2062,2116,76,2526
2020/8/30,20:00,1967,2015,73,2407
2020/8/30,21:00,1858,1885,69,2253
2020/8/30,22:00,1742,1757,64,2140
2020/8/30,23:00,1617,1645,60,2046

最大使用率(%),時間帯
81,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3177,14:00～15:00,8/30,18:30,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2750,14:00～15:00,8/30,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2971,16:00～17:00,8/30,18:30,8,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2740,16:00～17:00,8/30,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/8/30,0:00,1605,0
2020/8/30,0:05,1583,0
2020/8/30,0:10,1589,0
2020/8/30,0:15,1574,0
2020/8/30,0:20,1562,0
2020/8/30,0:25,1540,0
2020/8/30,0:30,1535,0
2020/8/30,0:35,1521,0
2020/8/30,0:40,1498,0
2020/8/30,0:45,1467,0
2020/8/30,0:50,1467,0
2020/8/30,0:55,1457,0
2020/8/30,1:00,1449,0
2020/8/30,1:05,1450,0
2020/8/30,1:10,1440,0
2020/8/30,1:15,1435,0
2020/8/30,1:20,1432,0
2020/8/30,1:25,1427,0
2020/8/30,1:30,1415,0
2020/8/30,1:35,1401,0
2020/8/30,1:40,1396,0
2020/8/30,1:45,1399,0
2020/8/30,1:50,1389,0
2020/8/30,1:55,1387,0
2020/8/30,2:00,1391,0
2020/8/30,2:05,1394,0
2020/8/30,2:10,1394,0
2020/8/30,2:15,1383,0
2020/8/30,2:20,1378,0
2020/8/30,2:25,1375,0
2020/8/30,2:30,1384,0
