2018/8/26 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1609,14:00～15:00,8/25,9:00,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1320,14:00～15:00,8/25,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/8/25,0:00,987,990,78
2018/8/25,1:00,939,930,78
2018/8/25,2:00,917,910,79
2018/8/25,3:00,930,910,80
2018/8/25,4:00,944,930,81
2018/8/25,5:00,955,925,82
2018/8/25,6:00,958,920,81
2018/8/25,7:00,1018,975,78
2018/8/25,8:00,1110,1090,79
2018/8/25,9:00,1237,1185,82
2018/8/25,10:00,1291,1260,83
2018/8/25,11:00,1334,1310,85
2018/8/25,12:00,1350,1310,86
2018/8/25,13:00,1375,1315,87
2018/8/25,14:00,1375,1320,85
2018/8/25,15:00,1344,1310,84
2018/8/25,16:00,1352,1300,87
2018/8/25,17:00,1340,1290,90
2018/8/25,18:00,1311,1270,92
2018/8/25,19:00,1287,1260,92
2018/8/25,20:00,1219,1205,86
2018/8/25,21:00,1145,1145,83
2018/8/25,22:00,1093,1080,81
2018/8/25,23:00,1026,1000,78

最大使用率(%),時間帯
92,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1393,19:00～20:00,8/25,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1280,19:00～20:00,8/25,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/8/25,0:00,1037
2018/8/25,0:05,1031
2018/8/25,0:10,1028
2018/8/25,0:15,1013
2018/8/25,0:20,1005
2018/8/25,0:25,994
2018/8/25,0:30,988
2018/8/25,0:35,974
2018/8/25,0:40,979
2018/8/25,0:45,967
2018/8/25,0:50,959
2018/8/25,0:55,955
2018/8/25,1:00,952
2018/8/25,1:05,958
2018/8/25,1:10,949
2018/8/25,1:15,948
2018/8/25,1:20,946
2018/8/25,1:25,950
2018/8/25,1:30,941
2018/8/25,1:35,932
2018/8/25,1:40,931
2018/8/25,1:45,940
2018/8/25,1:50,926
2018/8/25,1:55,931
2018/8/25,2:00,923
2018/8/25,2:05,927
2018/8/25,2:10,925
2018/8/25,2:15,917
2018/8/25,2:20,931
2018/8/25,2:25,919
2018/8/25,2:30,901
2018/8/25,2:35,911
2018/8/25,2:40,914
2018/8/25,2:45,921
2018/8/25,2:50,918
2018/8/25,2:55,918
2018/8/25,3:00,917
2018/8/25,3:05,925
2018/8/25,3:10,931
2018/8/25,3:15,930
2018/8/25,3:20,925
2018/8/25,3:25,931
2018/8/25,3:30,933
2018/8/25,3:35,926
2018/8/25,3:40,929
2018/8/25,3:45,941
2018/8/25,3:50,945
2018/8/25,3:55,942
2018/8/25,4:00,925
2018/8/25,4:05,934
2018/8/25,4:10,929
2018/8/25,4:15,943
2018/8/25,4:20,940
2018/8/25,4:25,944
2018/8/25,4:30,941
2018/8/25,4:35,952
2018/8/25,4:40,958
2018/8/25,4:45,957
2018/8/25,4:50,960
2018/8/25,4:55,955
2018/8/25,5:00,963
2018/8/25,5:05,965
2018/8/25,5:10,973
