2018/12/29 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1395,8:00～9:00,12/28,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1280,8:00～9:00,12/28,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/12/28,0:00,957,970,76
2018/12/28,1:00,961,980,76
2018/12/28,2:00,1004,1010,80
2018/12/28,3:00,1033,1030,82
2018/12/28,4:00,1047,1045,82
2018/12/28,5:00,1056,1060,82
2018/12/28,6:00,1115,1130,86
2018/12/28,7:00,1199,1220,89
2018/12/28,8:00,1262,1280,90
2018/12/28,9:00,1271,1275,91
2018/12/28,10:00,1225,1250,84
2018/12/28,11:00,1201,1245,83
2018/12/28,12:00,1153,1190,77
2018/12/28,13:00,1151,1225,79
2018/12/28,14:00,1162,1220,81
2018/12/28,15:00,1168,1185,84
2018/12/28,16:00,1207,1195,89
2018/12/28,17:00,1280,1250,93
2018/12/28,18:00,1317,1280,93
2018/12/28,19:00,1290,1255,91
2018/12/28,20:00,1251,1220,91
2018/12/28,21:00,1209,1160,90
2018/12/28,22:00,1154,1095,89
2018/12/28,23:00,1092,1020,89

最大使用率(%),時間帯
93,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1367,18:00～19:00,12/28,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1280,18:00～19:00,12/28,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/12/28,0:00,977
2018/12/28,0:05,974
2018/12/28,0:10,977
2018/12/28,0:15,962
2018/12/28,0:20,960
2018/12/28,0:25,958
2018/12/28,0:30,959
2018/12/28,0:35,947
2018/12/28,0:40,954
2018/12/28,0:45,943
2018/12/28,0:50,936
2018/12/28,0:55,938
2018/12/28,1:00,944
2018/12/28,1:05,960
2018/12/28,1:10,966
2018/12/28,1:15,956
2018/12/28,1:20,959
2018/12/28,1:25,943
2018/12/28,1:30,956
2018/12/28,1:35,970
2018/12/28,1:40,964
2018/12/28,1:45,975
2018/12/28,1:50,979
2018/12/28,1:55,972
2018/12/28,2:00,981
2018/12/28,2:05,993
2018/12/28,2:10,991
2018/12/28,2:15,988
2018/12/28,2:20,998
2018/12/28,2:25,1011
2018/12/28,2:30,1006
2018/12/28,2:35,1006
2018/12/28,2:40,1008
2018/12/28,2:45,1010
2018/12/28,2:50,1023
2018/12/28,2:55,1021
2018/12/28,3:00,1012
2018/12/28,3:05,1014
2018/12/28,3:10,1035
2018/12/28,3:15,1035
2018/12/28,3:20,1036
2018/12/28,3:25,1025
2018/12/28,3:30,1027
2018/12/28,3:35,1037
2018/12/28,3:40,1041
2018/12/28,3:45,1037
2018/12/28,3:50,1040
2018/12/28,3:55,1042
2018/12/28,4:00,1044
2018/12/28,4:05,1053
2018/12/28,4:10,1043
2018/12/28,4:15,1044
2018/12/28,4:20,1048
2018/12/28,4:25,1045
2018/12/28,4:30,1046
2018/12/28,4:35,1047
2018/12/28,4:40,1050
2018/12/28,4:45,1051
2018/12/28,4:50,1049
2018/12/28,4:55,1046
2018/12/28,5:00,1046
2018/12/28,5:05,1054
2018/12/28,5:10,1054
2018/12/28,5:15,1055
2018/12/28,5:20,1067
2018/12/28,5:25,1047
2018/12/28,5:30,1057
2018/12/28,5:35,1057
2018/12/28,5:40,1056
2018/12/28,5:45,1059
2018/12/28,5:50,1060
2018/12/28,5:55,1066
2018/12/28,6:00,1076
2018/12/28,6:05,1081
2018/12/28,6:10,1090
2018/12/28,6:15,1083
2018/12/28,6:20,1097
2018/12/28,6:25,1111
2018/12/28,6:30,1113
2018/12/28,6:35,1128
2018/12/28,6:40,1135
2018/12/28,6:45,1144
2018/12/28,6:50,1150
2018/12/28,6:55,1153
2018/12/28,7:00,1172
2018/12/28,7:05,1167
2018/12/28,7:10,1178
2018/12/28,7:15,1192
2018/12/28,7:20,1203
2018/12/28,7:25,1202
2018/12/28,7:30,1208
2018/12/28,7:35,1224
2018/12/28,7:40,1224
2018/12/28,7:45,1226
2018/12/28,7:50,1220
2018/12/28,7:55,1231
2018/12/28,8:00,1235
2018/12/28,8:05,1248
2018/12/28,8:10,1246
2018/12/28,8:15,1250
2018/12/28,8:20,1264
2018/12/28,8:25,1267
2018/12/28,8:30,1268
2018/12/28,8:35,1276
2018/12/28,8:40,1262
2018/12/28,8:45,1267
2018/12/28,8:50,1273
2018/12/28,8:55,1280
2018/12/28,9:00,1279
2018/12/28,9:05,1281
2018/12/28,9:10,1281
2018/12/28,9:15,1295
2018/12/28,9:20,1288
2018/12/28,9:25,1282
2018/12/28,9:30,1276
2018/12/28,9:35,1256
2018/12/28,9:40,1261
2018/12/28,9:45,1258
2018/12/28,9:50,1261
2018/12/28,9:55,1262
2018/12/28,10:00,1267
2018/12/28,10:05,1258
2018/12/28,10:10,1227
2018/12/28,10:15,1228
2018/12/28,10:20,1225
2018/12/28,10:25,1236
2018/12/28,10:30,1224
2018/12/28,10:35,1219
2018/12/28,10:40,1224
2018/12/28,10:45,1221
2018/12/28,10:50,1216
2018/12/28,10:55,1214
2018/12/28,11:00,1186
2018/12/28,11:05,1215
2018/12/28,11:10,1199
2018/12/28,11:15,1209
2018/12/28,11:20,1204
2018/12/28,11:25,1229
2018/12/28,11:30,1180
2018/12/28,11:35,1215
2018/12/28,11:40,1190
2018/12/28,11:45,1200
2018/12/28,11:50,1180
2018/12/28,11:55,1192
2018/12/28,12:00,1171
2018/12/28,12:05,1155
2018/12/28,12:10,1174
2018/12/28,12:15,1159
2018/12/28,12:20,1170
2018/12/28,12:25,1182
2018/12/28,12:30,1175
2018/12/28,12:35,1148
2018/12/28,12:40,1123
2018/12/28,12:45,1128
2018/12/28,12:50,1147
2018/12/28,12:55,1148
2018/12/28,13:00,1131
2018/12/28,13:05,1157
2018/12/28,13:10,1155
2018/12/28,13:15,1165
2018/12/28,13:20,1152
2018/12/28,13:25,1174
2018/12/28,13:30,1179
2018/12/28,13:35,1163
2018/12/28,13:40,1147
2018/12/28,13:45,1159
2018/12/28,13:50,1138
2018/12/28,13:55,1143
2018/12/28,14:00,1156
2018/12/28,14:05,1171
2018/12/28,14:10,1162
2018/12/28,14:15,1180
2018/12/28,14:20,1175
2018/12/28,14:25,1170
2018/12/28,14:30,1168
2018/12/28,14:35,1153
2018/12/28,14:40,1170
2018/12/28,14:45,1160
2018/12/28,14:50,1157
2018/12/28,14:55,1152
2018/12/28,15:00,1171
2018/12/28,15:05,1155
2018/12/28,15:10,1169
2018/12/28,15:15,1184
2018/12/28,15:20,1164
2018/12/28,15:25,1163
2018/12/28,15:30,1184
2018/12/28,15:35,1176
2018/12/28,15:40,1187
2018/12/28,15:45,1193
2018/12/28,15:50,1191
2018/12/28,15:55,1188
2018/12/28,16:00,1193
2018/12/28,16:05,1191
2018/12/28,16:10,1187
2018/12/28,16:15,1200
2018/12/28,16:20,1202
2018/12/28,16:25,1214
2018/12/28,16:30,1210
2018/12/28,16:35,1218
2018/12/28,16:40,1214
2018/12/28,16:45,1219
2018/12/28,16:50,1242
2018/12/28,16:55,1237
2018/12/28,17:00,1244
2018/12/28,17:05,1250
2018/12/28,17:10,1256
2018/12/28,17:15,1281
2018/12/28,17:20,1285
2018/12/28,17:25,1292
2018/12/28,17:30,1295
2018/12/28,17:35,1293
2018/12/28,17:40,1302
2018/12/28,17:45,1307
2018/12/28,17:50,1316
2018/12/28,17:55,1314
2018/12/28,18:00,1318
2018/12/28,18:05,1325
2018/12/28,18:10,1316
2018/12/28,18:15,1318
2018/12/28,18:20,1317
2018/12/28,18:25,1320
2018/12/28,18:30,1312
2018/12/28,18:35,1317
2018/12/28,18:40,1317
2018/12/28,18:45,1314
2018/12/28,18:50,1307
2018/12/28,18:55,1308
2018/12/28,19:00,1303
2018/12/28,19:05,1306
2018/12/28,19:10,1307
2018/12/28,19:15,1298
2018/12/28,19:20,1299
2018/12/28,19:25,1296
