2017/3/4 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
510,10:00～11:00,3月2日,20:05,15,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
435,9:00～10:00,3月2日,20:05

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/3/3,0:00,354,359,69
2017/3/3,1:00,369,371,72
2017/3/3,2:00,388,392,76
2017/3/3,3:00,400,398,78
2017/3/3,4:00,395,388,77
2017/3/3,5:00,387,372,76
2017/3/3,6:00,385,377,76
2017/3/3,7:00,384,375,75
2017/3/3,8:00,407,409,80
2017/3/3,9:00,419,435,82
2017/3/3,10:00,414,435,81
2017/3/3,11:00,405,433,79
2017/3/3,12:00,376,401,74
2017/3/3,13:00,387,410,76
2017/3/3,14:00,384,414,75
2017/3/3,15:00,379,406,74
2017/3/3,16:00,383,416,75
2017/3/3,17:00,388,423,76
2017/3/3,18:00,403,431,79
2017/3/3,19:00,392,419,77
2017/3/3,20:00,381,403,75
2017/3/3,21:00,374,386,73
2017/3/3,22:00,373,382,73
2017/3/3,23:00,383,389,75

最大使用率(%),時間帯
82,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
448,3:00～4:00,3月3日,21:26,12,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
395,3:00～4:00,3月3日,21:26

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/3/3,0:00,356
2017/3/3,0:05,354
2017/3/3,0:10,353
2017/3/3,0:15,353
2017/3/3,0:20,354
2017/3/3,0:25,354
2017/3/3,0:30,353
2017/3/3,0:35,355
2017/3/3,0:40,355
2017/3/3,0:45,354
2017/3/3,0:50,356
2017/3/3,0:55,358
2017/3/3,1:00,360
2017/3/3,1:05,362
2017/3/3,1:10,360
2017/3/3,1:15,363
2017/3/3,1:20,366
2017/3/3,1:25,367
2017/3/3,1:30,367
2017/3/3,1:35,371
2017/3/3,1:40,373
2017/3/3,1:45,373
2017/3/3,1:50,377
2017/3/3,1:55,377
2017/3/3,2:00,376
2017/3/3,2:05,377
2017/3/3,2:10,378
2017/3/3,2:15,383
2017/3/3,2:20,386
2017/3/3,2:25,388
2017/3/3,2:30,387
2017/3/3,2:35,392
2017/3/3,2:40,393
2017/3/3,2:45,393
2017/3/3,2:50,395
2017/3/3,2:55,397
2017/3/3,3:00,398
2017/3/3,3:05,400
2017/3/3,3:10,401
2017/3/3,3:15,397
2017/3/3,3:20,396
2017/3/3,3:25,401
2017/3/3,3:30,402
2017/3/3,3:35,403
2017/3/3,3:40,403
2017/3/3,3:45,403
2017/3/3,3:50,401
2017/3/3,3:55,401
2017/3/3,4:00,400
2017/3/3,4:05,399
2017/3/3,4:10,398
2017/3/3,4:15,397
2017/3/3,4:20,395
2017/3/3,4:25,397
2017/3/3,4:30,397
2017/3/3,4:35,397
2017/3/3,4:40,395
2017/3/3,4:45,396
2017/3/3,4:50,394
2017/3/3,4:55,391
2017/3/3,5:00,391
