2017/10/17 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4132,17:00～18:00,10/17,8:30,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3641,17:00～18:00,10/17,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/10/17,0:00,2600,2617,62
2017/10/17,1:00,2455,2456,59
2017/10/17,2:00,2424,2424,58
2017/10/17,3:00,2439,2445,59
2017/10/17,4:00,2473,2474,59
2017/10/17,5:00,2557,2553,61
2017/10/17,6:00,2794,2785,67
2017/10/17,7:00,3111,3090,75
2017/10/17,8:00,3390,3416,82
2017/10/17,9:00,3618,3605,87
2017/10/17,10:00,3648,3618,88
2017/10/17,11:00,3605,3591,87
2017/10/17,12:00,3405,3397,82
2017/10/17,13:00,3491,3517,84
2017/10/17,14:00,3457,3498,83
2017/10/17,15:00,3439,3458,83
2017/10/17,16:00,3503,3538,84
2017/10/17,17:00,3639,3641,88
2017/10/17,18:00,3612,3589,87
2017/10/17,19:00,3482,3443,84
2017/10/17,20:00,3338,3277,80
2017/10/17,21:00,3168,3121,76
2017/10/17,22:00,3024,2995,73
2017/10/17,23:00,2821,2792,68

最大使用率(%),時間帯
88,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4121,17:00～18:00,10/17,17:30,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3523,17:00～18:00,10/17,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/10/17,0:00,2696
2017/10/17,0:05,2667
2017/10/17,0:10,2661
2017/10/17,0:15,2648
2017/10/17,0:20,2626
2017/10/17,0:25,2621
2017/10/17,0:30,2587
2017/10/17,0:35,2588
2017/10/17,0:40,2554
2017/10/17,0:45,2542
2017/10/17,0:50,2522
2017/10/17,0:55,2492
2017/10/17,1:00,2502
2017/10/17,1:05,2494
2017/10/17,1:10,2469
2017/10/17,1:15,2467
2017/10/17,1:20,2467
2017/10/17,1:25,2465
2017/10/17,1:30,2448
2017/10/17,1:35,2447
2017/10/17,1:40,2433
2017/10/17,1:45,2438
2017/10/17,1:50,2419
2017/10/17,1:55,2415
2017/10/17,2:00,2427
2017/10/17,2:05,2419
2017/10/17,2:10,2424
2017/10/17,2:15,2424
2017/10/17,2:20,2410
2017/10/17,2:25,2419
2017/10/17,2:30,2421
2017/10/17,2:35,2429
2017/10/17,2:40,2433
2017/10/17,2:45,2431
2017/10/17,2:50,2429
2017/10/17,2:55,2425
2017/10/17,3:00,2421
2017/10/17,3:05,2443
2017/10/17,3:10,2443
2017/10/17,3:15,2439
2017/10/17,3:20,2434
2017/10/17,3:25,2442
2017/10/17,3:30,2437
2017/10/17,3:35,2444
2017/10/17,3:40,2445
2017/10/17,3:45,2451
2017/10/17,3:50,2437
2017/10/17,3:55,2428
2017/10/17,4:00,2457
2017/10/17,4:05,2462
2017/10/17,4:10,2459
2017/10/17,4:15,2468
2017/10/17,4:20,2459
2017/10/17,4:25,2470
2017/10/17,4:30,2474
2017/10/17,4:35,2486
2017/10/17,4:40,2489
2017/10/17,4:45,2488
2017/10/17,4:50,2479
2017/10/17,4:55,2481
2017/10/17,5:00,2484
2017/10/17,5:05,2510
2017/10/17,5:10,2519
2017/10/17,5:15,2541
2017/10/17,5:20,2544
2017/10/17,5:25,2545
2017/10/17,5:30,2571
2017/10/17,5:35,2581
2017/10/17,5:40,2595
2017/10/17,5:45,2588
2017/10/17,5:50,2590
2017/10/17,5:55,2613
2017/10/17,6:00,2642
2017/10/17,6:05,2692
2017/10/17,6:10,2708
2017/10/17,6:15,2726
2017/10/17,6:20,2764
2017/10/17,6:25,2778
2017/10/17,6:30,2796
2017/10/17,6:35,2835
2017/10/17,6:40,2864
2017/10/17,6:45,2885
2017/10/17,6:50,2914
2017/10/17,6:55,2928
2017/10/17,7:00,2959
2017/10/17,7:05,3011
