2016/05/18 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
455,13:00～16:00,5月18日,9:00,31,76

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
347,14:00～15:00,5月18日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/05/18,0:00,241,237,53
2016/05/18,1:00,245,239,54
2016/05/18,2:00,266,261,58
2016/05/18,3:00,291,285,64
2016/05/18,4:00,300,299,66
2016/05/18,5:00,288,288,63
2016/05/18,6:00,267,266,59
2016/05/18,7:00,255,257,56
2016/05/18,8:00,285,291,63
2016/05/18,9:00,312,320,69
2016/05/18,10:00,322,335,71
2016/05/18,11:00,331,342,73
2016/05/18,12:00,313,318,69
2016/05/18,13:00,333,342,73
2016/05/18,14:00,335,347,74
2016/05/18,15:00,329,341,72
2016/05/18,16:00,330,343,73
2016/05/18,17:00,320,334,70
2016/05/18,18:00,312,327,69
2016/05/18,19:00,312,314,69
2016/05/18,20:00,299,298,66
2016/05/18,21:00,278,278,61
2016/05/18,22:00,263,263,58
2016/05/18,23:00,0,255,0

最大使用率(%),時間帯
74,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
441,13:00～16:00,5月18日,18:00,28,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
344,14:00～15:00,5月18日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/05/18,0:00,249
2016/05/18,0:05,247
2016/05/18,0:10,246
2016/05/18,0:15,248
2016/05/18,0:20,245
2016/05/18,0:25,243
2016/05/18,0:30,242
2016/05/18,0:35,241
2016/05/18,0:40,240
2016/05/18,0:45,240
2016/05/18,0:50,239
2016/05/18,0:55,240
2016/05/18,1:00,241
2016/05/18,1:05,241
2016/05/18,1:10,241
2016/05/18,1:15,242
2016/05/18,1:20,243
2016/05/18,1:25,243
2016/05/18,1:30,244
2016/05/18,1:35,245
2016/05/18,1:40,247
2016/05/18,1:45,248
2016/05/18,1:50,249
2016/05/18,1:55,251
2016/05/18,2:00,253
2016/05/18,2:05,257
2016/05/18,2:10,257
2016/05/18,2:15,260
2016/05/18,2:20,264
2016/05/18,2:25,265
2016/05/18,2:30,266
2016/05/18,2:35,268
2016/05/18,2:40,273
2016/05/18,2:45,274
2016/05/18,2:50,277
2016/05/18,2:55,276
2016/05/18,3:00,278
2016/05/18,3:05,280
2016/05/18,3:10,284
2016/05/18,3:15,287
2016/05/18,3:20,288
2016/05/18,3:25,290
2016/05/18,3:30,293
2016/05/18,3:35,293
2016/05/18,3:40,295
2016/05/18,3:45,297
2016/05/18,3:50,298
2016/05/18,3:55,299
2016/05/18,4:00,300
2016/05/18,4:05,301
2016/05/18,4:10,299
2016/05/18,4:15,301
2016/05/18,4:20,301
2016/05/18,4:25,302
2016/05/18,4:30,301
2016/05/18,4:35,301
2016/05/18,4:40,302
2016/05/18,4:45,303
2016/05/18,4:50,301
2016/05/18,4:55,301
2016/05/18,5:00,299
2016/05/18,5:05,299
2016/05/18,5:10,298
2016/05/18,5:15,294
2016/05/18,5:20,294
2016/05/18,5:25,291
2016/05/18,5:30,288
2016/05/18,5:35,286
2016/05/18,5:40,284
2016/05/18,5:45,281
2016/05/18,5:50,280
2016/05/18,5:55,278
2016/05/18,6:00,279
2016/05/18,6:05,278
2016/05/18,6:10,275
2016/05/18,6:15,273
2016/05/18,6:20,270
2016/05/18,6:25,267
2016/05/18,6:30,266
2016/05/18,6:35,264
2016/05/18,6:40,263
2016/05/18,6:45,263
2016/05/18,6:50,258
2016/05/18,6:55,258
2016/05/18,7:00,255
2016/05/18,7:05,254
2016/05/18,7:10,254
2016/05/18,7:15,255
2016/05/18,7:20,256
2016/05/18,7:25,254
2016/05/18,7:30,256
2016/05/18,7:35,257
2016/05/18,7:40,255
2016/05/18,7:45,254
2016/05/18,7:50,252
2016/05/18,7:55,255
2016/05/18,8:00,260
2016/05/18,8:05,267
2016/05/18,8:10,272
2016/05/18,8:15,275
2016/05/18,8:20,280
2016/05/18,8:25,283
2016/05/18,8:30,285
2016/05/18,8:35,289
2016/05/18,8:40,291
2016/05/18,8:45,293
2016/05/18,8:50,297
2016/05/18,8:55,301
2016/05/18,9:00,304
2016/05/18,9:05,306
2016/05/18,9:10,308
2016/05/18,9:15,308
2016/05/18,9:20,308
2016/05/18,9:25,310
2016/05/18,9:30,311
2016/05/18,9:35,312
2016/05/18,9:40,315
2016/05/18,9:45,315
2016/05/18,9:50,314
2016/05/18,9:55,316
2016/05/18,10:00,317
2016/05/18,10:05,315
