2018/06/02 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
341,18:00～21:00,6月2日,9:00,16,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
295,19:00～20:00,6月2日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/06/02,0:00,233,236,68
2018/06/02,1:00,230,232,67
2018/06/02,2:00,245,246,72
2018/06/02,3:00,268,270,79
2018/06/02,4:00,280,281,82
2018/06/02,5:00,271,270,79
2018/06/02,6:00,247,252,72
2018/06/02,7:00,234,231,69
2018/06/02,8:00,254,247,74
2018/06/02,9:00,271,262,79
2018/06/02,10:00,279,272,82
2018/06/02,11:00,287,278,84
2018/06/02,12:00,281,270,82
2018/06/02,13:00,289,281,85
2018/06/02,14:00,289,284,85
2018/06/02,15:00,290,289,85
2018/06/02,16:00,295,291,87
2018/06/02,17:00,294,292,86
2018/06/02,18:00,288,294,84
2018/06/02,19:00,285,295,84
2018/06/02,20:00,275,283,81
2018/06/02,21:00,259,263,76
2018/06/02,22:00,240,241,70
2018/06/02,23:00,232,231,68

最大使用率(%),時間帯
87,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
321,18:00～21:00,6月2日,18:00,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
284,19:00～20:00,6月2日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/06/02,0:00,242
2018/06/02,0:05,240
2018/06/02,0:10,240
2018/06/02,0:15,238
2018/06/02,0:20,236
2018/06/02,0:25,235
2018/06/02,0:30,233
2018/06/02,0:35,232
2018/06/02,0:40,232
2018/06/02,0:45,230
2018/06/02,0:50,230
2018/06/02,0:55,230
2018/06/02,1:00,229
2018/06/02,1:05,231
2018/06/02,1:10,231
2018/06/02,1:15,230
2018/06/02,1:20,231
2018/06/02,1:25,230
2018/06/02,1:30,231
2018/06/02,1:35,230
2018/06/02,1:40,231
2018/06/02,1:45,232
2018/06/02,1:50,233
2018/06/02,1:55,234
2018/06/02,2:00,235
2018/06/02,2:05,238
2018/06/02,2:10,239
2018/06/02,2:15,240
2018/06/02,2:20,241
2018/06/02,2:25,243
2018/06/02,2:30,246
2018/06/02,2:35,249
2018/06/02,2:40,250
2018/06/02,2:45,252
2018/06/02,2:50,254
2018/06/02,2:55,256
2018/06/02,3:00,258
2018/06/02,3:05,260
2018/06/02,3:10,262
2018/06/02,3:15,265
2018/06/02,3:20,268
2018/06/02,3:25,269
2018/06/02,3:30,269
2018/06/02,3:35,272
2018/06/02,3:40,273
2018/06/02,3:45,275
2018/06/02,3:50,276
2018/06/02,3:55,277
2018/06/02,4:00,278
2018/06/02,4:05,280
2018/06/02,4:10,281
2018/06/02,4:15,281
2018/06/02,4:20,281
2018/06/02,4:25,281
2018/06/02,4:30,280
2018/06/02,4:35,280
2018/06/02,4:40,282
2018/06/02,4:45,282
2018/06/02,4:50,281
2018/06/02,4:55,280
2018/06/02,5:00,280
2018/06/02,5:05,279
2018/06/02,5:10,278
2018/06/02,5:15,277
2018/06/02,5:20,275
2018/06/02,5:25,273
2018/06/02,5:30,272
2018/06/02,5:35,271
2018/06/02,5:40,269
2018/06/02,5:45,267
2018/06/02,5:50,264
2018/06/02,5:55,262
2018/06/02,6:00,260
2018/06/02,6:05,261
2018/06/02,6:10,257
2018/06/02,6:15,255
2018/06/02,6:20,252
2018/06/02,6:25,249
2018/06/02,6:30,245
2018/06/02,6:35,245
2018/06/02,6:40,242
2018/06/02,6:45,239
2018/06/02,6:50,236
2018/06/02,6:55,235
2018/06/02,7:00,234
2018/06/02,7:05,232
2018/06/02,7:10,233
2018/06/02,7:15,232
2018/06/02,7:20,232
2018/06/02,7:25,231
2018/06/02,7:30,232
2018/06/02,7:35,234
2018/06/02,7:40,234
2018/06/02,7:45,235
2018/06/02,7:50,236
2018/06/02,7:55,237
2018/06/02,8:00,240
2018/06/02,8:05,243
2018/06/02,8:10,246
2018/06/02,8:15,247
2018/06/02,8:20,250
2018/06/02,8:25,252
2018/06/02,8:30,253
2018/06/02,8:35,257
2018/06/02,8:40,252
2018/06/02,8:45,261
2018/06/02,8:50,262
2018/06/02,8:55,263
2018/06/02,9:00,265
2018/06/02,9:05,268
2018/06/02,9:10,269
2018/06/02,9:15,269
2018/06/02,9:20,269
2018/06/02,9:25,270
2018/06/02,9:30,271
2018/06/02,9:35,274
2018/06/02,9:40,273
2018/06/02,9:45,273
2018/06/02,9:50,273
2018/06/02,9:55,274
2018/06/02,10:00,275
2018/06/02,10:05,277
2018/06/02,10:10,275
2018/06/02,10:15,277
2018/06/02,10:20,277
2018/06/02,10:25,278
2018/06/02,10:30,279
2018/06/02,10:35,280
