2019/04/30 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
146,16:00～17:00,04月29日,19:54,37,72

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
106,16:00～17:00,04月29日,19:54

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/04/29,00:00,72,73,49
2019/04/29,01:00,69,73,47
2019/04/29,02:00,70,75,47
2019/04/29,03:00,73,77,50
2019/04/29,04:00,74,77,50
2019/04/29,05:00,73,75,50
2019/04/29,06:00,72,75,49
2019/04/29,07:00,77,81,52
2019/04/29,08:00,86,92,58
2019/04/29,09:00,92,96,63
2019/04/29,10:00,95,100,65
2019/04/29,11:00,100,104,68
2019/04/29,12:00,96,100,65
2019/04/29,13:00,101,105,69
2019/04/29,14:00,102,104,69
2019/04/29,15:00,101,104,69
2019/04/29,16:00,100,106,68
2019/04/29,17:00,99,103,67
2019/04/29,18:00,98,103,67
2019/04/29,19:00,103,105,70
2019/04/29,20:00,100,102,68
2019/04/29,21:00,96,97,65
2019/04/29,22:00,91,92,62
2019/04/29,23:00,84,86,57

最大使用率(%),時間帯
70,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
147,19:00～20:00,04月30日,00:00,36,73

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
119,14:00～15:00,04月30日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/04/29,00:00,78
2019/04/29,00:05,78
2019/04/29,00:10,77
2019/04/29,00:15,75
2019/04/29,00:20,73
2019/04/29,00:25,73
2019/04/29,00:30,75
2019/04/29,00:35,74
2019/04/29,00:40,74
2019/04/29,00:45,73
2019/04/29,00:50,73
2019/04/29,00:55,72
2019/04/29,01:00,72
2019/04/29,01:05,71
2019/04/29,01:10,69
2019/04/29,01:15,70
2019/04/29,01:20,72
2019/04/29,01:25,72
2019/04/29,01:30,71
2019/04/29,01:35,71
2019/04/29,01:40,71
2019/04/29,01:45,71
2019/04/29,01:50,72
2019/04/29,01:55,69
2019/04/29,02:00,68
2019/04/29,02:05,70
2019/04/29,02:10,72
2019/04/29,02:15,72
2019/04/29,02:20,70
2019/04/29,02:25,71
2019/04/29,02:30,72
2019/04/29,02:35,73
2019/04/29,02:40,73
2019/04/29,02:45,71
2019/04/29,02:50,70
2019/04/29,02:55,73
2019/04/29,03:00,74
2019/04/29,03:05,74
2019/04/29,03:10,73
2019/04/29,03:15,74
2019/04/29,03:20,75
2019/04/29,03:25,75
2019/04/29,03:30,75
2019/04/29,03:35,74
2019/04/29,03:40,72
2019/04/29,03:45,74
2019/04/29,03:50,76
2019/04/29,03:55,76
2019/04/29,04:00,76
2019/04/29,04:05,75
2019/04/29,04:10,76
2019/04/29,04:15,75
2019/04/29,04:20,76
2019/04/29,04:25,76
2019/04/29,04:30,73
2019/04/29,04:35,73
2019/04/29,04:40,77
2019/04/29,04:45,77
2019/04/29,04:50,76
2019/04/29,04:55,74
2019/04/29,05:00,76
2019/04/29,05:05,77
2019/04/29,05:10,77
2019/04/29,05:15,76
2019/04/29,05:20,73
2019/04/29,05:25,74
2019/04/29,05:30,76
2019/04/29,05:35,75
2019/04/29,05:40,76
2019/04/29,05:45,74
2019/04/29,05:50,74
2019/04/29,05:55,74
2019/04/29,06:00,74
2019/04/29,06:05,74
2019/04/29,06:10,71
2019/04/29,06:15,71
2019/04/29,06:20,73
2019/04/29,06:25,71
2019/04/29,06:30,72
2019/04/29,06:35,74
2019/04/29,06:40,72
2019/04/29,06:45,75
2019/04/29,06:50,75
2019/04/29,06:55,76
2019/04/29,07:00,76
2019/04/29,07:05,76
2019/04/29,07:10,75
2019/04/29,07:15,77
2019/04/29,07:20,78
2019/04/29,07:25,78
2019/04/29,07:30,77
2019/04/29,07:35,80
2019/04/29,07:40,80
2019/04/29,07:45,81
2019/04/29,07:50,81
2019/04/29,07:55,79
2019/04/29,08:00,79
2019/04/29,08:05,83
2019/04/29,08:10,85
2019/04/29,08:15,87
2019/04/29,08:20,84
2019/04/29,08:25,85
2019/04/29,08:30,86
2019/04/29,08:35,88
2019/04/29,08:40,89
2019/04/29,08:45,89
2019/04/29,08:50,87
2019/04/29,08:55,89
2019/04/29,09:00,92
2019/04/29,09:05,92
2019/04/29,09:10,93
2019/04/29,09:15,91
2019/04/29,09:20,93
2019/04/29,09:25,94
2019/04/29,09:30,94
2019/04/29,09:35,94
2019/04/29,09:40,93
2019/04/29,09:45,92
2019/04/29,09:50,95
2019/04/29,09:55,96
2019/04/29,10:00,95
2019/04/29,10:05,96
2019/04/29,10:10,95
2019/04/29,10:15,97
2019/04/29,10:20,97
2019/04/29,10:25,97
2019/04/29,10:30,95
2019/04/29,10:35,96
2019/04/29,10:40,96
2019/04/29,10:45,97
2019/04/29,10:50,97
2019/04/29,10:55,96
2019/04/29,11:00,94
2019/04/29,11:05,101
2019/04/29,11:10,102
2019/04/29,11:15,102
2019/04/29,11:20,103
2019/04/29,11:25,103
2019/04/29,11:30,100
2019/04/29,11:35,99
2019/04/29,11:40,103
2019/04/29,11:45,104
2019/04/29,11:50,103
2019/04/29,11:55,102
2019/04/29,12:00,102
2019/04/29,12:05,101
2019/04/29,12:10,101
2019/04/29,12:15,101
2019/04/29,12:20,99
2019/04/29,12:25,95
2019/04/29,12:30,94
2019/04/29,12:35,99
2019/04/29,12:40,98
2019/04/29,12:45,98
2019/04/29,12:50,97
2019/04/29,12:55,98
2019/04/29,13:00,97
2019/04/29,13:05,101
2019/04/29,13:10,102
2019/04/29,13:15,101
2019/04/29,13:20,99
2019/04/29,13:25,101
2019/04/29,13:30,102
2019/04/29,13:35,104
2019/04/29,13:40,105
2019/04/29,13:45,103
2019/04/29,13:50,105
2019/04/29,13:55,106
2019/04/29,14:00,106
2019/04/29,14:05,105
2019/04/29,14:10,103
2019/04/29,14:15,102
2019/04/29,14:20,103
2019/04/29,14:25,105
2019/04/29,14:30,106
2019/04/29,14:35,105
2019/04/29,14:40,105
2019/04/29,14:45,103
2019/04/29,14:50,104
2019/04/29,14:55,104
2019/04/29,15:00,105
2019/04/29,15:05,103
2019/04/29,15:10,101
2019/04/29,15:15,101
2019/04/29,15:20,103
2019/04/29,15:25,104
2019/04/29,15:30,104
2019/04/29,15:35,104
2019/04/29,15:40,102
2019/04/29,15:45,104
2019/04/29,15:50,104
2019/04/29,15:55,103
2019/04/29,16:00,103
2019/04/29,16:05,98
2019/04/29,16:10,101
2019/04/29,16:15,103
2019/04/29,16:20,103
2019/04/29,16:25,104
2019/04/29,16:30,102
2019/04/29,16:35,102
2019/04/29,16:40,103
2019/04/29,16:45,103
2019/04/29,16:50,103
2019/04/29,16:55,102
2019/04/29,17:00,101
2019/04/29,17:05,99
2019/04/29,17:10,100
2019/04/29,17:15,103
2019/04/29,17:20,103
2019/04/29,17:25,104
2019/04/29,17:30,102
2019/04/29,17:35,100
2019/04/29,17:40,101
2019/04/29,17:45,101
2019/04/29,17:50,102
2019/04/29,17:55,100
2019/04/29,18:00,99
2019/04/29,18:05,97
2019/04/29,18:10,100
2019/04/29,18:15,100
2019/04/29,18:20,101
2019/04/29,18:25,99
2019/04/29,18:30,101
2019/04/29,18:35,100
2019/04/29,18:40,101
2019/04/29,18:45,101
2019/04/29,18:50,99
2019/04/29,18:55,99
2019/04/29,19:00,102
2019/04/29,19:05,104
2019/04/29,19:10,105
2019/04/29,19:15,104
2019/04/29,19:20,103
2019/04/29,19:25,105
2019/04/29,19:30,105
2019/04/29,19:35,105
2019/04/29,19:40,104
2019/04/29,19:45,102
2019/04/29,19:50,102
2019/04/29,19:55,105
2019/04/29,20:00,105
2019/04/29,20:05,104
2019/04/29,20:10,103
2019/04/29,20:15,102
2019/04/29,20:20,103
2019/04/29,20:25,103
2019/04/29,20:30,104
2019/04/29,20:35,102
2019/04/29,20:40,99
2019/04/29,20:45,99
2019/04/29,20:50,100
2019/04/29,20:55,102
2019/04/29,21:00,101
2019/04/29,21:05,101
2019/04/29,21:10,99
2019/04/29,21:15,100
2019/04/29,21:20,99
2019/04/29,21:25,99
2019/04/29,21:30,97
2019/04/29,21:35,95
2019/04/29,21:40,97
2019/04/29,21:45,98
2019/04/29,21:50,97
2019/04/29,21:55,95
2019/04/29,22:00,95
2019/04/29,22:05,95
2019/04/29,22:10,95
2019/04/29,22:15,94
2019/04/29,22:20,91
2019/04/29,22:25,91
2019/04/29,22:30,93
2019/04/29,22:35,92
2019/04/29,22:40,93
2019/04/29,22:45,89
2019/04/29,22:50,90
2019/04/29,22:55,91
2019/04/29,23:00,90
2019/04/29,23:05,88
2019/04/29,23:10,86
2019/04/29,23:15,85
2019/04/29,23:20,88
2019/04/29,23:25,87
2019/04/29,23:30,87
2019/04/29,23:35,85
2019/04/29,23:40,85
2019/04/29,23:45,85
2019/04/29,23:50,85
2019/04/29,23:55,83
