2020/10/14 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
159,14:00～15:00,10月13日,21:17,40,71

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
113,15:00～16:00,10月13日,21:17

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
156,15:00～16:00,10月13日,21:17,43,69

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
109,15:00～16:00,10月13日,21:17

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/13,00:00,81,82,56,144
2020/10/13,01:00,77,78,53,144
2020/10/13,02:00,77,78,53,144
2020/10/13,03:00,77,78,53,144
2020/10/13,04:00,78,79,54,144
2020/10/13,05:00,79,80,54,144
2020/10/13,06:00,80,81,55,143
2020/10/13,07:00,86,88,59,145
2020/10/13,08:00,97,99,64,151
2020/10/13,09:00,106,104,67,157
2020/10/13,10:00,110,108,68,160
2020/10/13,11:00,112,109,70,160
2020/10/13,12:00,111,111,69,160
2020/10/13,13:00,112,111,70,160
2020/10/13,14:00,115,111,71,160
2020/10/13,15:00,110,113,66,166
2020/10/13,16:00,106,109,61,173
2020/10/13,17:00,103,108,60,170
2020/10/13,18:00,105,110,62,169
2020/10/13,19:00,103,108,60,169
2020/10/13,20:00,99,104,58,169
2020/10/13,21:00,94,100,65,144
2020/10/13,22:00,87,93,60,144
2020/10/13,23:00,82,87,56,144

最大使用率(%),時間帯
71,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
164,14:00～15:00,10月14日,00:00,41,70

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
117,13:00～14:00,10月14日,00:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
159,15:00～16:00,10月14日,00:00,40,71

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
113,15:00～16:00,10月14日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2020/10/13,00:00,87,0
2020/10/13,00:05,84,0
2020/10/13,00:10,85,0
2020/10/13,00:15,85,0
2020/10/13,00:20,85,0
2020/10/13,00:25,84,0
2020/10/13,00:30,83,0
2020/10/13,00:35,80,0
2020/10/13,00:40,79,0
2020/10/13,00:45,79,0
2020/10/13,00:50,77,0
2020/10/13,00:55,77,0
2020/10/13,01:00,79,0
2020/10/13,01:05,80,0
2020/10/13,01:10,79,0
2020/10/13,01:15,80,0
2020/10/13,01:20,78,0
2020/10/13,01:25,79,0
2020/10/13,01:30,79,0
2020/10/13,01:35,79,0
2020/10/13,01:40,79,0
2020/10/13,01:45,77,0
2020/10/13,01:50,75,0
2020/10/13,01:55,75,0
2020/10/13,02:00,75,0
2020/10/13,02:05,75,0
2020/10/13,02:10,78,0
2020/10/13,02:15,78,0
2020/10/13,02:20,77,0
2020/10/13,02:25,77,0
2020/10/13,02:30,77,0
2020/10/13,02:35,79,0
2020/10/13,02:40,79,0
2020/10/13,02:45,79,0
2020/10/13,02:50,79,0
2020/10/13,02:55,78,0
2020/10/13,03:00,76,0
2020/10/13,03:05,76,0
2020/10/13,03:10,76,0
2020/10/13,03:15,77,0
2020/10/13,03:20,79,0
2020/10/13,03:25,79,0
2020/10/13,03:30,79,0
2020/10/13,03:35,78,0
2020/10/13,03:40,79,0
2020/10/13,03:45,79,0
2020/10/13,03:50,79,0
2020/10/13,03:55,79,0
2020/10/13,04:00,79,0
2020/10/13,04:05,78,0
2020/10/13,04:10,77,0
2020/10/13,04:15,77,0
2020/10/13,04:20,76,0
2020/10/13,04:25,77,0
2020/10/13,04:30,79,0
2020/10/13,04:35,79,0
2020/10/13,04:40,80,0
2020/10/13,04:45,79,0
2020/10/13,04:50,80,0
2020/10/13,04:55,81,0
2020/10/13,05:00,81,0
2020/10/13,05:05,81,0
2020/10/13,05:10,81,0
2020/10/13,05:15,81,0
2020/10/13,05:20,79,0
2020/10/13,05:25,78,0
2020/10/13,05:30,77,0
2020/10/13,05:35,78,0
2020/10/13,05:40,81,0
2020/10/13,05:45,80,0
2020/10/13,05:50,80,0
2020/10/13,05:55,79,0
2020/10/13,06:00,80,0
2020/10/13,06:05,80,0
2020/10/13,06:10,81,0
2020/10/13,06:15,81,0
2020/10/13,06:20,81,0
2020/10/13,06:25,80,0
2020/10/13,06:30,79,0
2020/10/13,06:35,79,0
2020/10/13,06:40,78,0
2020/10/13,06:45,80,0
2020/10/13,06:50,83,0
2020/10/13,06:55,83,0
2020/10/13,07:00,83,0
2020/10/13,07:05,85,1
2020/10/13,07:10,87,1
2020/10/13,07:15,87,2
2020/10/13,07:20,87,2
2020/10/13,07:25,87,3
2020/10/13,07:30,88,3
2020/10/13,07:35,88,4
2020/10/13,07:40,88,4
2020/10/13,07:45,88,5
2020/10/13,07:50,88,5
2020/10/13,07:55,88,6
2020/10/13,08:00,89,6
2020/10/13,08:05,94,7
2020/10/13,08:10,94,7
2020/10/13,08:15,95,8
2020/10/13,08:20,96,8
2020/10/13,08:25,96,9
2020/10/13,08:30,96,9
2020/10/13,08:35,100,11
2020/10/13,08:40,101,11
2020/10/13,08:45,101,12
2020/10/13,08:50,101,12
2020/10/13,08:55,102,13
2020/10/13,09:00,102,13
2020/10/13,09:05,105,14
2020/10/13,09:10,105,14
2020/10/13,09:15,106,14
2020/10/13,09:20,106,14
2020/10/13,09:25,106,15
2020/10/13,09:30,106,15
2020/10/13,09:35,108,16
2020/10/13,09:40,109,16
2020/10/13,09:45,109,16
2020/10/13,09:50,109,16
2020/10/13,09:55,109,16
2020/10/13,10:00,109,16
2020/10/13,10:05,113,19
2020/10/13,10:10,113,19
2020/10/13,10:15,113,20
2020/10/13,10:20,112,20
2020/10/13,10:25,112,20
2020/10/13,10:30,113,20
2020/10/13,10:35,110,19
2020/10/13,10:40,110,19
2020/10/13,10:45,110,17
2020/10/13,10:50,110,17
2020/10/13,10:55,110,14
2020/10/13,11:00,110,14
2020/10/13,11:05,112,16
2020/10/13,11:10,112,16
2020/10/13,11:15,112,21
2020/10/13,11:20,113,21
2020/10/13,11:25,113,20
2020/10/13,11:30,113,20
2020/10/13,11:35,113,20
2020/10/13,11:40,113,20
2020/10/13,11:45,113,15
2020/10/13,11:50,113,15
2020/10/13,11:55,112,20
2020/10/13,12:00,112,20
2020/10/13,12:05,115,22
2020/10/13,12:10,115,22
2020/10/13,12:15,115,20
2020/10/13,12:20,114,20
2020/10/13,12:25,114,20
2020/10/13,12:30,115,20
2020/10/13,12:35,110,20
2020/10/13,12:40,109,20
2020/10/13,12:45,110,14
2020/10/13,12:50,110,14
2020/10/13,12:55,110,12
2020/10/13,13:00,110,12
2020/10/13,13:05,113,15
2020/10/13,13:10,114,15
2020/10/13,13:15,114,18
2020/10/13,13:20,114,18
2020/10/13,13:25,114,19
2020/10/13,13:30,114,19
2020/10/13,13:35,112,19
2020/10/13,13:40,112,19
2020/10/13,13:45,113,12
2020/10/13,13:50,114,12
2020/10/13,13:55,114,14
2020/10/13,14:00,113,14
2020/10/13,14:05,114,17
2020/10/13,14:10,114,17
2020/10/13,14:15,114,17
2020/10/13,14:20,114,17
2020/10/13,14:25,114,13
2020/10/13,14:30,114,13
2020/10/13,14:35,114,16
2020/10/13,14:40,114,16
2020/10/13,14:45,113,15
2020/10/13,14:50,114,15
2020/10/13,14:55,114,15
2020/10/13,15:00,115,15
2020/10/13,15:05,111,10
2020/10/13,15:10,111,10
2020/10/13,15:15,112,12
