2018/05/14 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1675,19:00～20:00,05月13日,07:38,33,75

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1260,19:00～20:00,05月13日,07:38

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/05/13,00:00,1037,1043,62
2018/05/13,01:00,1009,1012,60
2018/05/13,02:00,1034,1024,62
2018/05/13,03:00,1057,1059,63
2018/05/13,04:00,1055,1057,63
2018/05/13,05:00,1016,1010,61
2018/05/13,06:00,977,983,58
2018/05/13,07:00,1003,1015,60
2018/05/13,08:00,1074,1069,64
2018/05/13,09:00,1135,1121,68
2018/05/13,10:00,1164,1138,70
2018/05/13,11:00,1169,1141,70
2018/05/13,12:00,1181,1142,71
2018/05/13,13:00,1181,1139,71
2018/05/13,14:00,1184,1147,71
2018/05/13,15:00,1203,1142,72
2018/05/13,16:00,1222,1169,73
2018/05/13,17:00,1260,1216,75
2018/05/13,18:00,1286,1251,77
2018/05/13,19:00,1277,1260,76
2018/05/13,20:00,1243,1224,74
2018/05/13,21:00,1186,1168,71
2018/05/13,22:00,1131,1102,68
2018/05/13,23:00,1089,1062,65

最大使用率(%),時間帯
77,18:00～19:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2074,14:00～15:00,05月13日,16:55,21,83

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1707,14:00～15:00,05月13日,16:55

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/05/13,00:00,1072
2018/05/13,00:05,1072
2018/05/13,00:10,1067
2018/05/13,00:15,1059
2018/05/13,00:20,1044
2018/05/13,00:25,1041
2018/05/13,00:30,1016
2018/05/13,00:35,1015
2018/05/13,00:40,1008
2018/05/13,00:45,1031
2018/05/13,00:50,1019
2018/05/13,00:55,1012
2018/05/13,01:00,1016
2018/05/13,01:05,1020
2018/05/13,01:10,1022
2018/05/13,01:15,1020
2018/05/13,01:20,1018
2018/05/13,01:25,1004
2018/05/13,01:30,988
2018/05/13,01:35,990
2018/05/13,01:40,1001
2018/05/13,01:45,1006
2018/05/13,01:50,1017
2018/05/13,01:55,1010
2018/05/13,02:00,1019
2018/05/13,02:05,1022
2018/05/13,02:10,1023
2018/05/13,02:15,1026
2018/05/13,02:20,1019
2018/05/13,02:25,1020
2018/05/13,02:30,1026
2018/05/13,02:35,1040
2018/05/13,02:40,1040
2018/05/13,02:45,1043
2018/05/13,02:50,1047
2018/05/13,02:55,1060
2018/05/13,03:00,1055
2018/05/13,03:05,1056
2018/05/13,03:10,1061
2018/05/13,03:15,1064
2018/05/13,03:20,1054
2018/05/13,03:25,1052
2018/05/13,03:30,1070
2018/05/13,03:35,1063
2018/05/13,03:40,1063
2018/05/13,03:45,1053
2018/05/13,03:50,1057
2018/05/13,03:55,1055
2018/05/13,04:00,1060
2018/05/13,04:05,1069
2018/05/13,04:10,1064
2018/05/13,04:15,1046
2018/05/13,04:20,1055
2018/05/13,04:25,1066
2018/05/13,04:30,1071
2018/05/13,04:35,1067
2018/05/13,04:40,1063
2018/05/13,04:45,1064
2018/05/13,04:50,1054
2018/05/13,04:55,1038
2018/05/13,05:00,1027
2018/05/13,05:05,1018
2018/05/13,05:10,1033
2018/05/13,05:15,1035
2018/05/13,05:20,1039
2018/05/13,05:25,1022
2018/05/13,05:30,1024
2018/05/13,05:35,1008
2018/05/13,05:40,1017
2018/05/13,05:45,1011
2018/05/13,05:50,985
2018/05/13,05:55,961
2018/05/13,06:00,993
2018/05/13,06:05,976
2018/05/13,06:10,995
2018/05/13,06:15,989
2018/05/13,06:20,988
2018/05/13,06:25,988
2018/05/13,06:30,982
2018/05/13,06:35,989
2018/05/13,06:40,989
2018/05/13,06:45,980
2018/05/13,06:50,960
2018/05/13,06:55,954
2018/05/13,07:00,987
2018/05/13,07:05,967
2018/05/13,07:10,970
2018/05/13,07:15,1004
2018/05/13,07:20,991
2018/05/13,07:25,1013
2018/05/13,07:30,1010
2018/05/13,07:35,1019
2018/05/13,07:40,1023
2018/05/13,07:45,1023
2018/05/13,07:50,1027
2018/05/13,07:55,1034
2018/05/13,08:00,1037
2018/05/13,08:05,1041
2018/05/13,08:10,1042
2018/05/13,08:15,1051
2018/05/13,08:20,1057
2018/05/13,08:25,1069
2018/05/13,08:30,1073
2018/05/13,08:35,1104
2018/05/13,08:40,1088
2018/05/13,08:45,1089
2018/05/13,08:50,1125
2018/05/13,08:55,1139
2018/05/13,09:00,1138
2018/05/13,09:05,1152
2018/05/13,09:10,1152
2018/05/13,09:15,1150
2018/05/13,09:20,1140
2018/05/13,09:25,1156
2018/05/13,09:30,1151
2018/05/13,09:35,1145
2018/05/13,09:40,1145
2018/05/13,09:45,1144
2018/05/13,09:50,1137
2018/05/13,09:55,1143
2018/05/13,10:00,1189
2018/05/13,10:05,1182
2018/05/13,10:10,1181
2018/05/13,10:15,1205
2018/05/13,10:20,1192
2018/05/13,10:25,1183
2018/05/13,10:30,1180
2018/05/13,10:35,1167
2018/05/13,10:40,1175
2018/05/13,10:45,1179
2018/05/13,10:50,1169
2018/05/13,10:55,1165
2018/05/13,11:00,1177
2018/05/13,11:05,1190
2018/05/13,11:10,1185
2018/05/13,11:15,1191
2018/05/13,11:20,1186
2018/05/13,11:25,1196
2018/05/13,11:30,1182
2018/05/13,11:35,1195
2018/05/13,11:40,1165
2018/05/13,11:45,1183
2018/05/13,11:50,1176
2018/05/13,11:55,1170
2018/05/13,12:00,1193
2018/05/13,12:05,1204
2018/05/13,12:10,1187
2018/05/13,12:15,1207
2018/05/13,12:20,1200
2018/05/13,12:25,1210
2018/05/13,12:30,1200
2018/05/13,12:35,1197
2018/05/13,12:40,1173
2018/05/13,12:45,1189
2018/05/13,12:50,1176
2018/05/13,12:55,1180
2018/05/13,13:00,1182
2018/05/13,13:05,1191
2018/05/13,13:10,1209
2018/05/13,13:15,1207
2018/05/13,13:20,1196
2018/05/13,13:25,1205
2018/05/13,13:30,1199
2018/05/13,13:35,1182
2018/05/13,13:40,1190
2018/05/13,13:45,1179
2018/05/13,13:50,1187
2018/05/13,13:55,1170
2018/05/13,14:00,1201
2018/05/13,14:05,1194
2018/05/13,14:10,1185
2018/05/13,14:15,1193
2018/05/13,14:20,1194
2018/05/13,14:25,1204
2018/05/13,14:30,1200
2018/05/13,14:35,1214
2018/05/13,14:40,1198
2018/05/13,14:45,1179
2018/05/13,14:50,1191
2018/05/13,14:55,1173
2018/05/13,15:00,1190
2018/05/13,15:05,1205
2018/05/13,15:10,1203
2018/05/13,15:15,1227
2018/05/13,15:20,1222
2018/05/13,15:25,1223
2018/05/13,15:30,1214
2018/05/13,15:35,1229
2018/05/13,15:40,1211
2018/05/13,15:45,1211
2018/05/13,15:50,1197
2018/05/13,15:55,1184
2018/05/13,16:00,1185
2018/05/13,16:05,1220
2018/05/13,16:10,1218
2018/05/13,16:15,1237
2018/05/13,16:20,1232
2018/05/13,16:25,1238
2018/05/13,16:30,1241
2018/05/13,16:35,1257
2018/05/13,16:40,1233
2018/05/13,16:45,1223
2018/05/13,16:50,1209
2018/05/13,16:55,1216
2018/05/13,17:00,1225
2018/05/13,17:05,1240
2018/05/13,17:10,1240
2018/05/13,17:15,1268
2018/05/13,17:20,1272
2018/05/13,17:25,1277
2018/05/13,17:30,1269
2018/05/13,17:35,1283
2018/05/13,17:40,1284
2018/05/13,17:45,1266
2018/05/13,17:50,1277
2018/05/13,17:55,1265
2018/05/13,18:00,1271
2018/05/13,18:05,1297
2018/05/13,18:10,1288
2018/05/13,18:15,1305
2018/05/13,18:20,1306
2018/05/13,18:25,1303
2018/05/13,18:30,1305
2018/05/13,18:35,1299
2018/05/13,18:40,1280
2018/05/13,18:45,1277
2018/05/13,18:50,1278
2018/05/13,18:55,1284
2018/05/13,19:00,1303
2018/05/13,19:05,1306
2018/05/13,19:10,1292
2018/05/13,19:15,1301
2018/05/13,19:20,1293
2018/05/13,19:25,1292
2018/05/13,19:30,1287
2018/05/13,19:35,1292
2018/05/13,19:40,1254
2018/05/13,19:45,1253
2018/05/13,19:50,1241
2018/05/13,19:55,1259
2018/05/13,20:00,1279
2018/05/13,20:05,1290
2018/05/13,20:10,1272
2018/05/13,20:15,1278
2018/05/13,20:20,1262
2018/05/13,20:25,1256
2018/05/13,20:30,1258
2018/05/13,20:35,1257
2018/05/13,20:40,1239
2018/05/13,20:45,1221
2018/05/13,20:50,1225
2018/05/13,20:55,1201
2018/05/13,21:00,1198
2018/05/13,21:05,1219
2018/05/13,21:10,1211
2018/05/13,21:15,1213
2018/05/13,21:20,1197
2018/05/13,21:25,1204
2018/05/13,21:30,1207
2018/05/13,21:35,1201
2018/05/13,21:40,1204
2018/05/13,21:45,1167
2018/05/13,21:50,1152
2018/05/13,21:55,1142
2018/05/13,22:00,1171
2018/05/13,22:05,1172
2018/05/13,22:10,1168
2018/05/13,22:15,1163
2018/05/13,22:20,1156
2018/05/13,22:25,1145
2018/05/13,22:30,1149
2018/05/13,22:35,1141
2018/05/13,22:40,1119
2018/05/13,22:45,1107
2018/05/13,22:50,1091
2018/05/13,22:55,1083
2018/05/13,23:00,1106
2018/05/13,23:05,1109
2018/05/13,23:10,1116
2018/05/13,23:15,1114
2018/05/13,23:20,1112
2018/05/13,23:25,1106
2018/05/13,23:30,1095
2018/05/13,23:35,1104
2018/05/13,23:40,1067
2018/05/13,23:45,1080
2018/05/13,23:50,1072
2018/05/13,23:55,1063
